timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,2,-86,178126,1401832442187,174767715625,174871835937,1401936740625
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,3,-85,168750,1438030442187,210965757812,211069835937,1438134689062
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,4,-86,190625,1470203442187,243138798437,243242835937,1470307670312
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,5,-86,165625,1502408442187,275343829687,275447835937,1502512614062
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,6,-86,162500,1537868442187,310803860937,310907835937,1537972579687
1623254641616730197,7c:df:a1:0f:74:e9,146,177,21.899999618530273,8,7,-86,192188,1570029442187,342964898437,343068835937,1570133571875
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,0,-77,98438,1119324826562,810449264062,810552835937,1119428496875
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,1,-76,96876,1151483826562,842608359375,842712835937,1151588400000
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,2,-77,98438,1185154826562,876279454687,876383835937,1185259306250
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,3,-76,100001,1220154826562,911279559375,911383835937,1220259203125
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,4,-76,100000,1252319851562,943444676562,943548835937,1252424110937
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,5,-76,95313,1284518826562,975643746875,975747835937,1284623010937
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,6,-76,95313,1318003851562,1009128870312,1009232835937,1318107912500
1623254642316071701,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,7,-76,100001,1350215851562,1041340965625,1041444835937,1350319821875
1623254642993626461,7c:df:a1:06:b9:dd,71,92,10.65999984741211,4,0,-86,100001,4405742760937,1543048128125,1543151835937,4405846568750
1623254642993626461,7c:df:a1:06:b9:dd,71,92,10.65999984741211,4,1,-86,90625,4508782760937,1646088198437,1646191835937,4508886489062
1623254642993626461,7c:df:a1:06:b9:dd,71,92,10.65999984741211,4,2,-85,84375,4572727773437,1710033245312,1710136835937,4572831448437
1623254642993626461,7c:df:a1:06:b9:dd,71,92,10.65999984741211,4,3,-85,95313,4604945760937,1742251259375,1742354835937,4605049432812
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,0,-80,132812,1635616375000,2208788723437,2208892835937,1635720620312
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,1,-81,115625,1667826362500,2240998712500,2241102835937,1667930601562
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,2,-81,118750,1700011362500,2273183714062,2273287835937,1700115603125
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,3,-80,128125,1735789375000,2308961731250,2309065835937,1735893607812
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,4,-81,121875,1769454362500,2342626715625,2342730835937,1769558604687
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,5,-80,128125,1800164375000,2373336734375,2373440835937,1800268604687
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,6,-80,135938,1836043362500,2409215725000,2409319835937,1836147609375
1623254643719743684,7c:df:a1:05:87:c7,111,125,16.700000762939453,8,7,-81,121875,1868683362500,2441855718750,2441959835937,1868787601562
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,0,-85,150001,4140359442187,2913297678125,2913401835937,4140463750000
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,1,-84,190626,4168011442187,2940949712500,2941053835937,4168115756250
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,2,-85,170313,4200176442187,2973114743750,2973218835937,4200280704687
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,3,-85,159376,4236029442187,3008967781250,3009071835937,4236133656250
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,4,-86,190626,4268214442187,3041152828125,3041256835937,4268318640625
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,5,-86,165626,4302022442187,3074960856250,3075064835937,4302126587500
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,6,-84,182813,4336448442187,3109386890625,3109490835937,4336552570312
1623254644416463437,7c:df:a1:0f:74:e9,142,171,21.299999237060547,8,7,-85,160938,4368663442187,3141601925000,3141705835937,4368767514062
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,0,-77,93750,3917670826562,3608803457812,3608907835937,3917775298437
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,1,-77,96876,3949834826562,3640967553125,3641071835937,3949939206250
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,2,-77,96875,3983473826562,3674606651562,3674710835937,3983578107812
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,3,-77,95313,4017922826562,3709055751562,3709159835937,4018027006250
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,4,-77,98438,4052543826562,3743676854687,3743780835937,4052647906250
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,5,-76,100001,4082285826562,3773418940625,3773522835937,4082389821875
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,6,-77,101563,4118500826562,3809634048437,3809737835937,4118604715625
1623254645116268793,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,7,-77,100000,4153999826562,3845133151562,3845236835937,4154103610937
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,0,-85,109375,462625360937,4310818992187,4310922835937,462729314062
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,1,-84,107813,502780360937,4350974012500,4351077835937,502884292187
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,2,-85,112501,563926360937,4412120053125,4412223835937,564030256250
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,3,-86,96876,596070373437,4444264087500,4444367835937,596174218750
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,4,-85,117188,628276360937,4476470100000,4476573835937,628380214062
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,5,-85,101563,662410360937,4510604126562,4510707835937,662514171875
1623254645809886701,7c:df:a1:06:b9:dd,83,106,12.479999542236328,7,6,-84,100001,694578360937,4542772140625,4542875835937,694682156250
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,0,-80,135938,4436766362500,5009938818750,5010042835937,4436870515625
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,1,-81,114063,4468053362500,5041225815625,5041329835937,4468157496875
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,2,-81,118750,4500258362500,5073430817187,5073534835937,4500362500000
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,3,-80,123438,4535767375000,5108939831250,5109043835937,4535871503125
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,4,-80,128125,4567966362500,5141138818750,5141242835937,4568070507812
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,5,-80,110938,4600131375000,5173303831250,5173407835937,4600235490625
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,6,-81,117188,4636940362500,5210112818750,5210216835937,4637044496875
1623254646519131854,7c:df:a1:05:87:c7,95,120,14.300000190734863,8,7,-80,118750,4668219362500,5241391821875,5241495835937,4668323495312
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,0,-87,187501,229331042187,5713158718750,5713262835937,229435346875
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,1,-85,168750,260915042187,5744742757812,5744846835937,261019289062
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,2,-87,171876,293081042187,5776908784375,5777012835937,293185265625
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,3,-86,162501,326857042187,5810684828125,5810788835937,326961212500
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,4,-86,195313,391239042187,5875066896875,5875170835937,391343176562
1623254647205011087,7c:df:a1:0f:74:e9,146,178,22.0,6,5,-86,187500,427021042187,5910848929687,5910952835937,427125135937
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,0,-76,106250,7031426562,6409058657812,6409162835937,7135710937
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,1,-76,101563,39221426562,6441248751562,6441352835937,39325612500
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,2,-76,96876,71406426562,6473433843750,6473537835937,71510515625
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,3,-76,103126,107496451562,6509523975000,6509627835937,107600415625
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,4,-76,101563,139493451562,6541521068750,6541624835937,139597320312
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,5,-76,103126,171541426562,6573569137500,6573672835937,171645228125
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,6,-75,100000,207379426562,6609407242187,6609510835937,207483120312
1623254647914561644,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,7,-76,100000,239534426562,6641562335937,6641665835937,239638026562
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,0,-83,131251,3260543360937,397852468750,397956435937,3260647459375
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,1,-84,123438,3292821373437,430130500000,430234435937,3292925432812
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,2,-83,114063,3325038360937,462347512500,462451435937,3325142398437
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,3,-84,114063,3361119373437,498428546875,498532435937,3361223376562
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,4,-85,128125,3393273373437,530582573437,530686435937,3393377364062
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,5,-83,112501,3425527360937,562836568750,562940435937,3425631340625
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,6,-84,123438,3461360360937,598669592187,598773435937,3461464328125
1623254648614282398,7c:df:a1:06:b9:dd,97,122,14.5600004196167,8,7,-84,135938,3493144373437,630453632812,630557435937,3493248312500
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,0,-79,123438,525041962500,1098214528125,1098318435937,525145993750
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,1,-79,129688,557195962500,1130368537500,1130472435937,557299990625
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,2,-79,118750,589423962500,1162596529687,1162700435937,589527987500
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,3,-79,117188,625297962500,1198470531250,1198574435937,625401984375
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,4,-79,110937,657440962500,1230613529687,1230717435937,657544979687
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,5,-79,112500,690690962500,1263863534375,1263967435937,690794976562
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,6,-79,125000,726057962500,1299230540625,1299334435937,726161982812
1623254649317359788,7c:df:a1:05:87:c7,94,119,14.170000076293945,8,7,-79,120313,758239962500,1331412540625,1331516435937,758343978125
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,0,-85,173438,3027531042187,1800475345312,1800579435937,3027635306250
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,1,-86,170313,3059800042187,1832744379687,1832848435937,3059904268750
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,2,-85,204688,3091886042187,1864830417187,1864934435937,3091990265625
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,3,-85,157813,3129337042187,1902281457812,1902385435937,3129441178125
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,4,-84,150000,3162328042187,1935272498437,1935376435937,3162432129687
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,5,-86,179688,3227901042187,2000845565625,2000949435937,3228005092187
1623254650013208034,7c:df:a1:0f:74:e9,146,177,21.899999618530273,7,6,-85,206250,3260014042187,2032958598437,2033062435937,3260118085937
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,0,-75,81251,2806848426562,2497997440625,2498101435937,2806952503125
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,1,-75,79688,2839015451562,2530164557812,2530268435937,2839119409375
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,2,-75,78125,2871222426562,2562371626562,2562475435937,2871326314062
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,3,-75,78126,2907900426562,2599049734375,2599153435937,2908004206250
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,4,-75,81250,2941474426562,2632623832812,2632727435937,2941578110937
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,5,-75,81251,2971330451562,2662479943750,2662584435937,2971435025000
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,6,-75,79688,3008829426562,2699979029687,2700083435937,3008933912500
1623254650715552575,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8,7,-75,82813,3039414451562,2730564146875,2730668435937,3039518823437
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,0,-85,120313,6063766360937,3201077345312,3201181435937,6063870571875
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,1,-84,115626,6094683360937,3231994365625,3232098435937,6094787546875
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,2,-84,107813,6126859360937,3264170387500,3264274435937,6126963517187
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,3,-84,118751,6161277373437,3298588415625,3298692435937,6161381512500
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,4,-83,128126,6193481373437,3330792443750,3330896435937,6193585493750
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,5,-84,110938,6225658373437,3362969456250,3363073435937,6225762464062
1623254651411076302,7c:df:a1:06:b9:dd,92,117,13.90999984741211,7,6,-85,118750,6293777360937,3431088498437,3431192435937,6293881417187
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,0,-80,110937,3324686962500,3897859635937,3897963435937,3324790873437
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,1,-81,114063,3356868962500,3930041643750,3930145435937,3356972868750
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,2,-80,112500,3389042962500,3962215640625,3962319435937,3389146870312
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,3,-80,118750,3424884962500,3998057650000,3998161435937,3424988867187
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,4,-80,128125,3457087962500,4030260653125,4030364435937,3457191873437
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,5,-80,114062,3489274962500,4062447651562,4062551435937,3489378860937
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,6,-81,125000,3525088962500,4098261650000,4098365435937,3525192873437
1623254652117918153,7c:df:a1:05:87:c7,92,117,13.90999984741211,8,7,-81,120312,3557911962500,4131084654687,4131188435937,3558015864062
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,0,-83,164063,5828050042187,4600997378125,4601101435937,5828154264062
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,1,-84,145313,5858840042187,4631787410937,4631891435937,5858944212500
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,2,-83,154688,5891029042187,4663976442187,4664080435937,5891133190625
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,3,-83,164063,5927027042187,4699974484375,4700078435937,5927131157812
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,4,-83,168750,5958136042187,4731083520312,4731187435937,5958240126562
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,5,-83,165625,5990306042187,4763253554687,4763357435937,5990410089062
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,6,-83,160938,6025483042187,4798430590625,4798534435937,6025587048437
1623254652820414927,7c:df:a1:0f:74:e9,135,161,20.299999237060547,8,7,-84,171875,6057660042187,4830607629687,4830711435937,6057764020312
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,0,-77,89063,5609437426562,5300594646875,5300698435937,5609541304687
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,1,-76,87501,5641574426562,5332731740625,5332835435937,5641678209375
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,2,-77,90626,5673814426562,5364971837500,5365075435937,5673918115625
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,3,-77,92188,5709596426562,5400753942187,5400858435937,5709701012500
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,4,-77,95313,5741752426562,5432910037500,5433014435937,5741856920312
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,5,-77,92188,5775836426562,5466994135937,5467098435937,5775940818750
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,6,-77,90625,5809832426562,5500990235937,5501094435937,5809936717187
1623254653520045916,7c:df:a1:0e:db:f1,70,91,10.529999732971191,8,7,-77,92188,5841977451562,5533135353125,5533239435937,5842081626562
