timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,1,-81,104688,3524142051562,1952058343750,1952162223437,3524246035937
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,2,-81,132813,3556353026562,1984269420312,1984373223437,3556456962500
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,3,-81,123438,3592110026562,2020026521875,2020130223437,3592213851562
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,4,-81,140626,3624371026562,2052287618750,2052391223437,3624474771875
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,5,-81,145313,3657958026562,2085874718750,2085978223437,3658061676562
1623257107460431296,7c:df:a1:0e:db:f1,98,124,14.819999694824219,7,6,-81,112501,3724576026562,2152492915625,2152597223437,3724680446875
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,0,-78,85938,5114675642187,2619864881250,2619969223437,5114780070312
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,1,-78,92188,5146826642187,2652015920312,2652120223437,5146931037500
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,2,-79,90625,5179017642187,2684206957812,2684311223437,5179121998437
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,3,-79,96875,5234566642187,2739756020312,2739860223437,5234670942187
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,4,-79,95313,5247074642187,2752264034375,2752368223437,5247178926562
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,5,-78,90625,5279244642187,2784434070312,2784538223437,5279348885937
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,6,-79,87501,5315036642187,2820226109375,2820330223437,5315140843750
1623257108164484709,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8,7,-79,92188,5347260642187,2852450148437,2852554223437,5347364809375
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,0,-68,37501,740361560937,3319831031250,3319935223437,740465790625
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,1,-68,34375,772672560937,3352142054687,3352246223437,772776764062
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,2,-68,34376,804710573437,3384180090625,3384284223437,804814740625
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,3,-68,34375,840515560937,3419985104687,3420089223437,840619714062
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,4,-68,35938,873751560937,3453221131250,3453325223437,873855689062
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,5,-68,34375,904986560937,3484456154687,3484560223437,905090664062
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,6,-68,35938,941515560937,3520985182812,3521089223437,941619637500
1623257108860817594,7c:df:a1:06:b9:dd,21,35,3.25,8,7,-68,35938,973724560937,3553194206250,3553298223437,973828614062
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,0,-72,32812,4717020575000,4019868673437,4019972223437,4717124157812
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,1,-72,32813,4749215562500,4052063662500,4052167223437,4749319156250
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,2,-72,31250,4781723562500,4084571664062,4084675223437,4781827153125
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,3,-72,34375,4817207562500,4120055670312,4120159223437,4817311150000
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,4,-72,34375,4849363575000,4152211684375,4152315223437,4849467148437
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,5,-72,35938,4881597562500,4184445675000,4184549223437,4881701146875
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,6,-72,37500,4917398562500,4220246678125,4220350223437,4917502145312
1623257109564876774,7c:df:a1:05:87:c7,19,33,2.990000009536743,8,7,-72,32812,4949685562500,4252533679687,4252637223437,4949789139062
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,0,-81,143751,6291939026562,4719863556250,4719967223437,6292042837500
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,1,-81,117188,6324113051562,4752037671875,4752141223437,6324216720312
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,2,-81,118750,6356517051562,4784441767187,4784546223437,6356621626562
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,3,-81,115626,6392075026562,4819999846875,4820104223437,6392179518750
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,4,-82,140625,6458793026562,4886718048437,4886822223437,6458897342187
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,5,-81,150000,6492357026562,4920282148437,4920386223437,6492461251562
1623257110256806630,7c:df:a1:0e:db:f1,115,131,17.299999237060547,7,6,-81,131251,6525205026562,4953130246875,4953234223437,6525309134375
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,0,-78,96876,1203775242187,5419854081250,5419958223437,1203879481250
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,1,-79,95313,1235959242187,5452038118750,5452142223437,1236063442187
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,2,-79,92188,1268160242187,5484239151562,5484343223437,1268264406250
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,3,-78,93751,1303960242187,5520039193750,5520143223437,1304064365625
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,4,-79,92188,1336156242187,5552235229687,5552339223437,1336260328125
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,5,-78,89063,1368355242187,5584434267187,5584538223437,1368459287500
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,6,-78,93751,1404146242187,5620225309375,5620329223437,1404250250000
1623257110963066221,7c:df:a1:0f:74:e9,71,93,10.789999961853027,8,7,-78,96876,1436306242187,5652385346875,5652489223437,1436410215625
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,0,-68,34376,3540783560937,6120255143750,6120359223437,3540887675000
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,1,-68,34376,3572954560937,6152426168750,6152530223437,3573058650000
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,2,-68,34375,3605113573437,6184585204687,6184689223437,3605217626562
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,3,-68,34376,3640588560937,6220060218750,6220164223437,3640692600000
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,4,-68,35938,3672743573437,6252215257812,6252319223437,3672847575000
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,5,-68,34376,3705413573437,6284885281250,6284989223437,3705517550000
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,6,-68,35938,3741156560937,6320628296875,6320732223437,3741260523437
1623257111662692404,7c:df:a1:06:b9:dd,21,35,3.25,8,7,-68,37501,3772921573437,6352393334375,6352497223437,3773025500000
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,0,-72,35938,806089175000,108937496875,109041823437,806193537500
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,1,-72,32812,838265175000,141113498437,141217823437,838369532812
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,2,-72,37500,870479162500,173327489062,173431823437,870583534375
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,3,-72,34375,906275162500,209123492187,209227823437,906379528125
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,4,-72,35937,938446175000,241294507812,241398823437,938550526562
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,5,-72,35938,970641162500,273489496875,273593823437,970745525000
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,6,-72,37500,1007903175000,310751514062,310855823437,1008007521875
1623257112358060406,7c:df:a1:05:87:c7,21,35,3.25,8,7,-72,37500,1040115162500,342963503125,343067823437,1040219520312
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,0,-82,154688,2381027626562,808960492187,809064823437,2381132112500
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,1,-81,114063,2413331626562,841264582812,841368823437,2413435981250
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,2,-82,137500,2445512626562,873445679687,873549823437,2445616907812
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,3,-82,118751,2485155626562,913088790625,913192823437,2485259778125
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,4,-81,92188,2515602626562,943535887500,943639823437,2515706654687
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,5,-82,117188,2547832626562,975765985937,975869823437,2547936581250
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,6,-81,96875,2581400626562,1009334079687,1009437823437,2581504467187
1623257113062742430,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,7,-82,142188,2614897626562,1042831181250,1042934823437,2615001410937
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,0,-79,93750,4003756242187,1508951885937,1509055823437,4003860273437
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,1,-79,93751,4035932242187,1541127921875,1541231823437,4036036237500
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,2,-79,84376,4068125242187,1573320959375,1573424823437,4068229190625
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,3,-79,92188,4104345242187,1609540995312,1609644823437,4104449162500
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,4,-78,93750,4136647242187,1641843035937,1641946823437,4136751123437
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,5,-78,89063,4168796242187,1673992071875,1674095823437,4168900082812
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,6,-78,89063,4204510242187,1709706110937,1709809823437,4204614043750
1623257113761905035,7c:df:a1:0f:74:e9,69,90,10.399999618530273,8,7,-78,87501,4236381242187,1741577153125,1741680823437,4236485000000
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,0,-68,35938,6342015573437,2210602875000,2210706823437,6342119557812
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,1,-68,34375,6374192560937,2242779885937,2242883823437,6374296532812
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,2,-68,34375,6406483560937,2275070910937,2275174823437,6406587507812
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,3,-68,35938,6442159573437,2310746951562,2310850823437,6442263481250
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,4,-68,35938,6474348560937,2342935962500,2343039823437,6474452457812
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,5,-68,34376,6507988560937,2376575987500,2376679823437,6508092431250
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,6,-68,35938,6542374560937,2410962014062,2411065823437,6542478406250
1623257114464800620,7c:df:a1:06:b9:dd,21,35,3.25,8,7,-68,34376,6574565560937,2443153037500,2443256823437,6574669381250
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,0,-72,35938,3606075175000,2908923721875,2909027823437,3606179312500
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,1,-72,34375,3638271162500,2941119710937,2941223823437,3638375309375
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,2,-72,35938,3670427175000,2973275728125,2973379823437,3670531306250
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,3,-72,32813,3706264162500,3009112718750,3009216823437,3706368300000
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,4,-72,37500,3738516175000,3041364734375,3041468823437,3738620301562
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,5,-72,35937,3771113162500,3073961723437,3074065823437,3771217298437
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,6,-72,35937,3806496162500,3109344726562,3109448823437,3806600295312
1623257115164774989,7c:df:a1:05:87:c7,21,35,3.25,8,7,-72,35937,3838685162500,3141533729687,3141637823437,3838789292187
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,0,-81,104688,5181122651562,3609063846875,3609167823437,5181226732812
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,1,-80,131250,5213199626562,3641140917187,3641244823437,5213303664062
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,2,-80,135938,5245376626562,3673318012500,3673421823437,5245480573437
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,3,-81,115625,5281245626562,3709187123437,3709290823437,5281349442187
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,4,-82,123438,5313400626562,3741342212500,3741445823437,5313504360937
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,5,-82,126563,5345590626562,3773532310937,3773635823437,5345694265625
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,6,-81,128126,5381411626562,3809353418750,3809457823437,5381516159375
1623257115865874248,7c:df:a1:0e:db:f1,96,121,14.430000305175781,8,7,-82,107813,5413636651562,3841578537500,3841682823437,5413741045312
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,0,-78,89063,92921842187,4309007090625,4309110823437,93025664062
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,1,-79,90625,125081842187,4341167129687,4341270823437,125185626562
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,2,-79,85938,157256842187,4373342164062,4373445823437,157360587500
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,3,-78,85938,193103842187,4409189207812,4409292823437,193207543750
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,4,-78,84376,225269842187,4441355243750,4441458823437,225373506250
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,5,-79,85938,257471842187,4473557281250,4473660823437,257575470312
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,6,-79,90625,293318842187,4509404323437,4509507823437,293422432812
1623257116561524145,7c:df:a1:0f:74:e9,67,88,10.140000343322754,8,7,-78,98438,325507842187,4541593365625,4541697823437,325612398437
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,0,-68,34375,2429477173437,5008952995312,5009056823437,2429581035937
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,1,-68,34375,2461665173437,5041141020312,5041244823437,2461769010937
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,2,-68,34376,2493850173437,5073326043750,5073429823437,2493953987500
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,3,-68,34376,2529671173437,5109147071875,5109250823437,2529774959375
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,4,-68,34375,2561890160937,5141366082812,5141469823437,2561993935937
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,5,-68,35938,2594074160937,5173550109375,5173653823437,2594177910937
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,6,-68,35938,2629876160937,5209352135937,5209455823437,2629979884375
1623257117263145474,7c:df:a1:06:b9:dd,20,34,3.119999885559082,8,7,-68,35938,2662294160937,5241770159375,5241873823437,2662397860937
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,0,-72,35937,6406142162500,5708990939062,5709094823437,6406246082812
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,1,-72,37500,6438283175000,5741131954687,5741235823437,6438387081250
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,2,-72,34375,6470489175000,5773337956250,5773441823437,6470593076562
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,3,-72,39063,6506278162500,5809126946875,5809230823437,6506382078125
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,4,-72,37500,6538441162500,5841289950000,5841393823437,6538545073437
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,5,-72,34375,6570678162500,5873526953125,5873630823437,6570782067187
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,6,-72,37500,6606481162500,5909329957812,5909433823437,6606585065625
1623257117963883043,7c:df:a1:05:87:c7,22,36,3.380000114440918,8,7,-72,37500,6638648175000,5941496970312,5941600823437,6638752065625
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,0,-81,129688,1273236226562,6412072176562,6412175823437,1273340003125
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,1,-81,112501,1305372226562,6444208268750,6444311823437,1305475893750
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,2,-81,115626,1371859226562,6510695462500,6510799823437,1371963703125
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,3,-80,107813,1404023251562,6542859587500,6542963823437,1404127595312
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,4,-81,114063,1436205226562,6575041656250,6575145823437,1436309507812
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,5,-81,110938,1472023251562,6610859787500,6610963823437,1472127398437
1623257118657793034,7c:df:a1:0e:db:f1,93,118,14.039999961853027,7,6,-82,140626,1504201226562,6643037859375,6643141823437,1504305331250
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,0,-78,93751,2894528842187,399730915625,399834423437,2894632443750
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,1,-78,98438,2926786842187,431988951562,432093423437,2926891412500
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,2,-78,93750,2958994842187,464196989062,464301423437,2959099370312
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,3,-79,95313,2994741842187,499944031250,500048423437,2994846329687
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,4,-78,96876,3026924842187,532127068750,532231423437,3027029293750
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,5,-78,98438,3059133842187,564336104687,564440423437,3059238259375
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,6,-78,90625,3094933842187,600136142187,600240423437,3095038214062
1623257119364038325,7c:df:a1:0f:74:e9,73,95,11.050000190734863,8,7,-79,93751,3127112842187,632315181250,632419423437,3127217178125
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,0,-68,34375,5229474173437,1098065720312,1098169423437,5229577910937
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,1,-68,35938,5262391160937,1130982734375,1131086423437,5262494885937
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,2,-68,34376,5329672160937,1198263784375,1198367423437,5329775834375
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,3,-68,34376,5361853160937,1230444809375,1230548423437,5361956809375
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,4,-68,34375,5394054160937,1262645832812,1262749423437,5394157785937
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,5,-68,35938,5429847160937,1298438860937,1298542423437,5429950759375
1623257120055769561,7c:df:a1:06:b9:dd,20,34,3.119999885559082,7,6,-68,34376,5462021160937,1330612884375,1330716423437,5462124734375
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,0,-72,35937,2495462762500,1798311776562,1798415423437,2495566445312
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,1,-72,35938,2527702762500,1830551778125,1830655423437,2527806443750
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,2,-72,42187,2559881762500,1862730782812,1862834423437,2559985445312
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,3,-72,37500,2596095775000,1898944796875,1899048423437,2596199439062
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,4,-72,39063,2627939762500,1930788787500,1930892423437,2628043437500
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,5,-72,37500,2660097775000,1962946803125,1963050423437,2660201432812
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,6,-72,37500,2696257762500,1999106792187,1999210423437,2696361431250
1623257120763077357,7c:df:a1:05:87:c7,23,37,3.509999990463257,8,7,-72,35937,2728489762500,2031338795312,2031442423437,2728593426562
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,0,-81,118750,4070140226562,2498098110937,2498202423437,4070244657812
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,1,-81,109376,4106151226562,2534109215625,2534213423437,4106255543750
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,2,-81,126563,4134542226562,2562500303125,2562604423437,4134646473437
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,3,-81,134375,4170886226562,2598844407812,2598948423437,4170990376562
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,4,-81,106250,4203109251562,2631067535937,2631171423437,4203213245312
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,5,-81,121875,4235320251562,2663278629687,2663382423437,4235424167187
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,6,-81,110938,4270563226562,2698521710937,2698625423437,4270667050000
1623257121464743467,7c:df:a1:0e:db:f1,95,120,14.300000190734863,8,7,-81,132813,4302742226562,2730700804687,2730804423437,4302845978125
1623257122163874490,7c:df:a1:0f:74:e9,72,94,10.920000076293945,8,0,-79,92188,5692845842187,3198051132812,3198155423437,5692950225000
1623257122163874490,7c:df:a1:0f:74:e9,72,94,10.920000076293945,8,1,-78,93751,5725028842187,3230234168750,3230338423437,5725133190625
