timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623257847599302044,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,3,-68,48438,1419866560937,4790866253125,4790970423437,1419970779687
1623257847599302044,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,4,-68,48438,1452037560937,4823037279687,4823141423437,1452141753125
1623257847599302044,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,5,-67,48438,1484230560937,4855230304687,4855334423437,1484334728125
1623257847599302044,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,6,-67,48438,1518475560937,4889475331250,4889579423437,1518579701562
1623257847599302044,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,7,-67,46876,1550650573437,4921650368750,4921754423437,1550754675000
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,0,-76,79688,386614242187,5394518092187,5394622423437,386718653125
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,1,-75,73438,418773242187,5426677129687,5426781423437,418877609375
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,2,-76,78126,451040242187,5458944168750,5459048423437,451144575000
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,3,-75,76563,484412242187,5492316209375,5492420423437,484516532812
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,4,-76,73438,516587242187,5524491245312,5524595423437,516691493750
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,5,-76,78126,548828242187,5556732287500,5556836423437,548932456250
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,6,-75,81250,585377242187,5593281332812,5593385423437,585481414062
1623257848299675858,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,7,-75,78126,616827242187,5624731368750,5624835423437,616931375000
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,0,-81,156251,160626626562,6092625984375,6092730423437,160731221875
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,1,-80,148438,189912626562,6121912073437,6122016423437,190017125000
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,2,-81,151563,222058626562,6154058167187,6154162423437,222163034375
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,3,-81,153126,257268626562,6189268275000,6189372423437,257372928125
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,4,-81,154688,289455626562,6221455373437,6221559423437,289559831250
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,5,-80,145313,321627651562,6253627492187,6253731423437,321731728125
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,6,-81,143751,357450626562,6289450575000,6289554423437,357554618750
1623257848998326226,7c:df:a1:0e:db:f1,128,151,19.299999237060547,8,7,-80,157813,389641651562,6321641700000,6321745423437,389745532812
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,0,-69,31250,6695238562500,78253615625,78358023437,6695343001562
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,1,-69,26563,16642175000,110543634375,110648023437,16746590625
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,2,-69,23438,48820162500,142721625000,142826023437,48924584375
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,3,-69,25000,84478175000,178379643750,178484023437,84582579687
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,4,-69,25000,116686162500,210587635937,210692023437,116790575000
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,5,-69,21875,148845175000,242746653125,242851023437,148949567187
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,6,-69,25000,184687162500,278588645312,278693023437,184791565625
1623257849694329543,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,7,-69,21875,222041162500,315942650000,316047023437,222145557812
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,0,-67,48438,4118664560937,778779962500,778884023437,4118768670312
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,1,-67,45313,4150290560937,810405985937,810510023437,4150394643750
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,2,-67,48438,4182498560937,842614012500,842718023437,4182602620312
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,3,-67,48438,4221880560937,881996043750,882100023437,4221984589062
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,4,-68,48438,4250495560937,910611065625,910715023437,4250599567187
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,5,-67,46876,4282700560937,942816090625,942920023437,4282804540625
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,6,-67,48438,4318842560937,978958118750,979062023437,4318946514062
1623257850397141328,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,7,-67,48438,4350998560937,1011114143750,1011218023437,4351102489062
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,0,-76,76563,3181213242187,1478234076562,1478338023437,3181317265625
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,1,-76,76563,3213380242187,1510401112500,1510505023437,3213484229687
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,2,-76,79688,3245573242187,1542594153125,1542698023437,3245677192187
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,3,-76,78125,3281351242187,1578372195312,1578476023437,3281455148437
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,4,-75,81251,3313572242187,1610593237500,1610697023437,3313676109375
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,5,-75,73438,3345738242187,1642759273437,1642863023437,3345842065625
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,6,-75,78126,3382715242187,1679736318750,1679840023437,3382819025000
1623257851101747848,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8,7,-75,78126,3414898242187,1711919359375,1712023023437,3415001984375
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,0,-81,146875,2958389626562,2179511004687,2179615023437,2958493792187
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,1,-80,148438,3024361626562,2245483206250,2245587023437,3024465592187
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,2,-81,148438,3059231651562,2280353335937,2280457023437,3059335487500
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,3,-81,154688,3091415651562,2312537429687,2312641023437,3091519400000
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,4,-81,148438,3123608626562,2344730507812,2344834023437,3123712290625
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,5,-81,131250,3159347626562,2380469610937,2380574023437,3159452170312
1623257851799248446,7c:df:a1:0e:db:f1,126,147,18.899999618530273,7,6,-80,154688,3191658626562,2412780712500,2412885023437,3191763092187
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,0,-69,25000,2784276162500,2878178015625,2878282023437,2784380195312
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,1,-69,23438,2816455162500,2910357018750,2910461023437,2816559190625
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,2,-69,23437,2848623162500,2942525023437,2942629023437,2848727185937
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,3,-69,25000,2884462175000,2978364042187,2978468023437,2884566181250
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,4,-69,23438,2916625175000,3010527046875,3010631023437,2916729175000
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,5,-70,25000,2948822162500,3042724037500,3042828023437,2948926173437
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,6,-70,26562,2984638175000,3078540057812,3078644023437,2984742167187
1623257852499265594,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,7,-69,23437,3016959162500,3110861048437,3110965023437,3017063160937
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,0,-67,48438,207714160937,3578718145312,3578822023437,207818087500
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,1,-68,46876,239357160937,3610361168750,3610465023437,239461062500
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,2,-67,48438,271520173437,3642524207812,3642628023437,271624037500
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,3,-68,50000,308303160937,3679307223437,3679411023437,308407010937
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,4,-67,48438,340296160937,3711300248437,3711404023437,340399984375
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,5,-68,48438,372482160937,3743486273437,3743590023437,372585959375
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,6,-68,46876,407556160937,3778560300000,3778664023437,407659931250
1623257853199070958,7c:df:a1:06:b9:dd,32,48,4.940000057220459,8,7,-68,48438,439768160937,3810772326562,3810876023437,439871906250
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,0,-75,76563,5981171242187,4278195456250,4278299023437,5981274885937
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,1,-76,78126,6081348242187,4378372578125,4378477023437,6081452765625
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,2,-76,75001,6115232242187,4412256618750,4412361023437,6115336721875
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,3,-75,81251,6145726242187,4442750656250,4442855023437,6145830690625
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,4,-75,78125,6181584242187,4478608701562,4478713023437,6181688642187
1623257853887631397,7c:df:a1:0f:74:e9,58,77,8.710000038146973,6,5,-75,76563,6213919242187,4510943737500,4511048023437,6214023604687
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,0,-81,148438,5791388626562,5012518531250,5012622023437,5791492267187
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,1,-81,142188,5822072651562,5043202643750,5043307023437,5822177173437
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,2,-81,153125,5858608626562,5079738729687,5079843023437,5858713073437
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,3,-81,150001,5891224626562,5112354831250,5112459023437,5891328968750
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,4,-81,140626,5922240626562,5143370921875,5143475023437,5922344868750
1623257854591043643,7c:df:a1:0e:db:f1,124,145,18.700000762939453,6,5,-81,137501,5958067626562,5179198025000,5179302023437,5958171762500
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,0,-69,25000,5584632175000,5678534417187,5678638023437,5584735806250
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,1,-69,25000,5616800162500,5710702409375,5710806023437,5616903801562
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,2,-69,25000,5649008162500,5742910414062,5743014023437,5649111796875
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,3,-69,25000,5684824175000,5778726431250,5778830023437,5684927792187
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,4,-69,23438,5717009162500,5810911421875,5811015023437,5717112787500
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,5,-69,26563,5749247162500,5843149428125,5843253023437,5749350784375
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,6,-69,25000,5785043162500,5878945431250,5879049023437,5785146779687
1623257855298522349,7c:df:a1:05:87:c7,13,25,1.9500000476837158,8,7,-69,25000,5817219162500,5911121437500,5911225023437,5817322773437
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,0,-68,48438,3007222160937,6378228317187,6378332023437,3007325915625
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,1,-67,48438,3040095173437,6411101354687,6411205023437,3040198890625
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,2,-68,50000,3075191160937,6446197370312,6446301023437,3075294864062
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,3,-67,46876,3107814160937,6478820393750,6478924023437,3107917837500
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,4,-67,48438,3139953160937,6510959420312,6511063023437,3140056812500
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,5,-68,46876,3172142160937,6543148443750,6543252023437,3172245787500
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,6,-68,46875,3210176160937,6581182473437,6581286023437,3210279757812
1623257856001273979,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,7,-67,46875,3242323160937,6613329498437,6613433023437,3242426732812
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,0,-75,79688,2070265842187,367293429687,367397623437,2070370115625
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,1,-75,81251,2102446842187,399474468750,399578623437,2102551078125
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,2,-76,82813,2134641842187,431669507812,431773623437,2134746040625
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,3,-75,78126,2170471842187,467499550000,467603623437,2170575993750
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,4,-75,76563,2202646842187,499674585937,499778623437,2202750956250
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,5,-75,81251,2234883842187,531911628125,532015623437,2234987918750
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,6,-75,79688,2270983842187,568011670312,568115623437,2271087875000
1623257856697601381,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8,7,-76,81250,2302811842187,599839707812,599943623437,2302915839062
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,0,-81,139063,1846194251562,1067332462500,1067436623437,1846298551562
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,1,-81,145313,1878400226562,1099538535937,1099642623437,1878504459375
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,2,-81,151563,1910557251562,1131695656250,1131799623437,1910661370312
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,3,-81,150001,1947934251562,1169072771875,1169176623437,1948038253125
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,4,-81,145313,1978644226562,1199782834375,1199886623437,1978748160937
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,5,-80,151563,2010817226562,1231955932812,1232059623437,2010921068750
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,6,-81,134375,2048181226562,1269320045312,1269423623437,2048284939062
1623257857404274032,7c:df:a1:0e:db:f1,124,145,18.700000762939453,8,7,-81,150001,2080303226562,1301442140625,1301545623437,2080406859375
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,0,-69,26563,1673366775000,1767269396875,1767373623437,1673471028125
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,1,-69,25000,1705569762500,1799472387500,1799576623437,1705674023437
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,2,-69,23438,1737767762500,1831670390625,1831774623437,1737872018750
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,3,-69,21875,1773556762500,1867459395312,1867563623437,1773661012500
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,4,-69,25000,1805810762500,1899713400000,1899817623437,1805915010937
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,5,-69,23437,1837980762500,1931883404687,1931987623437,1838085004687
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,6,-69,25000,1873794762500,1967697409375,1967801623437,1873899001562
1623257858099932704,7c:df:a1:05:87:c7,12,24,1.8200000524520874,8,7,-69,21875,1905992762500,1999895412500,1999999623437,1906096995312
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,0,-68,48438,5807219160937,2467341079687,2467444623437,5807322753125
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,1,-68,48438,5839635160937,2499757104687,2499860623437,5839738728125
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,2,-68,50000,5871597160937,2531719129687,2531822623437,5871700704687
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,3,-67,46876,5907796173437,2567918168750,2568022623437,5907900675000
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,4,-68,48438,5939919160937,2600041182812,2600145623437,5940023650000
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,5,-67,48438,5971996160937,2632118207812,2632222623437,5972100625000
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,6,-67,46875,6007589173437,2667711245312,2667815623437,6007693598437
1623257858800765809,7c:df:a1:06:b9:dd,32,47,4.809999942779541,8,7,-67,45313,6039744173437,2699866270312,2699970623437,6039848571875
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,0,-69,248438,6280173762500,2741590368750,2741693810937,6280277453125
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,1,-70,250000,6312467775000,2773884384375,2773987810937,6312571451562
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,2,-70,250000,6344625762500,2806042376562,2806145810937,6344729446875
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,3,-70,250000,6380425762500,2841842381250,2841945810937,6380529442187
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,4,-70,250000,6413339762500,2874756384375,2874859810937,6413443439062
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,5,-69,251563,6447238762500,2908655390625,2908758810937,6447342434375
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,6,-70,250000,6480635762500,2942052393750,2942155810937,6480739429687
1623257862709571543,7c:df:a1:05:87:c7,194,250,29.200000762939453,8,7,-70,251563,6512804775000,2974221409375,2974324810937,6512908428125
1623257863399024352,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7,0,-68,51563,3702759760937,3441285015625,3441389035937,3702863832812
1623257863399024352,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7,1,-68,50001,3735001760937,3473527040625,3473631035937,3735105806250
1623257863399024352,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7,2,-67,50000,3767235760937,3505761064062,3505865035937,3767339782812
1623257863399024352,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7,3,-68,48438,3835195760937,3573721115625,3573825035937,3835299729687
1623257863399024352,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7,4,-68,50001,3867395760937,3605921140625,3606025035937,3867499706250
