timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,1,-76,78125,5223274375000,186872245312,186975823437,5223378031250
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,2,-75,76562,5255462362500,219060239062,219163823437,5255566023437
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,3,-76,78125,5291298362500,254896245312,254999823437,5291402018750
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,4,-75,79688,5324117362500,287715250000,287818823437,5324221015625
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,5,-76,76563,5355650375000,319248268750,319351823437,5355754006250
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,6,-75,79688,5393487362500,357085262500,357188823437,5393591003125
1623255653848667421,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,7,-76,78125,5423662362500,387260268750,387363823437,5423765995312
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,0,-74,84375,2615428373437,854689995312,854793823437,2615532285937
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,1,-74,82813,2679930360937,919192035937,919295823437,2680034231250
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,2,-74,82813,2719922373437,959184081250,959287823437,2720026198437
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,3,-74,87501,2747819360937,987081093750,987184823437,2747923178125
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,4,-74,84375,2779992360937,1019254120312,1019357823437,2780096148437
1623255654540200252,7c:df:a1:06:b9:dd,64,84,9.619999885559082,6,5,-73,84375,2815817360937,1055079148437,1055182823437,2815921120312
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,0,-81,39063,759324426562,1554675378125,1554779823437,759428910937
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,1,-80,46876,791492426562,1586843478125,1586947823437,791596818750
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,2,-81,51563,823701451562,1619052606250,1619156823437,823805720312
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,3,-81,60938,859575426562,1654926693750,1655030823437,859679617187
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,4,-82,46876,891737426562,1687088793750,1687192823437,891841503125
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,5,-81,57813,923946426562,1719297892187,1719401823437,924050415625
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,6,-81,53126,959721426562,1755073003125,1755176823437,959825300000
1623255655247657563,7c:df:a1:0e:db:f1,34,50,5.199999809265137,8,7,-81,43750,991869451562,1787221123437,1787324823437,991973195312
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,0,-72,25000,2380672042187,2255972360937,2256076823437,2380776529687
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,1,-72,25001,2412859042187,2288159400000,2288263823437,2412963490625
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,2,-72,25000,2445027042187,2320327442187,2320431823437,2445131448437
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,3,-72,25001,2513038042187,2388338528125,2388442823437,2513142362500
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,4,-72,26563,2545202042187,2420502567187,2420606823437,2545306325000
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,5,-72,26563,2581036042187,2456336612500,2456440823437,2581140279687
1623255655944949276,7c:df:a1:0f:74:e9,13,25,1.9500000476837158,7,6,-72,23438,2615373042187,2490673653125,2490777823437,2615477235937
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,0,-72,250001,5606496042187,2742073593750,2742177798437,5606600496875
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,1,-72,250001,5642591042187,2778168637500,2778272798437,5642695453125
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,2,-72,251563,5670850042187,2806427673437,2806531798437,5670954418750
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,3,-72,251563,5706671042187,2842248718750,2842352798437,5706775373437
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,4,-72,248438,5738849042187,2874426757812,2874530798437,5738953331250
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,5,-72,250001,5771037042187,2906614800000,2906718798437,5771141290625
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,6,-72,251563,5806875042187,2942452843750,2942556798437,5806979248437
1623255659181974392,7c:df:a1:0f:74:e9,194,250,29.200000762939453,8,7,-72,248438,5839072042187,2974649882812,2974753798437,5839176206250
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,0,-74,89063,1231454960937,3441880582812,3441985023437,1231559490625
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,1,-73,84375,1263625960937,3474051607812,3474156023437,1263730460937
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,2,-73,90626,1300680973437,3511106653125,3511211023437,1300785434375
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,3,-73,89063,1331617960937,3542043665625,3542148023437,1331722407812
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,4,-73,87501,1363929973437,3574355703125,3574460023437,1364034381250
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,5,-73,89063,1395975973437,3606401731250,3606506023437,1396080354687
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,6,-74,87501,1431793960937,3642219746875,3642324023437,1431898325000
1623255659879611770,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,7,-73,87501,1464043960937,3674469775000,3674574023437,1464148296875
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,0,-75,79688,5208041962500,4142800618750,4142905023437,5208146446875
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,1,-75,79688,5240211962500,4174970625000,4175075023437,5240316440625
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,2,-75,79688,5272415975000,4207174643750,4207279023437,5272520434375
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,3,-75,79687,5307240962500,4241999635937,4242104023437,5307345429687
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,4,-75,78125,5339420962500,4274179642187,4274284023437,5339525421875
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,5,-75,78125,5371638962500,4306397646875,4306502023437,5371743417187
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,6,-75,79688,5407450962500,4342209653125,4342314023437,5407555412500
1623255660578522553,7c:df:a1:05:87:c7,59,79,8.970000267028809,8,7,-75,81250,5439605975000,4374364671875,4374469023437,5439710407812
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,0,-82,60938,76621051562,4843150192187,4843254023437,76724943750
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,1,-81,75001,108784051562,4875313293750,4875417023437,108887856250
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,2,-81,64063,140990026562,4907519364062,4907623023437,141093750000
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,3,-81,60938,207613026562,4974142571875,4974247023437,207717539062
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,4,-82,71875,241499026562,5008028679687,5008133023437,241603442187
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,5,-81,56251,275619026562,5042148775000,5042253023437,275723331250
1623255661268627693,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7,6,-82,68750,308303026562,5074832882812,5074937023437,308407235937
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,0,-72,23438,1698406642187,5544874087500,5544978023437,1698510601562
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,1,-72,28126,1730547642187,5577015128125,5577119023437,1730651565625
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,2,-72,23438,1762766642187,5609234165625,5609338023437,1762870523437
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,3,-72,23438,1800886642187,5647354214062,5647458023437,1800990475000
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,4,-72,23438,1833060642187,5679528254687,5679632023437,1833164434375
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,5,-72,21876,1865379642187,5711847293750,5711951023437,1865483393750
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,6,-72,23438,1899395642187,5745863337500,5745967023437,1899499351562
1623255661982075002,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,7,-72,23438,1931574642187,5778042376562,5778146023437,1931678312500
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,0,-73,89063,4032947960937,6243375882812,6243480023437,4033052190625
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,1,-74,87501,4063588960937,6274016906250,6274121023437,4063693165625
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,2,-73,89063,4096128960937,6306556934375,6306661023437,4096233139062
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,3,-73,82813,4131569960937,6341997962500,6342102023437,4131674104687
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,4,-73,87501,4163759960937,6374187987500,6374292023437,4163864084375
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,5,-73,87501,4195935973437,6406364028125,6406468023437,4196040056250
1623255662673201202,7c:df:a1:06:b9:dd,65,86,9.880000114440918,7,6,-73,84375,4231755973437,6442184057812,6442288023437,4231860023437
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,0,-74,76563,1296157562500,230916703125,231020623437,1296261559375
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,1,-74,81250,1328347562500,263106710937,263210623437,1328451556250
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,2,-74,85937,1360536562500,295295717187,295399623437,1360640554687
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,3,-74,81250,1398015562500,332774723437,332878623437,1398119543750
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,4,-74,84375,1430222562500,364981731250,365085623437,1430326539062
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,5,-74,78125,1462372575000,397131745312,397235623437,1462476531250
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,6,-74,81250,1496496575000,431255753125,431359623437,1496600526562
1623255663376255872,7c:df:a1:05:87:c7,61,81,9.229999542236328,8,7,-74,81250,1528711562500,463470745312,463574623437,1528815521875
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,0,-83,71875,2940513026562,996164585937,996268623437,2940617135937
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,1,-83,93751,2977415026562,1033066712500,1033170623437,2977519031250
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,2,-84,104688,3009591026562,1065242807812,1065346623437,3009694946875
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,3,-85,89063,3041803026562,1097454903125,1097558623437,3041906835937
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,4,-83,103125,3076410026562,1132062014062,1132165623437,3076513739062
1623255664067210622,7c:df:a1:0e:db:f1,69,90,10.399999618530273,6,5,-84,79688,3108728026562,1164380109375,1164483623437,3108831620312
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,0,-72,23438,4495338642187,1630923167187,1631027623437,4495443121875
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,1,-72,23438,4527518642187,1663103206250,1663207623437,4527623082812
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,2,-72,23438,4559714642187,1695299246875,1695403623437,4559819042187
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,3,-72,23438,4595549642187,1731134290625,1731238623437,4595653998437
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,4,-72,21875,4628090642187,1763675329687,1763779623437,4628194957812
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,5,-72,25001,4659931642187,1795516371875,1795620623437,4660035918750
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,6,-72,23438,4695798642187,1831383415625,1831487623437,4695902873437
1623255664779140901,7c:df:a1:0f:74:e9,11,23,1.690000057220459,8,7,-72,23438,4727998642187,1863583454687,1863687623437,4728102834375
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,0,-73,87501,120491560937,2330921768750,2331025623437,120595503125
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,1,-73,87500,155729560937,2366159798437,2366263623437,155833473437
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,2,-73,92188,184868560937,2395298823437,2395402623437,184972453125
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,3,-73,87500,222628560937,2433058854687,2433162623437,222732417187
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,4,-74,87501,255118573437,2465548893750,2465652623437,255222390625
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,5,-74,89063,286984573437,2497414920312,2497518623437,287088365625
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,6,-73,90626,320915560937,2531345934375,2531449623437,321019340625
1623255665474393082,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,7,-73,87501,353081560937,2563511959375,2563615623437,353185312500
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,0,-74,82812,4097507562500,3032267192187,3032371623437,4097612076562
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,1,-74,82813,4129688562500,3064448196875,3064552623437,4129793071875
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,2,-75,79688,4164460575000,3099220215625,3099324623437,4164565062500
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,3,-75,78125,4198126575000,3132886221875,3132990623437,4198231054687
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,4,-75,76562,4230042562500,3164802214062,3164906623437,4230147048437
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,5,-75,76562,4262284575000,3197044232812,3197148623437,4262389042187
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,6,-75,75000,4298450562500,3233210225000,3233314623437,4298555035937
1623255666178628122,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,7,-75,79687,4330083562500,3264843232812,3264947623437,4330188032812
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,0,-83,73438,5679543026562,3735203010937,3735306623437,5679646712500
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,1,-84,67188,5708192051562,3763852118750,3763955623437,5708295623437
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,2,-82,76563,5739944026562,3795604195312,3795708623437,5740048531250
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,3,-83,95313,5775465026562,3831125306250,3831229623437,5775569439062
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,4,-82,82813,5807632051562,3863292428125,3863396623437,5807736329687
1623255666865243111,7c:df:a1:0e:db:f1,58,78,8.84000015258789,6,5,-83,78125,5839818051562,3895478526562,3895582623437,5839922226562
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,0,-71,21875,584430242187,4430904645312,4431008623437,584534242187
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,1,-72,21875,616627242187,4463101685937,4463205623437,616731201562
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,2,-72,21876,648810242187,4495284728125,4495388623437,648914159375
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,3,-72,25001,684581242187,4531055771875,4531159623437,684685118750
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,4,-72,20313,716775242187,4563249810937,4563353623437,716879075000
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,5,-72,21875,748967242187,4595441851562,4595545623437,749071035937
1623255667572463133,7c:df:a1:0f:74:e9,10,22,1.559999942779541,7,6,-72,25001,790301242187,4636775903125,4636879623437,790404987500
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,0,-73,90625,2921001560937,5131434054687,5131537623437,2921105220312
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,1,-74,90625,2954949560937,5165382082812,5165485623437,2955053192187
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,2,-73,87501,2985368560937,5195801106250,5195904623437,2985472165625
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,3,-73,85938,3021210560937,5231643134375,5231746623437,3021314135937
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,4,-74,89063,3053416560937,5263849162500,5263953623437,3053521110937
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,5,-73,89063,3085596560937,5296029187500,5296133623437,3085701085937
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,6,-73,87500,3121386560937,5331819217187,5331923623437,3121491054687
1623255668280069684,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8,7,-74,84375,3153583560937,5364016242187,5364120623437,3153688026562
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,0,-75,78125,185247175000,5830893696875,5830997623437,185351179687
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,1,-75,79688,217408175000,5863054703125,5863158623437,217512175000
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,2,-75,79688,249622162500,5895268696875,5895372623437,249726168750
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,3,-75,81250,285434162500,5931080701562,5931184623437,285538165625
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,4,-75,84375,317591162500,5963237710937,5963341623437,317695159375
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,5,-75,79687,350222162500,5995868714062,5995972623437,350326151562
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,6,-76,78125,385624162500,6031270717187,6031374623437,385728146875
1623255668975068786,7c:df:a1:05:87:c7,60,80,9.100000381469727,8,7,-75,81250,417796162500,6063442726562,6063546623437,417900140625
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,0,-82,82813,1765215626562,6531770598437,6531874623437,1765319734375
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,1,-82,81251,1796801626562,6563356687500,6563460623437,1796905643750
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,2,-83,40626,1828709626562,6595264784375,6595368623437,1828813506250
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,3,-83,79688,1864556651562,6631111923437,6631215623437,1864660431250
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,4,-83,62500,1896703651562,6663259023437,6663362623437,1896807314062
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,5,-83,65625,1928898626562,6695454092187,6695557623437,1929002223437
1623255669672014993,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7,6,-83,87500,1966855626562,22524817187,22629223437,1966960120312
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,0,-72,20313,3388398242187,523989723437,524093223437,3388501762500
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,1,-72,15625,3420556242187,556147760937,556252223437,3420660720312
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,2,-72,20313,3452795242187,588386803125,588491223437,3452899682812
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,3,-72,15625,3487849242187,623440845312,623545223437,3487953635937
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,4,-72,18750,3519989242187,655580885937,655685223437,3520093598437
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,5,-72,17188,3554008242187,689599926562,689704223437,3554112556250
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,6,-72,21876,3588000242187,723591971875,723696223437,3588104515625
1623255670380023230,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,8,7,-72,21875,3620166242187,755758010937,755862223437,3620270476562
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,0,-74,85938,5725384560937,1224932925000,1225037223437,5725488945312
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,1,-74,85938,5762599560937,1262147956250,1262252223437,5762703914062
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,2,-74,87501,5790035560937,1289583978125,1289688223437,5790139893750
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,3,-74,84375,5824703560937,1324252004687,1324356223437,5824807864062
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,4,-74,87501,5859436560937,1358985034375,1359089223437,5859540837500
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,5,-73,85938,5889067560937,1388616057812,1388720223437,5889171812500
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,6,-74,85938,5923726560937,1423275084375,1423379223437,5923830785937
1623255671080089044,7c:df:a1:06:b9:dd,65,85,9.75,8,7,-74,84375,5956511573437,1456060123437,1456164223437,5956615757812
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,0,-74,79688,2990213162500,1924973775000,1925078223437,2990317690625
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,1,-74,79687,3021474162500,1956234779687,1956339223437,3021578685937
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,2,-74,81250,3053335162500,1988095785937,1988200223437,3053439681250
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,3,-75,79687,3088589162500,2023349792187,2023454223437,3088693673437
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,4,-74,78125,3120584162500,2055344795312,2055449223437,3120688668750
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,5,-74,79687,3188622175000,2123382820312,2123487223437,3188726657812
1623255671773435460,7c:df:a1:05:87:c7,59,79,8.970000267028809,7,6,-74,79688,3220837162500,2155597815625,2155702223437,3220941650000
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,0,-81,62500,4564368626562,2620045782812,2620150223437,4564473129687
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,1,-83,54688,4596759626562,2652436879687,2652541223437,4596864025000
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,2,-81,62500,4628731626562,2684408976562,2684513223437,4628835935937
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,3,-82,89063,4664492626562,2720170090625,2720274223437,4664596848437
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,4,-81,59375,4701078626562,2756756198437,2756860223437,4701182710937
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,5,-81,65626,4728965626562,2784643284375,2784747223437,4729069631250
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,6,-81,64063,4764715626562,2820393395312,2820497223437,4764819518750
1623255672478014460,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8,7,-82,92188,4796866651562,2852544525000,2852648223437,4796970442187
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,0,-72,21876,6219336242187,3354931221875,3355035223437,6219440265625
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,1,-72,20313,6251499242187,3387094262500,3387198223437,6251603223437
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,2,-72,21876,6287279242187,3422874306250,3422978223437,6287383181250
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,3,-72,23438,6319495242187,3455090346875,3455194223437,6319599142187
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,4,-72,21875,6351680242187,3487275385937,3487379223437,6351784101562
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,5,-72,21876,6387476242187,3523071431250,3523175223437,6387580056250
1623255673172347267,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,6,-72,21876,6419687242187,3555282468750,3555386223437,6419791018750
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,0,-74,84376,1817307160937,4027744178125,4027848223437,1817411290625
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,1,-74,87500,1849281160937,4059718207812,4059822223437,1849385264062
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,2,-74,85938,1881492160937,4091929231250,4092033223437,1881596239062
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,3,-73,87500,1917279173437,4127716273437,4127820223437,1917383210937
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,4,-74,84376,1949481160937,4159918284375,4160022223437,1949585184375
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,5,-74,87500,1981669173437,4192106323437,4192210223437,1981773160937
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,6,-74,89063,2017504173437,4227941354687,4228045223437,2017608131250
1623255673886402881,7c:df:a1:06:b9:dd,65,86,9.880000114440918,8,7,-74,87500,2049714160937,4260151367187,4260255223437,2049818104687
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,0,-75,78125,5785467162500,4720228251562,4720332223437,5785571212500
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,1,-75,81250,5817653162500,4752414257812,4752518223437,5817757209375
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,2,-75,81250,5850010162500,4784771264062,4784875223437,5850114203125
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,3,-75,78125,5885653162500,4820414270312,4820518223437,5885757193750
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,4,-75,79688,5917824175000,4852585287500,4852689223437,5917928190625
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,5,-75,76563,5950016162500,4884777281250,4884881223437,5950120181250
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,6,-74,81250,5985937162500,4920698287500,4920802223437,5986041179687
1623255674576713881,7c:df:a1:05:87:c7,58,78,8.84000015258789,8,7,-75,75000,6018242175000,4953003303125,4953107223437,6018346170312
