timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623256882273386081,7c:df:a1:05:87:c7,43,60,6.5,5,2,-74,60938,5665731162500,3675310931250,3675414823437,5665835115625
1623256882273386081,7c:df:a1:05:87:c7,43,60,6.5,5,3,-73,62500,5737983162500,3747562939062,3747666823437,5738087109375
1623256882273386081,7c:df:a1:05:87:c7,43,60,6.5,5,4,-74,53125,5801707175000,3811286953125,3811390823437,5801811098437
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,0,-83,96876,464368226562,4309248715625,4309352823437,464472431250
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,1,-83,107813,529110226562,4373990914062,4374094823437,529214243750
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,2,-82,87501,566168226562,4411049021875,4411152823437,566272115625
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,3,-83,92188,598341226562,4443222120312,4443325823437,598445021875
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,4,-83,107813,630571226562,4475452210937,4475555823437,630674946875
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,5,-83,110938,664482226562,4509363320312,4509466823437,664585840625
1623256882979384480,7c:df:a1:0e:db:f1,78,100,11.699999809265137,7,6,-83,98438,696641251562,4541522435937,4541626823437,696745737500
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,0,-69,31251,3722894160937,5008941956250,5009045823437,3722998059375
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,1,-69,32813,3755068160937,5041115981250,5041219823437,3755172035937
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,2,-69,34375,3787283160937,5073331004687,5073434823437,3787387014062
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,3,-69,32813,3823055160937,5109103032812,5109206823437,3823158984375
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,4,-69,32813,3855201173437,5141249067187,5141352823437,3855304962500
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,5,-69,32813,3887430160937,5173478079687,5173581823437,3887533937500
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,6,-69,32813,3923279160937,5209327104687,5209430823437,3923382912500
1623256883686130606,7c:df:a1:06:b9:dd,19,33,2.990000009536743,8,7,-69,34375,3955464160937,5241512129687,5241615823437,3955567889062
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,0,-78,106251,2786649842187,5709216659375,5709320823437,2786754112500
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,1,-79,98438,2818877842187,5741444695312,5741548823437,2818982068750
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,2,-79,103126,2851073842187,5773640731250,5773744823437,2851178037500
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,3,-78,95313,2887836842187,5810403768750,5810507823437,2887940992187
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,4,-78,101563,2920078842187,5842645809375,5842749823437,2920182957812
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,5,-78,100001,2952245842187,5874812843750,5874916823437,2952349921875
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,6,-79,100000,2986752842187,5909319882812,5909423823437,2986856882812
1623256884386477906,7c:df:a1:0f:74:e9,78,101,11.829999923706055,8,7,-78,104688,3018968842187,5941535921875,5941639823437,3019072848437
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,0,-74,56250,1690179762500,6410646148437,6410749823437,1690283493750
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,1,-74,57813,1722354762500,6442821153125,6442924823437,1722458490625
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,2,-74,59375,1756824762500,6477291154687,6477394823437,1756928490625
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,3,-74,54688,1789900762500,6510367156250,6510470823437,1790004484375
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,4,-74,57813,1822070762500,6542537159375,6542640823437,1822174484375
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,5,-74,56250,1854239762500,6574706160937,6574809823437,1854343481250
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,6,-74,59375,1890069762500,6610536165625,6610639823437,1890173479687
1623256885086604628,7c:df:a1:05:87:c7,41,58,6.239999771118164,8,7,-74,62500,1923929775000,6644396181250,6644499823437,1924033479687
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,0,-83,103125,3264775251562,398777704687,398881423437,3264879073437
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,1,-83,114063,3296971226562,430973781250,431077423437,3297074982812
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,2,-83,93751,3329169226562,463171875000,463275423437,3329272868750
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,3,-83,70313,3366648251562,500651004687,500755423437,3366752740625
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,4,-83,79688,3397230226562,531233067187,531337423437,3397334662500
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,5,-84,85938,3429408226562,563411165625,563515423437,3429512570312
1623256885779257829,7c:df:a1:0e:db:f1,71,92,10.65999984741211,7,6,-83,98438,3464986251562,598989303125,599093423437,3465090470312
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,0,-70,31251,6526237160937,1101400634375,1101504423437,6526340981250
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,1,-69,28125,6557987173437,1133150670312,1133254423437,6558090954687
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,2,-69,29688,6590160160937,1165323681250,1165427423437,6590263932812
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,3,-70,28125,6631367160937,1206530710937,1206634423437,6631470901562
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,4,-69,29688,6657539160937,1232702732812,1232806423437,6657642881250
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,5,-69,29688,6691782160937,1266945757812,1267049423437,6691885856250
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,6,-69,28126,14626760937,1300676781250,1300780423437,14730431250
1623256886488592182,7c:df:a1:06:b9:dd,16,29,2.4700000286102295,8,7,-69,31251,46821760937,1332871806250,1332975423437,46925409375
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,0,-79,106250,5586859842187,1798543442187,1798647423437,5586963929687
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,1,-79,104688,5619330842187,1831014476562,1831118423437,5619434893750
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,2,-79,104688,5651217842187,1862901515625,1863005423437,5651321854687
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,3,-79,103125,5687030842187,1898714551562,1898818423437,5687134817187
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,4,-80,100001,5719187842187,1930871587500,1930975423437,5719291778125
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,5,-79,110938,5751370842187,1963054629687,1963158423437,5751474746875
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,6,-80,103126,5787334842187,1999018668750,1999122423437,5787438700000
1623256887188286125,7c:df:a1:0f:74:e9,81,104,12.220000267028809,8,7,-79,106250,5819501842187,2031185704687,2031289423437,5819605667187
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,0,-74,59375,4488719762500,2498299970312,2498404423437,4488824275000
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,1,-74,65625,4520863762500,2530443975000,2530548423437,4520968276562
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,2,-74,62500,4552926762500,2562506976562,2562611423437,4553031271875
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,3,-74,65625,4591413762500,2600993981250,2601098423437,4591518270312
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,4,-74,57813,4623593762500,2633173981250,2633278423437,4623698262500
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,5,-74,64063,4655787775000,2665367996875,2665472423437,4655892265625
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,6,-74,62500,4688982762500,2698562985937,2698667423437,4689087262500
1623256887888957884,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,7,-74,67187,4721140762500,2730720992187,2730825423437,4721245260937
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,0,-82,96876,6065028226562,3199039043750,3199143423437,6065132703125
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,1,-82,98438,6097201226562,3231212128125,3231316423437,6097305620312
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,2,-82,85938,6130897226562,3264908231250,3265012423437,6131001504687
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,3,-82,84376,6165176226562,3299187340625,3299291423437,6165280393750
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,4,-81,87501,6197352226562,3331363428125,3331467423437,6197456309375
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,5,-81,76563,6229535226562,3363546531250,3363650423437,6229639195312
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,6,-82,89063,6265895226562,3399906643750,3400010423437,6265999095312
1623256888589299608,7c:df:a1:0e:db:f1,65,85,9.75,8,7,-81,68751,6298057226562,3432068728125,3432172423437,6298160990625
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,0,-69,32813,2613345760937,3899397709375,3899501423437,2613449507812
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,1,-69,31251,2645505760937,3931557731250,3931661423437,2645609484375
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,2,-69,32813,2677679760937,3963731756250,3963835423437,2677783460937
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,3,-69,31251,2715142760937,4001194784375,4001298423437,2715246431250
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,4,-69,31250,2747307760937,4033359807812,4033463423437,2747411407812
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,5,-70,32813,2779460773437,4065512843750,4065616423437,2779564385937
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,6,-69,31251,2813731760937,4099783856250,4099887423437,2813835359375
1623256889286991356,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,7,-69,34375,2846026760937,4132078882812,4132182423437,2846130335937
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,0,-79,103125,1675504442187,4598077620312,4598181423437,1675608348437
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,1,-79,101563,1707860442187,4630433657812,4630537423437,1707964309375
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,2,-79,106250,1739899442187,4662472695312,4662576423437,1740003276562
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,3,-79,107813,1776967442187,4699540737500,4699644423437,1777071235937
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,4,-79,106250,1809120442187,4731693776562,4731797423437,1809224195312
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,5,-79,107813,1841357442187,4763930806250,4764034423437,1841461167187
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,6,-79,107813,1875854442187,4798427851562,4798531423437,1875958121875
1623256889990847856,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,7,-79,107813,1909120442187,4831693887500,4831797423437,1909224085937
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,0,-73,62500,579040362500,5299507189062,5299611423437,579144659375
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,1,-74,62500,611214362500,5331681192187,5331785423437,611318656250
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,2,-73,65625,643402362500,5363869193750,5363973423437,643506657812
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,3,-74,64062,677818362500,5398285198437,5398389423437,677922651562
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,4,-74,62500,709982362500,5430449198437,5430553423437,710086650000
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,5,-74,64063,742160375000,5462627215625,5462731423437,742264646875
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,6,-74,62500,779444375000,5499911217187,5500015423437,779548643750
1623256890683854222,7c:df:a1:05:87:c7,45,63,6.889999866485596,8,7,-74,64062,810173375000,5530640220312,5530744423437,810277642187
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,0,-82,112500,2153156826562,5998062407812,5998166423437,2153260954687
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,1,-83,126563,2186129826562,6031035507812,6031139423437,2186233868750
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,2,-82,114063,2253348826562,6098254704687,6098358423437,2253452659375
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,3,-83,93751,2285485826562,6130391793750,6130495423437,2285589550000
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,4,-83,90625,2317680826562,6162586898437,6162690423437,2317784442187
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,5,-83,98438,2353550851562,6198457028125,6198561423437,2353655345312
1623256891382517659,7c:df:a1:0e:db:f1,81,104,12.220000267028809,7,6,-83,98438,2385713851562,6230620126562,6230724423437,2385818246875
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,0,-69,32813,5414129760937,6700183784375,6700287423437,5414233432812
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,1,-70,32813,5446864760937,22032407812,22136023437,5446968409375
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,2,-69,31251,5478375773437,53543443750,53647023437,5478479384375
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,3,-69,29688,5514169773437,89337468750,89441023437,5514273357812
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,4,-69,31251,5546351760937,121519481250,121623023437,5546455334375
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,5,-70,31250,5578574760937,153742504687,153846023437,5578678310937
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,6,-69,31251,5614318773437,189486543750,189590023437,5614422284375
1623256892085147655,7c:df:a1:06:b9:dd,18,31,2.7300000190734863,8,7,-69,29688,5646504760937,221672554687,221777023437,5646609259375
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,0,-79,98438,4478705442187,690395412500,690499023437,4478809151562
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,1,-79,100000,4510912442187,722602445312,722706023437,4511016120312
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,2,-78,103126,4543121442187,754811487500,754915023437,4543225081250
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,3,-79,100000,4575738442187,787428520312,787532023437,4575842045312
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,4,-79,103126,4607976442187,819666559375,819771023437,4608081009375
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,5,-79,101563,4640145442187,851835589062,851940023437,4640249978125
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,6,-79,106251,4676007442187,887697637500,887802023437,4676111934375
1623256892786308040,7c:df:a1:0f:74:e9,79,102,11.960000038146973,8,7,-78,110938,4708227442187,919917678125,920022023437,4708331898437
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,0,-73,56250,3379163375000,1388744018750,1388848023437,3379267435937
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,1,-74,60937,3411341362500,1420922007812,1421026023437,3411445439062
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,2,-74,62500,3444012375000,1453593025000,1453697023437,3444116435937
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,3,-74,59375,3479013362500,1488594014062,1488698023437,3479117431250
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,4,-74,60937,3511215362500,1520796017187,1520900023437,3511319429687
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,5,-74,51562,3545373362500,1554954017187,1555058023437,3545477420312
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,6,-74,62500,3577931362500,1587512021875,1587616023437,3578035426562
1623256893486853648,7c:df:a1:05:87:c7,42,59,6.369999885559082,8,7,-74,59375,3610103362500,1619684026562,1619788023437,3610207418750
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,0,-82,104688,4953192826562,2087220376562,2087324023437,4953296578125
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,1,-82,90625,4985343826562,2119371457812,2119475023437,4985447482812
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,2,-82,103126,5017535826562,2151563568750,2151668023437,5017640384375
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,3,-82,103126,5053316851562,2187344696875,2187449023437,5053421281250
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,4,-82,100000,5085504826562,2219532770312,2219637023437,5085609179687
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,5,-83,125001,5117699826562,2251727862500,2251832023437,5117804112500
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,6,-83,79688,5154979826562,2289007970312,2289112023437,5155083959375
1623256894189313347,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,7,-82,118750,5185726826562,2319755064062,2319859023437,5185830904687
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,0,-69,31250,1501099373437,2787155460937,2787259023437,1501202967187
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,1,-69,31250,1533302360937,2819358473437,2819462023437,1533405942187
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,2,-70,32813,1565460373437,2851516509375,2851620023437,1565563920312
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,3,-70,34375,1603756360937,2889812526562,2889916023437,1603859892187
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,4,-69,32813,1635229360937,2921285548437,2921389023437,1635332868750
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,5,-69,32813,1667371360937,2953427571875,2953532023437,1667475845312
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,6,-69,31251,1701495360937,2987551596875,2987656023437,1701599818750
1623256894887192713,7c:df:a1:06:b9:dd,19,32,2.859999895095825,8,7,-69,32813,1733694360937,3019750620312,3019855023437,1733798796875
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,0,-79,110938,567586042187,3490165603125,3490270023437,567690573437
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,1,-79,104688,599740042187,3522319639062,3522424023437,599844531250
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,2,-79,106250,631948042187,3554527673437,3554632023437,632052498437
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,3,-79,103126,664933042187,3587512709375,3587617023437,665037459375
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,4,-78,106250,697089042187,3619668748437,3619773023437,697193423437
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,5,-79,104688,729278042187,3651857784375,3651962023437,729382385937
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,6,-79,110938,766019042187,3688598826562,3688703023437,766123350000
1623256895587116399,7c:df:a1:0f:74:e9,83,106,12.479999542236328,8,7,-79,107813,799911042187,3722490862500,3722595023437,800015310937
