timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,1,-89,137500,3070176564062,2362591554687,2362695635937,3070280782812
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,2,-88,154688,3102335576562,2394750567187,2394854635937,3102439800000
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,3,-88,167188,3138241564062,2430656570312,2430760635937,3138345796875
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,4,-88,154688,3170410564062,2462825571875,2462929635937,3170514782812
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,5,-90,107813,3202586576562,2495001587500,2495105635937,3202690732812
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,6,-88,143751,3240237564062,2532652578125,2532756635937,3240341765625
1623264321144206475,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,7,-89,142188,3270546576562,2562961607812,2563065635937,3270650746875
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,0,-88,151563,3740138564062,3032553678125,3032657635937,3740242673437
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,1,-87,151563,3770174576562,3062589689062,3062693635937,3770278675000
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,2,-88,140625,3802344576562,3094759692187,3094863635937,3802448660937
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,3,-86,115626,3838176564062,3130591675000,3130695635937,3838280640625
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,4,-88,115626,3870340564062,3162755681250,3162859635937,3870444634375
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,5,-88,140625,3902548576562,3194963704687,3195067635937,3902652648437
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,6,-88,140625,3938389564062,3230804701562,3230908635937,3938493639062
1623264321841870537,7c:df:a1:05:87:c7,116,133,17.5,8,7,-87,110938,3970531576562,3262946715625,3263050635937,3970635607812
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,0,-88,128125,4438005564062,3730420789062,3730524635937,4438109539062
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,1,-89,114063,4470164564062,3762579775000,3762683635937,4470268539062
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,2,-89,143750,4502389564062,3794804782812,3794908635937,4502493560937
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,3,-88,104688,4538201564062,3830616789062,3830720635937,4538305515625
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,4,-89,132813,4570348576562,3862763826562,3862867635937,4570452518750
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,5,-89,162501,4640313564062,3932728825000,3932832635937,4640417537500
1623264322539185504,7c:df:a1:05:87:c7,116,132,17.399999618530273,7,6,-88,140625,4675083564062,3967498823437,3967602635937,4675187517187
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,0,-89,145313,5138118576562,4430533929687,4430637635937,5138222428125
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,1,-89,157813,5170274576562,4462689921875,4462793635937,5170378448437
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,2,-90,132813,5202796576562,4495211920312,4495315635937,5202900425000
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,3,-88,134376,5238258564062,4530673906250,4530777635937,5238362428125
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,4,-88,121875,5270440564062,4562855920312,4562959635937,5270544401562
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,5,-88,142188,5302613564062,4595028921875,4595132635937,5302717420312
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,6,-89,137501,5338515564062,4630930940625,4631034635937,5338619396875
1623264323240583179,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,7,-88,146876,5370674564062,4663089925000,4663193635937,5370778421875
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,0,-89,125001,5838153564062,5130569003125,5130672635937,5838257321875
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,1,-88,159375,5870311564062,5162727039062,5162830635937,5870415320312
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,2,-88,132813,5902494564062,5194910023437,5195013635937,5902598309375
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,3,-88,151563,5939347564062,5231763028125,5231866635937,5939451323437
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,4,-89,126563,5970496564062,5262912046875,5263015635937,5970600279687
1623264323929983041,7c:df:a1:05:87:c7,122,141,18.299999237060547,6,5,-87,151563,6070765564062,5363181070312,5363284635937,6070869281250
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,0,-90,171876,6538527564062,5830943150000,5831047635937,6538632221875
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,1,-89,157813,6570225564062,5862641142187,5862744635937,6570329215625
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,2,-88,85938,6602401564062,5894817118750,5894920635937,6602505167187
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,3,-90,143750,6638187576562,5930603154687,5930707635937,6638292201562
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,4,-89,142188,6671555576562,5963971168750,5964075635937,6671660185937
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,5,-88,115626,6703974576562,5996390156250,5996494635937,6704079171875
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,6,-90,128125,28638176562,6031940185937,6032044635937,28742754687
1623264324643498469,7c:df:a1:05:87:c7,120,138,18.0,8,7,-89,165625,59673176562,6062975195312,6063079635937,59777782812
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,0,-88,143751,527142164062,6530444253125,6530548635937,527246690625
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,1,-89,148438,559320164062,6562622259375,6562726635937,559424689062
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,2,-89,125000,591507164062,6594809251562,6594913635937,591611673437
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,3,-88,134376,627317164062,6630619265625,6630723635937,627421668750
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,4,-89,140625,660629164062,6663931270312,6664035635937,660733670312
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,5,-89,146876,691706164062,6695008281250,6695112635937,691810665625
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,6,-89,154688,727521176562,19936906250,20041235937,727625660937
1623264325339513236,7c:df:a1:05:87:c7,122,141,18.299999237060547,8,7,-90,140625,759726164062,52141892187,52246235937,759830648437
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,0,-88,171876,1227117176562,519533009375,519637235937,1227221575000
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,1,-90,129688,1291596164062,584011979687,584116235937,1291700550000
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,2,-90,134376,1327315164062,619730993750,619835235937,1327419540625
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,3,-89,142188,1359510176562,651926018750,652030235937,1359614535937
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,4,-88,157813,1391707164062,684122996875,684227235937,1391811560937
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,5,-89,143751,1427895164062,720311018750,720415235937,1427999525000
1623264326036090818,7c:df:a1:05:87:c7,126,148,19.0,7,6,-89,157813,1461414176562,753830039062,753934235937,1461518531250
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,0,-89,126563,1928052176562,1220468128125,1220572235937,1928156410937
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,1,-88,129688,1959284176562,1251700110937,1251804235937,1959388431250
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,2,-89,125000,1991507176562,1283923110937,1284027235937,1991611426562
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,3,-90,145313,2027288176562,1319704123437,1319808235937,2027392434375
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,4,-90,139063,2059462176562,1351878140625,1351982235937,2059566410937
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,5,-90,146876,2091705164062,1384121131250,1384225235937,2091809415625
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,6,-89,156251,2127492164062,1419908143750,1420012235937,2127596412500
1623264326744370837,7c:df:a1:05:87:c7,118,135,17.700000762939453,8,7,-89,117188,2159688164062,1452104146875,1452208235937,2159792370312
1623264327426364909,7c:df:a1:05:87:c7,114,129,17.100000381469727,5,0,-89,115626,2660312164062,1952728240625,1952832235937,2660416275000
1623264327426364909,7c:df:a1:05:87:c7,114,129,17.100000381469727,5,1,-88,142188,2692507176562,1984923262500,1985027235937,2692611292187
1623264327426364909,7c:df:a1:05:87:c7,114,129,17.100000381469727,5,2,-90,110938,2729064164062,2021480246875,2021584235937,2729168264062
1623264327426364909,7c:df:a1:05:87:c7,114,129,17.100000381469727,5,3,-89,121875,2761248164062,2053664257812,2053768235937,2761352264062
1623264327426364909,7c:df:a1:05:87:c7,114,129,17.100000381469727,5,4,-89,154688,2793454176562,2085870271875,2085974235937,2793558295312
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,0,-91,150001,3330120164062,2622536368750,2622640235937,3330224181250
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,1,-89,140626,3393373164062,2685789375000,2685893235937,3393477165625
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,2,-89,92188,3429448164062,2721864375000,2721968235937,3429552117187
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,3,-90,115626,3461084164062,2753500384375,2753604235937,3461188131250
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,4,-89,132813,3493277164062,2785693389062,2785797235937,3493381143750
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,5,-89,125001,3529057164062,2821473396875,2821577235937,3529161128125
1623264328138527821,7c:df:a1:05:87:c7,113,128,17.0,7,6,-89,142188,3561247164062,2853663412500,2853767235937,3561351129687
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,0,-89,114063,4027110164062,3319526496875,3319630235937,4027214017187
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,1,-89,128126,4059269176562,3351685518750,3351789235937,4059373021875
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,2,-91,104688,4091454164062,3383870506250,3383974235937,4091557998437
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,3,-89,137500,4159528164062,3451944532812,3452048235937,4159632004687
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,4,-90,162500,4191703164062,3484119557812,3484223235937,4191807004687
1623264328831810365,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,5,-89,134376,4259714164062,3552130543750,3552234235937,4259817990625
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,0,-89,134376,4728957176562,4021373678125,4021477235937,4729060868750
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,1,-90,151563,4761234164062,4053650667187,4053754235937,4761337884375
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,2,-89,140626,4796687164062,4089103662500,4089207235937,4796790878125
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,3,-89,123438,4827969164062,4120385679687,4120489235937,4828072843750
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,4,-89,120313,4928188164062,4220604696875,4220708235937,4928291823437
1623264329530247393,7c:df:a1:05:87:c7,115,131,17.299999237060547,6,5,-90,120313,4960385164062,4252801696875,4252905235937,4960488823437
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,0,-91,134375,5459321164062,4751737823437,4751842235937,5459425710937
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,1,-91,123438,5491497164062,4783913821875,4784018235937,5491601701562
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,2,-90,156250,5527240164062,4819656860937,4819761235937,5527344695312
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,3,-89,150000,5591700164062,4884116864062,4884221235937,5591804685937
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,4,-89,181250,5627514164062,4919930864062,4920035235937,5627618717187
1623264330231907478,7c:df:a1:05:87:c7,128,151,19.299999237060547,6,5,-90,162501,5660548164062,4952964868750,4953069235937,5660652693750
1623264330925406803,7c:df:a1:05:87:c7,118,135,17.700000762939453,5,0,-90,118751,6160141176562,5452557987500,5452662235937,6160245543750
1623264330925406803,7c:df:a1:05:87:c7,118,135,17.700000762939453,5,1,-89,120313,6192367164062,5484783996875,5484888235937,6192471523437
1623264330925406803,7c:df:a1:05:87:c7,118,135,17.700000762939453,5,2,-91,151563,6259545164062,5551962017187,5552066235937,6259649534375
1623264330925406803,7c:df:a1:05:87:c7,118,135,17.700000762939453,5,3,-90,146876,6329468164062,5621885046875,5621989235937,6329572500000
1623264330925406803,7c:df:a1:05:87:c7,118,135,17.700000762939453,5,4,-90,139063,6362233164062,5654650039062,5654754235937,6362337500000
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,0,-90,139063,116236764062,6119540164062,6119644235937,116340975000
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,1,-89,117188,148390776562,6151694176562,6151798235937,148494953125
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,2,-89,143751,220262764062,6223566184375,6223670235937,220366959375
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,3,-90,131251,248625764062,6251929215625,6252033235937,248729915625
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,4,-90,159375,280837764062,6284141210937,6284245235937,280941948437
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,5,-89,135938,316597776562,6319901217187,6320005235937,316701931250
1623264331633344172,7c:df:a1:05:87:c7,118,135,17.700000762939453,7,6,-89,120313,348756776562,6352060221875,6352164235937,348860910937
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,0,-89,100000,848391764062,140808926562,140912835937,848495773437
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,1,-89,139063,880557776562,172974959375,173078835937,880661792187
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,2,-91,134375,916401764062,208818945312,208922835937,916505789062
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,3,-90,148438,948605764062,241022970312,241126835937,948709778125
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,4,-89,131251,1016563764062,308980978125,309084835937,1016667753125
1623264332328780608,7c:df:a1:05:87:c7,116,133,17.5,6,5,-90,146875,1048749764062,341166995312,341270835937,1048853751562
1623264333015555918,7c:df:a1:05:87:c7,92,117,13.90999984741211,4,0,-90,115626,1516558764062,808976115625,809079835937,1516662600000
1623264333015555918,7c:df:a1:05:87:c7,92,117,13.90999984741211,4,1,-88,114063,1548753764062,841171125000,841274835937,1548857589062
1623264333015555918,7c:df:a1:05:87:c7,92,117,13.90999984741211,4,2,-90,134376,1580908776562,873326140625,873429835937,1581012606250
1623264333015555918,7c:df:a1:05:87:c7,92,117,13.90999984741211,4,3,-89,106251,1653197764062,945615153125,945718835937,1653301553125
1623264333720232235,7c:df:a1:05:87:c7,94,119,14.170000076293945,4,0,-91,140625,2216610764062,1509028307812,1509131835937,2216714432812
1623264333720232235,7c:df:a1:05:87:c7,94,119,14.170000076293945,4,1,-89,129688,2248782764062,1541200314062,1541303835937,2248886415625
1623264333720232235,7c:df:a1:05:87:c7,94,119,14.170000076293945,4,2,-90,101563,2316767764062,1609185334375,1609288835937,2316871367187
1623264333720232235,7c:df:a1:05:87:c7,94,119,14.170000076293945,4,3,-89,106251,2382347764062,1674765340625,1674869835937,2382452365625
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,0,-91,135938,2916678776562,2209096498437,2209200835937,2916783250000
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,1,-90,106251,3016491764062,2308909518750,2309013835937,3016596187500
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,2,-91,135938,3048676764062,2341094523437,2341198835937,3048781212500
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,3,-90,128126,3080856764062,2373274537500,2373378835937,3080961190625
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,4,-89,146875,3116652776562,2409070548437,2409174835937,3116757210937
1623264334432787173,7c:df:a1:05:87:c7,114,130,17.200000762939453,6,5,-89,131251,3148872764062,2441290559375,2441394835937,3148977171875
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,0,-90,128126,3616931764062,2909349693750,2909453835937,3617036034375
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,1,-89,126563,3649099764062,2941517704687,2941621835937,3649204021875
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,2,-90,146875,3681308764062,2973726710937,2973830835937,3681413035937
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,3,-90,143751,3717167764062,3009585731250,3009689835937,3717272012500
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,4,-90,150000,3781573764062,3073991735937,3074095835937,3781678014062
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,5,-89,123438,3817299764062,3109717753125,3109821835937,3817403970312
1623264335136154059,7c:df:a1:05:87:c7,119,137,17.899999618530273,7,6,-90,140625,3853466776562,3145884748437,3145988835937,3853571004687
1623264335816663225,7c:df:a1:05:87:c7,124,145,18.700000762939453,4,0,-90,125000,4416831764062,3709249904687,3709353835937,4416935820312
1623264335816663225,7c:df:a1:05:87:c7,124,145,18.700000762939453,4,1,-89,148438,4448996764062,3741414929687,3741518835937,4449100818750
1623264335816663225,7c:df:a1:05:87:c7,124,145,18.700000762939453,4,2,-89,150001,4481189776562,3773607946875,3773711835937,4481293815625
1623264335816663225,7c:df:a1:05:87:c7,124,145,18.700000762939453,4,3,-89,157813,4550499764062,3842917967187,3843021835937,4550603790625
1623264339048833455,7c:df:a1:05:87:c7,274,370,41.20000076293945,4,0,-89,371876,869901376562,2779536128125,2779639810937,870005431250
1623264339048833455,7c:df:a1:05:87:c7,274,370,41.20000076293945,4,1,-89,376563,902068364062,2811703123437,2811806810937,902172428125
1623264339048833455,7c:df:a1:05:87:c7,274,370,41.20000076293945,4,2,-88,362501,937060364062,2846695121875,2846798810937,937164415625
1623264339048833455,7c:df:a1:05:87:c7,274,370,41.20000076293945,4,3,-89,370313,1070471364062,2980106181250,2980209810937,1070575364062
1623264339751575177,7c:df:a1:05:87:c7,121,140,18.200000762939453,5,0,-87,140626,1636055376562,3545690381250,3545794035937,1636159171875
1623264339751575177,7c:df:a1:05:87:c7,121,140,18.200000762939453,5,1,-87,159376,1667202376562,3576837406250,3576941035937,1667306165625
1623264339751575177,7c:df:a1:05:87:c7,121,140,18.200000762939453,5,2,-87,132813,1699803364062,3609438392187,3609542035937,1699907140625
1623264339751575177,7c:df:a1:05:87:c7,121,140,18.200000762939453,5,3,-89,126563,1735225364062,3644860406250,3644964035937,1735329120312
1623264339751575177,7c:df:a1:05:87:c7,121,140,18.200000762939453,5,4,-89,142188,1767406364062,3677041426562,3677145035937,1767510115625
1623264340450425228,7c:df:a1:05:87:c7,120,138,18.0,5,0,-89,126563,2234339376562,4143974587500,4144079035937,2234443951562
1623264340450425228,7c:df:a1:05:87:c7,120,138,18.0,5,1,-89,121875,2263788376562,4173423592187,4173528035937,2263892942187
1623264340450425228,7c:df:a1:05:87:c7,120,138,18.0,5,2,-88,134375,2296025364062,4205660595312,4205765035937,2296129939062
1623264340450425228,7c:df:a1:05:87:c7,120,138,18.0,5,3,-88,142188,2331980364062,4241615600000,4241720035937,2332084942187
1623264340450425228,7c:df:a1:05:87:c7,120,138,18.0,5,4,-89,167188,2363933376562,4273568635937,4273673035937,2364037943750
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,0,-88,125000,2931702364062,4841337814062,4841442035937,2931806710937
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,1,-88,171875,2996110364062,4905745854687,4905850035937,2996214717187
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,2,-89,139063,3032481364062,4942116859375,4942221035937,3032585679687
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,3,-89,148438,3064735364062,4974370873437,4974475035937,3064839675000
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,4,-89,100000,3096980364062,5006615860937,5006720035937,3097084639062
1623264341154733065,7c:df:a1:05:87:c7,121,140,18.200000762939453,6,5,-89,156251,3132113364062,5041748893750,5041853035937,3132217662500
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,0,-88,139063,3631611376562,5541247087500,5541351035937,3631715464062
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,1,-88,157813,3663807364062,5573443076562,5573547035937,3663911481250
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,2,-88,145313,3697383364062,5607019075000,5607123035937,3697487470312
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,3,-88,159375,3733427364062,5643063098437,5643167035937,3733531460937
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,4,-88,131251,3765599364062,5675235106250,5675339035937,3765703425000
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,5,-90,143750,3797784364062,5707420123437,5707524035937,3797888420312
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,6,-90,131250,3832018364062,5741654132812,5741758035937,3832122398437
1623264341867778248,7c:df:a1:05:87:c7,124,144,18.600000381469727,8,7,-88,151563,3864215364062,5773851137500,5773955035937,3864319414062
1623264342546098167,7c:df:a1:05:87:c7,121,140,18.200000762939453,4,0,-90,142188,4332743364062,6242379301562,6242483035937,4332847240625
1623264342546098167,7c:df:a1:05:87:c7,121,140,18.200000762939453,4,1,-89,128125,4364894376562,6274530326562,6274634035937,4364998214062
1623264342546098167,7c:df:a1:05:87:c7,121,140,18.200000762939453,4,2,-90,135938,4433749376562,6343385353125,6343489035937,4433853195312
1623264342546098167,7c:df:a1:05:87:c7,121,140,18.200000762939453,4,3,-90,154688,4465941364062,6375577346875,6375681035937,4466045207812
1623264343265288155,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,0,-89,151563,5032247364062,230997159375,231101635937,5032351992187
1623264343265288155,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,1,-91,171875,5064290376562,263040176562,263144635937,5064395007812
1623264343265288155,7c:df:a1:05:87:c7,120,139,18.100000381469727,8,2,-89,150001,5096684376562,295434193750,295538635937,5096788968750
