timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623266853205414251,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,5400370764062,6625040750000,6625144835937,5400474870312
1623266853205414251,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,5437880764062,6662550764062,6662654835937,5437984856250
1623266853205414251,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,5467127764062,6691797775000,6691901835937,5467231845312
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,5930567764062,444351551562,444455435937,5930671667187
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18750,5962849776562,476633576562,476737435937,5962953654687
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,5995147764062,508931576562,509035435937,5995251643750
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,6031141776562,544925603125,545029435937,6031245629687
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,6062657764062,576441603125,576545435937,6062761617187
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,6094913764062,608697615625,608801435937,6095017604687
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,6130629764062,644413628125,644517435937,6130733590625
1623266853897182724,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18751,6162804764062,676588640625,676692435937,6162908578125
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,6629992764062,1143776818750,1143880435937,6630096401562
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,6662180764062,1175964831250,1176068435937,6662284389062
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,6694332776562,1208116856250,1208220435937,6694436376562
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,18750,25022364062,1249692857812,1249796435937,25125960937
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,52475364062,1277145870312,1277249435937,52578950000
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,18751,83712376562,1308382893750,1308486435937,83815937500
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,119290364062,1343960893750,1344064435937,119393925000
1623266854598390389,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,17188,153709364062,1378379907812,1378483435937,153812909375
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,621198364062,1845869085937,1845973435937,621302732812
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,653374376562,1878045110937,1878149435937,653478721875
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18750,685557364062,1910228110937,1910332435937,685661707812
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,21876,721415364062,1946086125000,1946190435937,721519696875
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,18750,753886364062,1978557135937,1978661435937,753990682812
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,785870364062,2010541150000,2010645435937,785974670312
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,824122376562,2048793178125,2048897435937,824226654687
1623266855300799550,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18750,856296364062,2080967176562,2081071435937,856400642187
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,1321566364062,2546237354687,2546341435937,1321670464062
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18750,1358662364062,2583333370312,2583437435937,1358766448437
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,1385920364062,2610591379687,2610695435937,1386024440625
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,1423586364062,2648257395312,2648361435937,1423690425000
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-66,20313,1454233364062,2678904406250,2679008435937,1454337414062
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-66,18750,1489345364062,2714016420312,2714120435937,1489449398437
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,17188,1522346364062,2747017431250,2747121435937,1522450385937
1623266856001736344,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18750,1554112364062,2778783445312,2778887435937,1554216373437
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,0,-65,18751,2020181376562,3244852637500,3244956435937,2020285193750
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,1,-65,17188,2051054364062,3275725635937,3275829435937,2051158181250
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,2,-65,18751,2083268364062,3307939650000,3308043435937,2083372168750
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,3,-65,20313,2118999376562,3343670676562,3343774435937,2119103156250
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,4,-65,20313,2151189364062,3375860676562,3375964435937,2151293143750
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,5,-65,18751,2183407364062,3408078687500,3408182435937,2183511131250
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,6,-65,18751,2223511364062,3448182703125,3448286435937,2223615115625
1623266856697163285,7c:df:a1:05:87:c7,6,18,1.0399999618530273,8,7,-65,18750,2251446376562,3476117726562,3476221435937,2251550104687
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,2723821376562,3948492910937,3948596435937,2723924920312
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,2754124364062,3978795910937,3978899435937,2754227909375
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-66,17188,2786456364062,4011127921875,4011231435937,2786559895312
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,2822149364062,4046820937500,4046924435937,2822252882812
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,2854317364062,4078988948437,4079093435937,2854421871875
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,2888258364062,4112929962500,4113034435937,2888362857812
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,2923551364062,4148222976562,4148327435937,2923655843750
1623266857402177438,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,2954485364062,4179156989062,4179261435937,2954589831250
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,0,-65,18750,3419678364062,4644350170312,4644454435937,3419782648437
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,1,-65,20313,3451019364062,4675691182812,4675795435937,3451123637500
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,2,-65,20313,3489119364062,4713791196875,4713895435937,3489223623437
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,3,-65,20313,3519035364062,4743707209375,4743811435937,3519139610937
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,4,-65,20313,3551186364062,4775858221875,4775962435937,3551290598437
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,5,-65,18751,3583360364062,4808032234375,4808136435937,3583464584375
1623266858092190872,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,6,-65,18750,3619205364062,4843877248437,4843981435937,3619309570312
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,4128072376562,5352744460937,5352848435937,4128176371875
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,4157040364062,5381712459375,5381816435937,4157144360937
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18750,4192449364062,5417121473437,5417225435937,4192553345312
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,17188,4224992364062,5449664485937,5449768435937,4225096331250
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,18750,4257193364062,5481865498437,5481969435937,4257297320312
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,4293447364062,5518119514062,5518223435937,4293551306250
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-66,20313,4325234376562,5549906539062,5550010435937,4325338293750
1623266858804495277,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18751,4358657376562,5583329550000,5583433435937,4358761281250
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,4819740364062,6044412720312,6044516435937,4819844098437
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,4851084376562,6075756746875,6075860435937,4851188085937
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,4883336364062,6108008746875,6108112435937,4883440073437
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,4919070364062,6143742760937,6143846435937,4919174059375
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,18750,4952324364062,6176996773437,6177100435937,4952428045312
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,4983417376562,6208089798437,6208193435937,4983521034375
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,5019263376562,6243935814062,6244039435937,5019367018750
1623266859500266253,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18750,5051465364062,6276137814062,6276241435937,5051569004687
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,5518868364062,32654598437,32759035937,5518972820312
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-66,17188,5551207364062,64993610937,65098035937,5551311806250
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18751,5583572364062,97358625000,97463035937,5583676793750
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,5622028376562,135814653125,135919035937,5622132779687
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-66,20313,5652541364062,166327651562,166432035937,5652645768750
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,5683432364062,197218665625,197323035937,5683536754687
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,5719233376562,233019692187,233124035937,5719337740625
1623266860196663735,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,5751404376562,265190704687,265295035937,5751508728125
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,6218822376562,732608892187,732713035937,6218926540625
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,6251005364062,764791892187,764896035937,6251109528125
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18750,6283545364062,797331904687,797436035937,6283649514062
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,18751,6319071364062,832857918750,832962035937,6319175500000
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,21875,6351219364062,865005932812,865110035937,6351323489062
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,6383456364062,897242945312,897347035937,6383560475000
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,6419212376562,932998971875,933103035937,6419316459375
1623266860896350454,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,6451403364062,965189971875,965294035937,6451507448437
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,212109976562,1436783175000,1436887035937,212213857812
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18751,245584964062,1470258175000,1470362035937,245688843750
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18751,276210964062,1500884187500,1500988035937,276314831250
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,18750,311843964062,1536517201562,1536621035937,311947817187
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,344026976562,1568700228125,1568804035937,344130804687
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,376265964062,1600939228125,1601043035937,376369792187
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18750,412042964062,1636716242187,1636820035937,412146776562
1623266861601577456,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,17188,444223964062,1668897254687,1669001035937,444327762500
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18751,908232976562,2132906456250,2133010035937,908336575000
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,940120976562,2164794470312,2164898035937,940224562500
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18750,972326964062,2197000470312,2197104035937,972430548437
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,1008146976562,2232820498437,2232924035937,1008250534375
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,1040391964062,2265065498437,2265169035937,1040495521875
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,1072619964062,2297293510937,2297397035937,1072723509375
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18750,1109418964062,2334092526562,2334196035937,1109522492187
1623266862299494539,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,1140535964062,2365209540625,2365314035937,1140640479687
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,21876,1607944964062,2832618731250,2832723035937,1608049290625
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,1640113964062,2864787743750,2864892035937,1640218276562
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,1672290964062,2896964756250,2897069035937,1672395264062
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,1708096964062,2932770771875,2932875035937,1708201248437
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,1740292964062,2964966784375,2965071035937,1740397235937
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,18751,1772483964062,2997157796875,2997262035937,1772588221875
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,1809203976562,3033877825000,3033982035937,1809308206250
1623266862996595201,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18751,1840493964062,3065167825000,3065272035937,1840598193750
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,2307920964062,3532595015625,3532699035937,2308025004687
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,2340124964062,3564799028125,3564903035937,2340228992187
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,2372312964062,3596987042187,3597091035937,2372416978125
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,2408135976562,3632810068750,3632914035937,2408239964062
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,18751,2440333976562,3665008081250,3665112035937,2440437950000
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,21875,2472531964062,3697206082812,3697310035937,2472635939062
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,2508379964062,3733054096875,3733158035937,2508483921875
1623266863699327062,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18751,2540552964062,3765227109375,3765331035937,2540656909375
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,3008007964062,4232682296875,4232786035937,3008111723437
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18750,3040201964062,4264876307812,4264980035937,3040305710937
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18751,3072463964062,4297138321875,4297242035937,3072567696875
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,18750,3108199964062,4332874335937,4332978035937,3108303682812
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-66,20313,3140828964062,4365503350000,4365607035937,3140932670312
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,18750,3172556976562,4397231373437,4397335035937,3172660657812
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,3208390964062,4433065375000,4433169035937,3208494643750
1623266864397047874,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,18750,3240549976562,4465224401562,4465328035937,3240653629687
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,0,-65,20313,3717727964062,4942402579687,4942507035937,3717832440625
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,1,-65,20313,3740375976562,4965050600000,4965155035937,3740480432812
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,2,-65,20313,3772608964062,4997283601562,4997388035937,3772713418750
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,3,-65,20313,3808167964062,5032842615625,5032947035937,3808272404687
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,4,-65,20313,3840353964062,5065028629687,5065133035937,3840458390625
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,5,-65,18750,3873488964062,5098163642187,5098268035937,3873593376562
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,6,-65,20313,3908362964062,5133037656250,5133142035937,3908467364062
1623266865096979258,7c:df:a1:05:87:c7,8,20,1.2999999523162842,8,7,-65,20313,3944490964062,5169165670312,5169270035937,3944595350000
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,4408047964062,5632722856250,5632827035937,4408152164062
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18751,4440225964062,5664900868750,5665005035937,4440330150000
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18751,4472432964062,5697107881250,5697212035937,4472537137500
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,18750,4508244964062,5732919895312,5733024035937,4508349123437
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,4540425964062,5765100909375,5765205035937,4540530110937
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-66,18751,4573661964062,5798336921875,5798441035937,4573766096875
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,4609768964062,5834443937500,5834548035937,4609873081250
1623266865799150664,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,4640907964062,5865582948437,5865687035937,4641012071875
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,5107969964062,6332645135937,6332749035937,5108073882812
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,18750,5140159964062,6364835148437,6364939035937,5140263870312
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18750,5172321964062,6396997160937,6397101035937,5172425857812
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,5208159964062,6432835176562,6432939035937,5208263843750
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,5242751964062,6467427190625,6467531035937,5242855829687
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,18750,5273278964062,6497954201562,6498058035937,5273382817187
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,18751,5308708976562,6533384228125,6533488035937,5308812803125
1623266866498981127,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,5343244964062,6567920229687,6568024035937,5343348790625
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,0,-65,17188,5809478964062,323268017187,323371635937,5809582600000
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,1,-65,18750,5841655964062,355445029687,355548635937,5841759589062
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,2,-65,18751,5873939964062,387729043750,387832635937,5874043575000
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,3,-65,18751,5911917976562,425707071875,425810635937,5912021559375
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,4,-65,20313,5944174964062,457964071875,458067635937,5944278548437
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,5,-65,18751,5974753976562,488543096875,488646635937,5974857534375
1623266867193911453,7c:df:a1:05:87:c7,7,19,1.1699999570846558,7,6,-65,21875,6014410964062,528200101562,528303635937,6014514520312
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18751,6507958964062,1021748300000,1021852635937,6508063318750
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,6540582964062,1054372314062,1054476635937,6540687306250
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,18751,6575559964062,1089349328125,1089453635937,6575664290625
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,6608190964062,1121980342187,1122084635937,6608295278125
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,20313,6640443964062,1154233354687,1154337635937,6640548265625
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,6672576964062,1186366367187,1186470635937,6672681253125
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,6708320964062,1222110381250,1222214635937,6708425239062
1623266867898452255,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-65,20313,29850564062,1254526395312,1254630635937,29954825000
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,18750,497052564062,1721728585937,1721832635937,497156632812
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,529244564062,1753920600000,1754024635937,529348620312
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,2,-65,20313,561416564062,1786092614062,1786196635937,561520606250
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,3,-65,20313,597244564062,1821920628125,1822024635937,597348592187
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,4,-65,18751,629432564062,1854108640625,1854212635937,629536578125
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,5,-65,20313,662876576562,1887552667187,1887656635937,662980565625
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,6,-65,20313,700945576562,1925621682812,1925725635937,701049550000
1623266868594933331,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,7,-66,17188,730293564062,1954969681250,1955073635937,730397535937
1623266869296715382,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,0,-65,20313,1197028576562,2421704887500,2421808635937,1197132345312
1623266869296715382,7c:df:a1:05:87:c7,7,19,1.1699999570846558,8,1,-65,20313,1229188576562,2453864901562,2453968635937,1229292331250
