timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,1,-82,93750,1725666364062,2003094570312,2003198223437,1725770110937
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,2,-84,90625,1757857364062,2035285582812,2035389223437,1757961095312
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,3,-83,93750,1791376364062,2068804585937,2068908223437,1791480095312
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,4,-83,92188,1823543364062,2100971595312,2101075223437,1823647084375
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,5,-83,101563,1855724364062,2133152604687,2133256223437,1855828084375
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,6,-83,100000,1891547376562,2168975626562,2169079223437,1891651073437
1623265178744373886,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,7,-83,100000,1923710376562,2201138639062,2201242223437,1923814060937
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,0,-83,98438,2387798364062,2665226754687,2665331223437,2387902931250
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,1,-83,110938,2419975364062,2697403768750,2697508223437,2420079929687
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,2,-84,101563,2452120376562,2729548785937,2729653223437,2452224915625
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,3,-84,90625,2487983364062,2765411782812,2765516223437,2488087895312
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,4,-83,98438,2520145376562,2797573803125,2797678223437,2520249895312
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,5,-83,95313,2552337364062,2829765804687,2829870223437,2552441878125
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,6,-82,103126,2588216364062,2865644815625,2865749223437,2588320875000
1623265179437316465,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,7,-83,98438,2620387364062,2897815814062,2897920223437,2620491871875
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,0,-83,93751,3088106364062,3365534943750,3365639223437,3088210737500
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,1,-82,107813,3120287364062,3397715957812,3397820223437,3120391737500
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,2,-83,93750,3152613364062,3430041964062,3430146223437,3152717717187
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,3,-83,101563,3188036364062,3465464976562,3465569223437,3188140712500
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,4,-83,126563,3220208364062,3497636982812,3497741223437,3220312731250
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,5,-83,92188,3252390364062,3529818993750,3529923223437,3252494685937
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,6,-83,103126,3288240364062,3565669003125,3565773223437,3288344687500
1623265180140901707,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,7,-84,89063,3320435364062,3597864006250,3597968223437,3320539670312
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,0,-83,100000,3787758364062,4065187145312,4065291223437,3787862542187
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,1,-83,101563,3819945364062,4097374157812,4097478223437,3820049531250
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,2,-84,106251,3852124364062,4129553159375,4129657223437,3852228534375
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,3,-84,106251,3887932364062,4165361175000,4165465223437,3888036518750
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,4,-84,110938,3920131364062,4197560181250,4197664223437,3920235517187
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,5,-83,101563,3952283376562,4229712203125,4229816223437,3952387498437
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,6,-84,95313,3988124364062,4265553193750,4265657223437,3988228489062
1623265180839766825,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,7,-84,93750,4020315364062,4297744204687,4297848223437,4020419476562
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,0,-82,90625,4487744376562,4765173345312,4765277223437,4487848345312
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,1,-82,92188,4520496376562,4797925354687,4798029223437,4520600337500
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,2,-81,96876,4552146364062,4829575350000,4829679223437,4552250334375
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,3,-83,104688,4587933376562,4865362379687,4865466223437,4588037325000
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,4,-82,104688,4620137364062,4897566371875,4897670223437,4620241320312
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,5,-82,106250,4652438364062,4929867379687,4929971223437,4652542314062
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,6,-83,96876,4688156364062,4965585390625,4965689223437,4688260293750
1623265181540003829,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,7,-82,92188,4720306376562,4997735407812,4997839223437,4720410284375
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,0,-83,81250,5188141364062,5465570510937,5465674223437,5188245157812
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,1,-84,90625,5220284364062,5497713535937,5497817223437,5220388142187
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,2,-84,103125,5252529364062,5529958548437,5530062223437,5252633142187
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,3,-84,96876,5288009364062,5565438550000,5565542223437,5288113134375
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,4,-83,90626,5320149376562,5597578571875,5597682223437,5320253118750
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,5,-83,92188,5354720364062,5632149573437,5632253223437,5354824106250
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,6,-83,103125,5388194376562,5665623592187,5665727223437,5388298110937
1623265182236359050,7c:df:a1:05:87:c7,71,93,10.789999961853027,8,7,-83,93750,5420389364062,5697818585937,5697922223437,5420493095312
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,0,-84,98438,5893548364062,6170977712500,6171081223437,5893651973437
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,1,-83,107813,5925706364062,6203135723437,6203239223437,5925809971875
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,2,-84,84376,5962091364062,6239520734375,6239624223437,5962194937500
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,3,-84,93751,5994655364062,6272084743750,6272189223437,5994759937500
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,4,-83,89063,6026830364062,6304259748437,6304363223437,6026933928125
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,5,-83,87501,6058987376562,6336416768750,6336521223437,6059091918750
1623265182936765090,7c:df:a1:05:87:c7,70,91,10.529999732971191,7,6,-84,82813,6103997364062,6381426767187,6381531223437,6104101903125
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,0,-82,100000,6590967364062,157510504687,157614823437,6591071782812
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,1,-82,92188,6619939364062,186482512500,186586823437,6620043767187
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,2,-82,100000,6652196364062,218739523437,218843823437,6652300764062
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,3,-82,93750,6688691364062,255234529687,255338823437,6688795751562
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,4,-82,100000,9981976562,287411554687,287515823437,10086345312
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,5,-82,93750,42185964062,319615551562,319719823437,42290329687
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,6,-81,101563,77252976562,354682571875,354786823437,77357329687
1623265183633038926,7c:df:a1:05:87:c7,73,95,11.050000190734863,8,7,-81,84376,109447964062,386877565625,386981823437,109552306250
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,0,-81,104688,576884964062,854314704687,854418823437,576989187500
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,1,-81,103125,609059964062,886489707812,886593823437,609164182812
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,2,-82,115626,642060964062,919490718750,919594823437,642165184375
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,3,-82,90625,677041964062,954471726562,954575823437,677146151562
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,4,-82,103125,709249964062,986679735937,986783823437,709354154687
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,5,-82,98438,741421964062,1018851743750,1018955823437,741526142187
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,6,-82,92188,777244976562,1054674759375,1054778823437,777349132812
1623265184333958436,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,7,-82,95313,809431976562,1086861770312,1086965823437,809536125000
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,0,-81,98438,1277097964062,1554527889062,1554631823437,1277201996875
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,1,-82,98438,1309069964062,1586499895312,1586603823437,1309173990625
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,2,-81,101563,1341228976562,1618658920312,1618762823437,1341332981250
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,3,-81,101563,1377042976562,1654472929687,1654576823437,1377146971875
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,4,-82,101563,1409265964062,1686695926562,1686799823437,1409369962500
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,5,-82,98438,1441546976562,1718976948437,1719080823437,1441650950000
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,6,-81,96876,1477279964062,1754709943750,1754813823437,1477383940625
1623265185036892839,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,7,-81,101563,1509488964062,1786918956250,1787022823437,1509592932812
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,0,-82,98438,1976794976562,2254225093750,2254328823437,1976898804687
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,1,-83,101563,2008956964062,2286387085937,2286490823437,2009060803125
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,2,-83,100000,2077085964062,2354516107812,2354619823437,2077189779687
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,3,-82,93751,2109235964062,2386666112500,2386769823437,2109339768750
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,4,-82,96875,2141461964062,2418892123437,2418995823437,2141565760937
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,5,-83,100001,2177239976562,2454670146875,2454773823437,2177343753125
1623265185733925479,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,6,-83,112500,2209433964062,2486864145312,2486967823437,2209537754687
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,0,-82,107813,2676904964062,2954335271875,2954438823437,2677008623437
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,1,-83,104688,2709044964062,2986475279687,2986578823437,2709148612500
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,2,-82,106251,2741257976562,3018688296875,3018791823437,2741361609375
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,3,-82,103125,2777033964062,3054464289062,3054567823437,2777137601562
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,4,-82,93750,2809191964062,3086622304687,3086725823437,2809295576562
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,5,-83,109376,2841403976562,3118834325000,3118937823437,2841507584375
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,6,-83,101563,2877245976562,3154676334375,3154779823437,2877349567187
1623265186437403525,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,7,-83,93751,2909436964062,3186867328125,3186970823437,2909540553125
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,0,-84,104688,3379786964062,3657217460937,3657321823437,3379891431250
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,1,-84,95313,3411930964062,3689361464062,3689465823437,3412035418750
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,2,-84,92188,3449343976562,3726774485937,3726878823437,3449448406250
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,3,-84,109376,3480095964062,3757526481250,3757630823437,3480200415625
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,4,-84,92188,3512245964062,3789676482812,3789780823437,3512350396875
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,5,-84,96875,3544430964062,3821861498437,3821965823437,3544535385937
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,6,-84,85938,3577928976562,3855359510937,3855463823437,3578033375000
1623265187136730284,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,7,-84,101563,3610116976562,3887547529687,3887651823437,3610221371875
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,0,-81,90626,4076863964062,4354294634375,4354398823437,4076968243750
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,1,-81,98438,4109045964062,4386476648437,4386580823437,4109150237500
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,2,-82,95313,4141231964062,4418662650000,4418766823437,4141336232812
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,3,-82,103125,4177039964062,4454470664062,4454574823437,4177144226562
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,4,-82,103126,4209216964062,4486647671875,4486751823437,4209321218750
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,5,-81,92188,4241384976562,4518815689062,4518919823437,4241489203125
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,6,-83,95313,4277244964062,4554675684375,4554779823437,4277349198437
1623265187836344458,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,7,-82,92188,4309412976562,4586843709375,4586947823437,4309517182812
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,0,-85,95313,4781010976562,5058441828125,5058545823437,4781115067187
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,1,-84,104688,4817386964062,5094817820312,5094921823437,4817491071875
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,2,-84,93750,4841194964062,5118625832812,5118729823437,4841299048437
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,3,-84,104688,4877019976562,5154450857812,5154554823437,4877124046875
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,4,-84,95313,4909250964062,5186681850000,5186785823437,4909355032812
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,5,-84,96875,4941505964062,5218936857812,5219040823437,4941610026562
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,6,-84,101563,4977728976562,5255159879687,5255263823437,4977833021875
1623265188539544644,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,7,-84,98438,5009451964062,5286882875000,5286986823437,5009556010937
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,0,-82,92188,5476961964062,5754393001562,5754496823437,5477065878125
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,1,-82,85938,5509128976562,5786560010937,5786663823437,5509232875000
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,2,-83,100000,5541328964062,5818760010937,5818863823437,5541432876562
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,3,-82,106251,5577095964062,5854527025000,5854630823437,5577199868750
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,4,-82,93750,5609284976562,5886716042187,5886819823437,5609388851562
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,5,-82,98438,5641465964062,5918897042187,5919000823437,5641569843750
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,6,-82,98438,5677306964062,5954738046875,5954841823437,5677410839062
1623265189239651003,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,7,-82,100001,5709493976562,5986925068750,5987028823437,5709597831250
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,0,-82,114063,6176837964062,6454269182812,6454372823437,6176941718750
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,1,-82,95313,6210843964062,6488275181250,6488378823437,6210947701562
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,2,-82,106250,6241245964062,6518677198437,6518780823437,6241349695312
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,3,-82,101563,6277032964062,6554464203125,6554567823437,6277136685937
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,4,-83,100001,6309193964062,6586625206250,6586728823437,6309297681250
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,5,-83,106251,6341414964062,6618846221875,6618949823437,6341518671875
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,6,-82,100000,6377258976562,6654690239062,6654793823437,6377362660937
1623265189939645037,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,7,-82,96876,6409431976562,6686863246875,6686966823437,6409535650000
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,0,-83,92188,165999576562,443430954687,443535423437,166104137500
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,1,-83,93751,198183564062,475614953125,475719423437,198288128125
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,2,-83,95313,230486564062,507917964062,508022423437,230591118750
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,3,-84,85938,266207564062,543638967187,543743423437,266312106250
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,4,-83,93750,298996576562,576427992187,576532423437,299101101562
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,5,-83,109376,334854564062,612285990625,612390423437,334959106250
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,6,-83,109375,366383564062,643815001562,643919423437,366488095312
1623265190632260281,7c:df:a1:05:87:c7,74,96,11.180000305175781,8,7,-83,89063,398566564062,675998003125,676102423437,398671073437
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,0,-83,109375,866644576562,1144076132812,1144180423437,866748976562
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,1,-83,104688,898821564062,1176253128125,1176357423437,898925964062
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,2,-83,109375,931003564062,1208435132812,1208539423437,931107964062
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,3,-82,90625,969855564062,1247287139062,1247391423437,969959939062
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,4,-82,98438,1002005564062,1279437153125,1279541423437,1002109932812
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,5,-83,98438,1066396564062,1343828164062,1343932423437,1066500921875
1623265191332382310,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,6,-83,101563,1098568576562,1376000187500,1376104423437,1098672914062
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,0,-83,101563,1566260564062,1843692282812,1843796423437,1566364806250
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,1,-82,96875,1598412576562,1875844295312,1875948423437,1598516801562
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,2,-82,100000,1630586576562,1908018304687,1908122423437,1630690795312
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,3,-83,103126,1669809564062,1947241303125,1947345423437,1669913787500
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,4,-82,95313,1698629564062,1976061312500,1976165423437,1698733770312
1623265192039355304,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,5,-83,98438,1730931564062,2008363318750,2008467423437,1731035767187
