timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623265788108619276,7c:df:a1:05:87:c7,52,70,7.800000190734863,8,6,-78,71875,604105964062,309191020312,309294835937,604209851562
1623265788108619276,7c:df:a1:05:87:c7,52,70,7.800000190734863,8,7,-78,68750,636256964062,341342023437,341445835937,636360845312
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,0,-78,70313,1103729964062,808815087500,808918835937,1103833782812
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,1,-79,70313,1135884976562,840970107812,841073835937,1135988775000
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,2,-78,73438,1169840964062,874926098437,875029835937,1169944775000
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,3,-78,68751,1203912964062,908998103125,909101835937,1204016765625
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,4,-78,68751,1236070964062,941156106250,941259835937,1236174762500
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,5,-78,76563,1268881976562,973967125000,974070835937,1268985764062
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,6,-78,70313,1304809964062,1009895117187,1009998835937,1304913753125
1623265788810231539,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,7,-79,70313,1337116964062,1042202123437,1042305835937,1337220746875
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,0,-78,73438,1803729964062,1508815187500,1508918835937,1803833685937
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,1,-78,71875,1836004964062,1541090192187,1541193835937,1836108679687
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,2,-78,70313,1868373964062,1573459198437,1573562835937,1868477671875
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,3,-78,73438,1903894964062,1608980201562,1609083835937,1903998671875
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,4,-78,71875,1936075976562,1641161220312,1641264835937,1936179664062
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,5,-78,68750,1968283964062,1673369207812,1673472835937,1968387660937
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,6,-78,71876,2004116964062,1709202215625,1709305835937,2004220656250
1623265789509302447,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,7,-79,68751,2036276976562,1741362231250,1741465835937,2036380650000
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,0,-78,68751,2503764964062,2208850284375,2208953835937,2503868584375
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,1,-78,75001,2535951964062,2241037293750,2241140835937,2536055581250
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,2,-79,75000,2568118976562,2273204307812,2273307835937,2568222579687
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,3,-78,67188,2604331964062,2309417300000,2309520835937,2604435567187
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,4,-78,71875,2636088964062,2341174304687,2341277835937,2636192567187
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,5,-78,76563,2668255964062,2373341310937,2373444835937,2668359565625
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,6,-78,73438,2704084964062,2409170314062,2409273835937,2704188559375
1623265790210795087,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,7,-78,68751,2736297964062,2441383318750,2441486835937,2736401550000
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,0,-78,71875,3203731964062,2908817382812,2908921835937,3203836489062
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,1,-78,75000,3235901964062,2940987385937,2941091835937,3236006489062
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,2,-79,68750,3268078964062,2973164392187,2973268835937,3268183476562
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,3,-78,67188,3303877976562,3008963407812,3009067835937,3303982471875
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,4,-79,73438,3336134964062,3041220403125,3041324835937,3336239470312
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,5,-78,70313,3368293976562,3073379418750,3073483835937,3368398464062
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,6,-78,71876,3404139964062,3109225415625,3109329835937,3404244456250
1623265790912374017,7c:df:a1:05:87:c7,52,71,7.929999828338623,8,7,-78,75000,3436435964062,3141521420312,3141625835937,3436540454687
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,73438,3903726964062,3608812485937,3608916835937,3903831387500
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-78,68750,3935885964062,3640971485937,3641075835937,3935990382812
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-78,75000,3968079964062,3673165495312,3673269835937,3968184379687
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-78,75001,4003878964062,3708964500000,3709068835937,4003983375000
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-78,76563,4037465964062,3742551503125,3742655835937,4037570373437
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-78,68751,4068266964062,3773352509375,3773456835937,4068371359375
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-78,78126,4104098964062,3809184518750,3809288835937,4104203359375
1623265791611277616,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-78,73438,4136242976562,3841328531250,3841432835937,4136347354687
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,0,-78,71875,4603774964062,4308860585937,4308964835937,4603879285937
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,1,-78,71875,4635908976562,4340994601562,4341098835937,4636013282812
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,2,-78,71876,4668120976562,4373206609375,4373310835937,4668225275000
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,3,-78,73438,4703926964062,4409012600000,4409116835937,4704031273437
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,4,-78,75001,4736078976562,4441164618750,4441268835937,4736183268750
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,5,-78,75000,4768313964062,4473399610937,4473503835937,4768418264062
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,6,-78,78125,4804127964062,4509213620312,4509317835937,4804232257812
1623265792310630884,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,7,-78,78126,4836373964062,4541459621875,4541563835937,4836478256250
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,70313,5303666964062,5008752689062,5008856835937,5303771181250
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-78,71876,5335907964062,5040993693750,5041097835937,5336012178125
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-78,79688,5374158964062,5079244701562,5079348835937,5374263178125
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-79,75001,5406063964062,5111149703125,5111253835937,5406168171875
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-78,71876,5438222964062,5143308706250,5143412835937,5438327165625
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-79,70313,5470531964062,5175617710937,5175721835937,5470636159375
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-78,75000,5504090964062,5209176717187,5209280835937,5504195157812
1623265793011855299,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-78,71876,5536251976562,5241337734375,5241441835937,5536356150000
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,71875,6003708964062,5708794792187,5708898835937,6003813079687
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-78,73438,6035867976562,5740953809375,5741057835937,6035972076562
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-79,68751,6068075964062,5773161800000,5773265835937,6068180068750
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-78,71876,6103892964062,5808978806250,5809082835937,6103997065625
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-78,75001,6136087964062,5841173809375,5841277835937,6136192065625
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-78,75001,6168252964062,5873338815625,5873442835937,6168357059375
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-78,78126,6204080964062,5909166821875,5909270835937,6204185056250
1623265793711907968,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-78,76563,6236258964062,5941344826562,5941448835937,6236363050000
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,0,-78,75001,6703741964062,6408827900000,6408931835937,6703845975000
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,1,-78,68750,25009564062,6440981898437,6441085835937,25113570312
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,2,-78,71876,57157576562,6473129918750,6473233835937,57261565625
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,3,-78,71875,92992564062,6508964910937,6509068835937,93096560937
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,4,-78,78126,125246576562,6541218931250,6541322835937,125350559375
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,5,-78,81250,157438564062,6573410923437,6573514835937,157542557812
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,6,-79,73438,193946564062,6609918928125,6610022835937,194050545312
1623265794406907683,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,7,-78,78125,225385564062,6641357932812,6641461835937,225489545312
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,71875,692822564062,397908601562,398012435937,692926470312
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-78,73438,724992576562,430078617187,430182435937,725096468750
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-78,78125,757192564062,462278614062,462382435937,757296464062
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-79,68751,793006576562,498092628125,498196435937,793110453125
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-78,73438,825228564062,530314618750,530418435937,825332454687
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-78,73438,857515576562,562601639062,562705435937,857619446875
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-78,71875,893212564062,598298632812,598402435937,893316439062
1623265795106058317,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-78,76563,925415564062,630501635937,630605435937,925519440625
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,75001,1392859564062,1097945709375,1098049435937,1392963365625
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-78,78126,1425039564062,1130125712500,1130229435937,1425143365625
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-78,73438,1457214564062,1162300715625,1162404435937,1457318357812
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-79,75001,1493028564062,1198114721875,1198218435937,1493132353125
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-79,71875,1525209564062,1230295723437,1230399435937,1525313348437
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-78,73438,1557379576562,1262465743750,1262569435937,1557483342187
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-79,75000,1593206576562,1298292748437,1298396435937,1593310339062
1623265795811373340,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-79,68750,1629802564062,1334888742187,1334992435937,1629906326562
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-79,68751,2092829564062,1797915809375,1798019435937,2092933259375
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-79,78125,2125059576562,1830145832812,1830249435937,2125163257812
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-79,70313,2157295564062,1862381821875,1862485435937,2157399248437
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-79,75001,2193001564062,1898087828125,1898191435937,2193105246875
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-79,73438,2225163564062,1930249832812,1930353435937,2225267240625
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-79,78126,2257370576562,1962456853125,1962560435937,2257474237500
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-79,70313,2293211576562,1998297856250,1998401435937,2293315226562
1623265796508818287,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-79,75000,2325405564062,2030491845312,2030595435937,2325509229687
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,0,-78,71876,2792874564062,2497960915625,2498064435937,2792978156250
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,1,-78,76563,2825063564062,2530149921875,2530253435937,2825167154687
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,2,-78,67188,2857254564062,2562340926562,2562444435937,2857358140625
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,3,-78,76563,2893046564062,2598132935937,2598236435937,2893150140625
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,4,-78,68750,2925231564062,2630317935937,2630421435937,2925335132812
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,5,-79,73438,2958504564062,2663590942187,2663695435937,2958609131250
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,6,-79,75000,2993192564062,2698278948437,2698383435937,2993297126562
1623265797209694051,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,7,-78,73438,3025387564062,2730473951562,2730578435937,3025492121875
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,0,-78,75001,3492812564062,3197899021875,3198003435937,3492917053125
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,1,-79,70313,3525010564062,3230097029687,3230201435937,3525115040625
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,2,-78,70313,3557163564062,3262250034375,3262354435937,3557268035937
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,3,-79,75000,3592991564062,3298078039062,3298182435937,3593096035937
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,4,-79,70313,3625312564062,3330399043750,3330503435937,3625417026562
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,5,-78,75000,3657453576562,3362540064062,3362644435937,3657558023437
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,6,-79,73438,3693214564062,3398301053125,3398405435937,3693319020312
1623265797911770092,7c:df:a1:05:87:c7,54,73,8.1899995803833,8,7,-78,76563,3725406564062,3430493062500,3430597435937,3725511014062
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,0,-79,78126,4192699564062,3897786131250,3897890435937,4192803946875
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,1,-78,78126,4224887564062,3929974137500,3930078435937,4224991940625
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,2,-78,73438,4257063564062,3962150142187,3962254435937,4257167931250
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,3,-78,73438,4293742564062,3998829146875,3998933435937,4293846926562
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,4,-78,71875,4325195564062,4030282151562,4030386435937,4325299920312
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,5,-78,71876,4357363564062,4062450156250,4062554435937,4357467915625
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,6,-78,76563,4393177564062,4098264160937,4098368435937,4393281915625
1623265798609144574,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,7,-78,73438,4425343564062,4130430167187,4130534435937,4425447906250
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,0,-79,73438,4892855564062,4597942239062,4598046435937,4892959834375
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,1,-78,68751,4925031576562,4630118256250,4630222435937,4925135825000
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,2,-79,76563,4957237564062,4662324254687,4662428435937,4957341821875
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,3,-78,78126,4993067564062,4698154256250,4698258435937,4993171821875
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,4,-79,67188,5025265564062,4730352257812,4730456435937,5025369809375
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,5,-78,71875,5057410576562,4762497276562,4762601435937,5057514807812
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,6,-79,79688,5093215564062,4798302273437,4798406435937,5093319806250
1623265799312776555,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,7,-79,81251,5125477564062,4830564278125,4830668435937,5125581803125
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,0,-78,65625,5592805576562,5297892354687,5297996435937,5592909723437
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,1,-78,70313,5625050576562,5330137360937,5330241435937,5625154721875
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,2,-79,71876,5657234564062,5362321356250,5362425435937,5657338715625
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,3,-78,71876,5695074564062,5400161362500,5400265435937,5695178709375
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,4,-78,81251,5725214564062,5430301365625,5430405435937,5725318715625
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,5,-78,75000,5757407564062,5462494370312,5462598435937,5757511704687
1623265800004489789,7c:df:a1:05:87:c7,53,72,8.0600004196167,7,6,-78,71875,5793221564062,5498308376562,5498412435937,5793325695312
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,0,-78,73438,6292770564062,5997857450000,5997961435937,6292874623437
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,1,-78,70313,6324949564062,6030036453125,6030140435937,6325053617187
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,2,-78,73438,6357135564062,6062222459375,6062326435937,6357239614062
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,3,-78,67188,6393487564062,6098574465625,6098678435937,6393591601562
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,4,-78,68750,6425145576562,6130232482812,6130336435937,6425249598437
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,5,-79,75001,6459798564062,6164885475000,6164989435937,6459902600000
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,6,-78,75001,6493193564062,6198280484375,6198384435937,6493297590625
1623265800708635366,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,7,-78,73438,6525338576562,6230425498437,6230529435937,6525442587500
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,0,-78,67188,281946164062,6697919554687,6698023435937,282050112500
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,1,-78,64063,314175164062,19262157812,19366035937,314279106250
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,2,-78,75000,346326164062,51413164062,51517035937,346430110937
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,3,-78,68751,382128176562,87215184375,87319035937,382232096875
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,4,-78,71875,414412164062,119499173437,119603035937,414516098437
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,5,-78,73438,446748164062,151835181250,151939035937,446852092187
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,6,-78,67188,482334164062,187421184375,187525035937,482438082812
1623265801404465397,7c:df:a1:05:87:c7,51,69,7.670000076293945,8,7,-78,70313,514502164062,219589189062,219693035937,514606081250
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,0,-78,73438,981915176562,687002270312,687106035937,982019015625
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,1,-78,73438,1014119164062,719206265625,719310035937,1014223007812
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,2,-78,73438,1046296164062,751383268750,751487035937,1046400004687
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,3,-78,64063,1082106164062,787193273437,787297035937,1082209990625
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,4,-78,76563,1114284176562,819371290625,819475035937,1114387998437
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,5,-78,71875,1146496164062,851583285937,851687035937,1146599985937
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,6,-78,76563,1182320164062,887407290625,887511035937,1182423985937
1623265802107533538,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,7,-78,71876,1214473176562,919560306250,919664035937,1214576978125
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,0,-78,78125,1681932164062,1387019367187,1387123035937,1682035910937
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,1,-78,78125,1714094176562,1419181385937,1419285035937,1714197904687
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,2,-78,73438,1746279164062,1451366373437,1451470035937,1746382900000
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,3,-78,65626,1782169164062,1487256381250,1487360035937,1782272884375
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,4,-78,75001,1814328164062,1519415384375,1519519035937,1814431890625
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,5,-78,75000,1846511164062,1551598389062,1551702035937,1846614885937
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,6,-78,76563,1882338164062,1587425395312,1587529035937,1882441881250
1623265802810667974,7c:df:a1:05:87:c7,55,74,8.319999694824219,8,7,-79,70313,1914641164062,1619728398437,1619832035937,1914744871875
1623265803513233695,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,0,-78,75001,2382458164062,2087545468750,2087649035937,2382561806250
1623265803513233695,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,1,-78,70313,2414692164062,2119779475000,2119883035937,2414795795312
1623265803513233695,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,2,-78,71876,2446875164062,2151962478125,2152066035937,2446978793750
1623265803513233695,7c:df:a1:05:87:c7,53,72,8.0600004196167,8,3,-78,73438,2482158164062,2187245484375,2187349035937,2482261789062
