timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623264001896047481,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,6,-85,151563,6136830776562,4823274846875,4823378434375,6136934515625
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,0,-85,159375,6606152764062,5292596756250,5292700434375,6606256601562
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,1,-85,160938,6637761776562,5324205762500,5324309434375,6637865609375
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,2,-86,132813,6671770764062,5358214737500,5358318434375,6671874593750
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,3,-85,150000,6705095764062,5391539732812,5391643434375,6705199615625
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,4,-87,153125,26384364062,5423714732812,5423818434375,26488218750
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,5,-85,146875,58667364062,5455997726562,5456101434375,58771218750
1623264002599947564,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,6,-85,153125,94308376562,5491638740625,5491742434375,94412223437
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,0,-85,153125,598337364062,5995667648437,5995771434375,598441303125
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,1,-85,153125,628964364062,6026294646875,6026398434375,629068304687
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,2,-85,125000,661138376562,6058468648437,6058572434375,661242287500
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,3,-85,150000,697276364062,6094606639062,6094710434375,697380309375
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,4,-85,146875,729463376562,6126793632812,6126897434375,729567325000
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,5,-86,153125,762741364062,6160071631250,6160175434375,762845320312
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,6,-85,146875,797963376562,6195293626562,6195397434375,798067331250
1623264003306327399,7c:df:a1:05:87:c7,126,148,19.0,8,7,-86,159375,831865364062,6229195617187,6229299434375,831969340625
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,0,-85,153125,1292836364062,6690166554687,6690270434375,1292940396875
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,1,-85,170313,1328607376562,15051159375,15155034375,1328711421875
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,2,-85,164063,1357576364062,44020143750,44124034375,1357680418750
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,3,-85,150000,1393003364062,79447142187,79551034375,1393107406250
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,4,-86,157813,1425181364062,111625134375,111729034375,1425285421875
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,5,-86,148437,1457394364062,143838129687,143942034375,1457498417187
1623264003994933049,7c:df:a1:05:87:c7,133,158,20.0,7,6,-84,168750,1494023364062,180467121875,180571034375,1494127445312
1623264004684580661,7c:df:a1:05:87:c7,128,150,19.200000762939453,5,0,-85,156250,1999133364062,685577067187,685681034375,1999237487500
1623264004684580661,7c:df:a1:05:87:c7,128,150,19.200000762939453,5,1,-85,143750,2032478364062,718922051562,719026034375,2032582490625
1623264004684580661,7c:df:a1:05:87:c7,128,150,19.200000762939453,5,2,-86,146875,2093032364062,779476048437,779580034375,2093136496875
1623264004684580661,7c:df:a1:05:87:c7,128,150,19.200000762939453,5,3,-87,151563,2157637364062,844081043750,844185034375,2157741506250
1623264004684580661,7c:df:a1:05:87:c7,128,150,19.200000762939453,5,4,-85,156250,2197045364062,883489029687,883593034375,2197149525000
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,0,-85,157812,2698568364062,1385011967187,1385116034375,2698672589062
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,1,-86,150000,2730708376562,1417151978125,1417256034375,2730812582812
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,2,-85,150000,2766984364062,1453427964062,1453532034375,2767088584375
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,3,-86,142188,2798399376562,1484842959375,1484947034375,2798503593750
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,4,-86,146875,2828542364062,1514985956250,1515090034375,2828646589062
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,5,-85,154687,2862524376562,1548967973437,1549072034375,2862628592187
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,6,-86,148437,2896574364062,1583017945312,1583122034375,2896678601562
1623264005408589241,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,7,-86,151563,2930691364062,1617134943750,1617239034375,2930795606250
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,0,-86,164062,3392784364062,2079227895312,2079332034375,3392888667187
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,1,-86,129688,3426770364062,2113213878125,2113318034375,3426874650000
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,2,-86,159375,3457209364062,2143652878125,2143757034375,3457313679687
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,3,-85,160938,3496600364062,2183043887500,2183148034375,3496704671875
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,4,-86,145313,3526495376562,2212938881250,2213043034375,3526599675000
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,5,-85,151562,3558787376562,2245230882812,2245335034375,3558891679687
1623264006095859771,7c:df:a1:05:87:c7,131,155,19.700000762939453,7,6,-85,175000,3595521376562,2281964881250,2282069034375,3595625704687
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,0,-86,150000,4092801376562,2779244821875,2779349034375,4092905739062
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,1,-85,145313,4125639364062,2812082803125,2812187034375,4125743740625
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,2,-87,173437,4157182364062,2843625820312,2843730034375,4157286751562
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,3,-87,153125,4192974364062,2879417806250,2879522034375,4193078745312
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,4,-86,139063,4228273376562,2914716815625,2914821034375,4228377734375
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,5,-85,154688,4257348364062,2943791803125,2943896034375,4257452750000
1623264006796559326,7c:df:a1:05:87:c7,128,150,19.200000762939453,7,6,-85,137500,4325420376562,3011863793750,3011968034375,4325524754687
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,0,-86,159375,4793907364062,3480350742187,3480455034375,4794011815625
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,1,-86,157812,4825311376562,3511754754687,3511859034375,4825415814062
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,2,-85,129687,4898155364062,3584598723437,3584703034375,4898259804687
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,3,-86,150000,4929236376562,3615679737500,3615784034375,4929340823437
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,4,-85,148437,4993199364062,3679642717187,3679747034375,4993303829687
1623264007491793552,7c:df:a1:05:87:c7,128,150,19.200000762939453,6,5,-85,156250,5027305364062,3713748715625,3713853034375,5027409839062
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,0,-86,146875,5496370364062,4182813681250,4182918034375,5496474864062
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,1,-85,156250,5528072364062,4214515676562,4214620034375,5528176878125
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,2,-86,153125,5560374376562,4246817692187,4246922034375,5560478871875
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,3,-86,156250,5596878364062,4283321668750,4283426034375,5596982885937
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,4,-86,139062,5629032376562,4315475670312,4315580034375,5629136879687
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,5,-85,159375,5661445364062,4347888664062,4347993034375,5661549893750
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,6,-86,132813,5696381364062,4382824656250,4382929034375,5696485875000
1623264008208875387,7c:df:a1:05:87:c7,128,150,19.200000762939453,8,7,-86,156250,5731231364062,4417674664062,4417779034375,5731335890625
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,0,-87,160937,6192786376562,4879229635937,4879334034375,6192890935937
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,1,-86,132813,6257202364062,4943645618750,4943750034375,6257306912500
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,2,-86,154688,6297033376562,4983476634375,4983581034375,6297137931250
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,3,-85,140625,6325170376562,5011613618750,5011718034375,6325274932812
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,4,-85,143750,6357403364062,5043846612500,5043951034375,6357507929687
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,5,-87,157812,6394732364062,5081175607812,5081280034375,6394836948437
1623264008897074393,7c:df:a1:05:87:c7,127,149,19.100000381469727,7,6,-85,153125,6425362376562,5111805615625,5111910034375,6425466948437
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,0,-85,154688,186774964062,5584104565625,5584209034375,186879587500
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,1,-86,131250,221933964062,5619263565625,5619368034375,222038564062
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,2,-86,156250,252758964062,5650088562500,5650193034375,252863592187
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,3,-85,146875,290854976562,5688184575000,5688289034375,290959582812
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,4,-87,157812,317731976562,5715061579687,5715166034375,317836589062
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,5,-86,143750,350864976562,5748194573437,5748299034375,350969581250
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,6,-86,129688,392026964062,5789356559375,5789461034375,392131568750
1623264009604010412,7c:df:a1:05:87:c7,125,146,18.799999237060547,8,7,-86,154688,415868964062,5813198556250,5813303034375,415973596875
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,0,-87,143750,883284964062,6280614525000,6280718034375,883388617187
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,1,-85,171875,915458964062,6312788525000,6312892034375,915562645312
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,2,-85,156250,947651964062,6344981520312,6345085034375,947755634375
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,3,-87,145313,985718964062,6383048525000,6383152034375,985822618750
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,4,-86,151562,1021893964062,6419223520312,6419327034375,1021997629687
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,5,-86,168750,1050087964062,6447417520312,6447521034375,1050191646875
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,6,-85,140625,1084455964062,6481785506250,6481889034375,1084559632812
1623264010301731417,7c:df:a1:05:87:c7,129,152,19.399999618530273,8,7,-87,140625,1116517964062,6513847520312,6513951034375,1116621618750
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,0,-86,139062,1581919976562,268363095312,268466634375,1582023654687
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,1,-86,157813,1614174976562,300618103125,300721634375,1614278665625
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,2,-85,145312,1646288964062,332732089062,332835634375,1646392654687
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,3,-85,168750,1687587964062,374031085937,374134634375,1687691681250
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,4,-86,146875,1716764964062,403208078125,403311634375,1716868667187
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,5,-84,148437,1747167964062,433611079687,433714634375,1747271667187
1623264010996439845,7c:df:a1:05:87:c7,128,151,19.299999237060547,7,6,-85,151563,1785138964062,471582081250,471685634375,1785242668750
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,0,-86,142188,2282321964062,968765050000,968868634375,2282425690625
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,1,-85,160938,2320028964062,1006472053125,1006575634375,2320132706250
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,2,-85,151563,2346834964062,1033278053125,1033381634375,2346938696875
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,3,-84,159375,2382832964062,1069276056250,1069379634375,2382936701562
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,4,-85,167187,2415044964062,1101488051562,1101591634375,2415148714062
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,5,-85,148438,2457350964062,1143794043750,1143897634375,2457454703125
1623264011696041688,7c:df:a1:05:87:c7,130,154,19.600000381469727,7,6,-85,153125,2484107964062,1170551048437,1170654634375,2484211703125
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,0,-84,140625,2981945964062,1668389020312,1668492634375,2982049718750
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,1,-85,150000,3016166964062,1702610028125,1702713634375,3016270720312
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,2,-85,173438,3048157964062,1734601021875,1734704634375,3048261750000
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,3,-86,140625,3082072976562,1768516034375,1768619634375,3082176717187
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,4,-85,139062,3114262964062,1800706023437,1800809634375,3114366714062
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,5,-85,151562,3146471964062,1832915026562,1833018634375,3146575723437
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,6,-86,153125,3183248976562,1869692032812,1869795634375,3183352731250
1623264012404067333,7c:df:a1:05:87:c7,127,149,19.100000381469727,8,7,-85,148437,3215973976562,1902417035937,1902520634375,3216077723437
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,0,-86,142188,3688684964062,2375127996875,2375231634375,3688788743750
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,1,-85,162500,3720847964062,2407291009375,2407394634375,3720951751562
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,2,-86,148438,3753819964062,2440262996875,2440366634375,3753923750000
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,3,-86,150000,3786218964062,2472662003125,2472765634375,3786322745312
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,4,-85,168750,3823192964062,2509636007812,2509739634375,3823296759375
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,5,-86,159375,3852382976562,2538826006250,2538929634375,3852486764062
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,6,-85,148437,3886421964062,2572864995312,2572968634375,3886525751562
1623264013109442796,7c:df:a1:05:87:c7,130,153,19.5,8,7,-84,145312,3919071964062,2605514995312,2605618634375,3919175748437
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,0,-86,162500,4382553976562,3068996995312,3069100634375,4382657778125
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,1,-85,157812,4416619976562,3103062995312,3103166634375,4416723773437
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,2,-85,146875,4446909964062,3133352987500,3133456634375,4447013757812
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,3,-85,146875,4516381964062,3202824976562,3202928634375,4516485768750
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,4,-85,156250,4546817964062,3233260982812,3233364634375,4546921771875
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,5,-85,157812,4582349976562,3268792989062,3268896634375,4582453779687
1623264013796491175,7c:df:a1:05:87:c7,129,152,19.399999618530273,7,6,-85,137500,4614561964062,3301004971875,3301108634375,4614665764062
1623264014505258981,7c:df:a1:05:87:c7,126,148,19.0,8,0,-85,129687,5086429976562,3772872967187,3772976634375,5086533773437
