timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623265023296669153,7c:df:a1:05:87:c7,78,100,11.699999809265137,8,7,-82,98438,825508564062,343149507812,343253823437,825612978125
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,0,-82,109376,1295639564062,813280625000,813384823437,1295743871875
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,1,-82,101563,1326058576562,843699639062,843803823437,1326162862500
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,2,-82,103125,1358263564062,875904632812,876008823437,1358367857812
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,3,-82,106250,1394082564062,911723639062,911827823437,1394186854687
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,4,-82,103126,1426264564062,943905650000,944009823437,1426368840625
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,5,-82,100000,1494715564062,1012356660937,1012460823437,1494819826562
1623265023995344311,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,6,-81,95313,1530023564062,1047664668750,1047768823437,1530127814062
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,0,-81,110938,1991131576562,1508772798437,1508876823437,1991235712500
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,1,-81,101563,2025980564062,1543621785937,1543725823437,2026084703125
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,2,-82,100000,2055505564062,1573146792187,1573250823437,2055609695312
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,3,-82,106251,2093447576562,1611088815625,1611192823437,2093551690625
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,4,-82,104688,2123505564062,1641146809375,1641250823437,2123609682812
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,5,-82,106251,2155671564062,1673312815625,1673416823437,2155775678125
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,6,-82,100001,2191526576562,1709167834375,1709271823437,2191630665625
1623265024701663009,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,7,-82,103126,2223708576562,1741349850000,1741453823437,2223812653125
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,0,-82,103126,2693283564062,2210924940625,2211028823437,2693387550000
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,1,-82,100000,2729360564062,2247001948437,2247105823437,2729464539062
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,2,-82,104688,2758784564062,2276425953125,2276529823437,2758888539062
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,3,-82,104688,2791347564062,2308988960937,2309092823437,2791451531250
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,4,-82,92188,2825606576562,2343247982812,2343351823437,2825710509375
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,5,-83,103125,2855706576562,2373347992187,2373451823437,2855810510937
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,6,-82,106251,2896083576562,2413725000000,2413828823437,2896187506250
1623265025398721701,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,7,-82,100001,2923726564062,2441367987500,2441471823437,2923830500000
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,0,-82,93750,3391992564062,2909634095312,2909737823437,3392096385937
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,1,-82,100001,3423638564062,2941280106250,2941383823437,3423742381250
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,2,-82,101563,3455876564062,2973518115625,2973621823437,3455980373437
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,3,-82,104688,3491746564062,3009388120312,3009491823437,3491850371875
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,4,-82,100001,3523915564062,3041557125000,3041660823437,3524019362500
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,5,-82,96875,3560219564062,3077861132812,3077964823437,3560323351562
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,6,-82,100001,3591863576562,3109505159375,3109608823437,3591967340625
1623265026102537407,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,7,-82,98438,3626964564062,3144606150000,3144709823437,3627068335937
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,0,-82,98438,4091087564062,3608729256250,3608832823437,4091191229687
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,1,-82,109376,4123541576562,3641183284375,3641286823437,4123645225000
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,2,-81,110938,4155461564062,3673103276562,3673206823437,4155565221875
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,3,-82,112500,4194799564062,3712441289062,3712544823437,4194903210937
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,4,-82,98438,4223418564062,3741060289062,3741163823437,4223522196875
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,5,-81,104688,4255617576562,3773259315625,3773362823437,4255721189062
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,6,-83,104688,4292729564062,3810371307812,3810474823437,4292833184375
1623265026799135749,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,7,-82,96875,4324908564062,3842550307812,3842653823437,4325012176562
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,0,-82,110938,4791706564062,4309348426562,4309452823437,4791811071875
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,1,-82,103126,4827360564062,4345002431250,4345106823437,4827465059375
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,2,-82,104688,4856059564062,4373701440625,4373805823437,4856164051562
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,3,-83,98438,4891336564062,4408978443750,4409082823437,4891441042187
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,4,-83,93750,4923527564062,4441169454687,4441273823437,4923632026562
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,5,-83,101563,4955710564062,4473352459375,4473456823437,4955815029687
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,6,-82,101563,4994667576562,4512309485937,4512413823437,4994772015625
1623265027502240265,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,7,-82,96875,5023742564062,4541384476562,4541488823437,5023847007812
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,0,-82,106250,5495228564062,5012870589062,5012974823437,5495332904687
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,1,-82,96875,5531852564062,5049494595312,5049598823437,5531956889062
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,2,-82,104688,5559551576562,5077193610937,5077297823437,5559655893750
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,3,-82,101563,5599986564062,5117628607812,5117732823437,5600090881250
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,4,-82,85938,5627924564062,5145566614062,5145670823437,5628028859375
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,5,-82,96875,5659698576562,5177340639062,5177444823437,5659802857812
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,6,-82,98438,5695591564062,5213233628125,5213337823437,5695695857812
1623265028206070822,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,7,-82,100000,5727754564062,5245396642187,5245500823437,5727858845312
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,0,-81,95313,6195579564062,5713221745312,5713325823437,6195683737500
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,1,-81,100001,6223638564062,5741280759375,5741384823437,6223742728125
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,2,-82,101563,6255819564062,5773461762500,5773565823437,6255923726562
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,3,-82,98438,6293410576562,5811052785937,5811156823437,6293514712500
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,4,-82,101563,6325559564062,5843201778125,5843305823437,6325663710937
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,5,-82,101563,6362002576562,5879644798437,5879748823437,6362106703125
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,6,-82,95313,6391883564062,5909525795312,5909629823437,6391987687500
1623265028901533043,7c:df:a1:05:87:c7,75,97,11.3100004196167,8,7,-82,85938,6424222564062,5941864798437,5941968823437,6424326675000
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,0,-83,104688,185915164062,6414443912500,6414547823437,186019179687
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,1,-82,98438,218119164062,6446647918750,6446751823437,218223167187
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,2,-82,90626,250297164062,6478825921875,6478929823437,250401156250
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,3,-82,96875,288055176562,6516583945312,6516687823437,288159151562
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,4,-82,109375,320242176562,6548770954687,6548874823437,320346154687
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,5,-82,100001,352470164062,6580998950000,6581102823437,352574137500
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,6,-82,107813,386283164062,6614811953125,6614915823437,386387142187
1623265029602852168,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,7,-82,87501,418860176562,6647388975000,6647492823437,418964112500
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,0,-82,101563,881295176562,398937684375,399041423437,881399017187
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,1,-82,93751,913638164062,431280678125,431384423437,913742003125
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,2,-82,96875,947594164062,465236685937,465340423437,947697998437
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,3,-82,100000,980593164062,498235695312,498339423437,980696992187
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,4,-82,107813,1015594176562,533236717187,533340423437,1015697990625
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,5,-83,110938,1044980164062,562622715625,562726423437,1045083982812
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,6,-82,93750,1081824164062,599466720312,599570423437,1081927960937
1623265030296004640,7c:df:a1:05:87:c7,78,101,11.829999923706055,8,7,-82,104688,1115610164062,633252725000,633356423437,1115713967187
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,0,-82,103125,1580220164062,1097862835937,1097966423437,1580323854687
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,1,-82,100000,1612383164062,1130025835937,1130129423437,1612486851562
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,2,-82,103125,1644604164062,1162246845312,1162350423437,1644707845312
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,3,-82,103126,1680698164062,1198340859375,1198444423437,1680801831250
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,4,-82,100001,1712867176562,1230509878125,1230613423437,1712970821875
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,5,-82,103125,1781126164062,1298768882812,1298872423437,1781229807812
1623265030992618704,7c:df:a1:05:87:c7,78,101,11.829999923706055,7,6,-82,96876,1815271164062,1332913887500,1333017423437,1815374796875
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,0,-82,98438,2285070176562,1802713014062,1802817423437,2285174684375
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,1,-82,100001,2317240164062,1834883006250,1834987423437,2317344681250
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,2,-82,110938,2349426176562,1867069028125,1867173423437,2349530682812
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,3,-82,98438,2384654164062,1902297025000,1902401423437,2384758660937
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,4,-82,101563,2416823164062,1934466034375,1934570423437,2416927654687
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,5,-82,95313,2449718164062,1967361042187,1967465423437,2449822640625
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,6,-81,85938,2484579164062,2002222045312,2002326423437,2484683628125
1623265031705441507,7c:df:a1:05:87:c7,77,99,11.569999694824219,8,7,-82,107813,2520915164062,2038558062500,2038662423437,2521019632812
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,0,-83,93750,2980751164062,2498394167187,2498498423437,2980855514062
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,1,-82,95313,3013778164062,2531421178125,2531525423437,3013882504687
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,2,-82,68750,3045147164062,2562790189062,2562894423437,3045251467187
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,3,-82,106250,3112674164062,2630317204687,2630421423437,3112778489062
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,4,-81,109376,3144877164062,2662520212500,2662624423437,3144981484375
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,5,-83,96876,3184082176562,2701725231250,2701829423437,3184186465625
1623265032394249171,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,6,-82,101563,3212837164062,2730480231250,2730584423437,3212941457812
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,0,-82,107813,3686174164062,3203817348437,3203921423437,3686278346875
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,1,-82,100001,3715209164062,3232852353125,3232956423437,3715313334375
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,2,-82,103126,3747368164062,3265011362500,3265115423437,3747472328125
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,3,-82,104688,3781053164062,3298696371875,3298800423437,3781157320312
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,4,-82,110938,3812884164062,3330527373437,3330631423437,3812988325000
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,5,-82,96876,3844878176562,3362521396875,3362625423437,3844982300000
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,6,-82,95313,3880573164062,3398216389062,3398320423437,3880677293750
1623265033098726750,7c:df:a1:05:87:c7,79,102,11.960000038146973,8,7,-82,100000,3915368176562,3433011414062,3433115423437,3915472285937
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,0,-82,95313,4382745164062,3900388523437,3900492423437,4382849159375
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,1,-81,101563,4414925164062,3932568529687,3932672423437,4415029159375
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,2,-82,98438,4482114164062,3999757553125,3999861423437,4482218132812
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,3,-82,100000,4514796164062,4032439557812,4032543423437,4514900129687
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,4,-82,104688,4546621164062,4064264568750,4064368423437,4546725123437
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,5,-82,98438,4581729164062,4099372576562,4099476423437,4581833109375
1623265033794122436,7c:df:a1:05:87:c7,78,100,11.699999809265137,7,6,-82,103126,4616189164062,4133832584375,4133936423437,4616293106250
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,0,-82,98438,5101824176562,4619467720312,4619571423437,5101927978125
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,1,-82,112500,5117510176562,4635153729687,4635257423437,5117613982812
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,2,-82,115626,5146074164062,4663717725000,4663821423437,5146177978125
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,3,-82,107813,5184313164062,4701956735937,4702060423437,5184416959375
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,4,-82,103126,5212631164062,4730274743750,4730378423437,5212734946875
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,5,-82,107813,5244853164062,4762496754687,4762600423437,5244956940625
1623265034493618634,7c:df:a1:05:87:c7,83,106,12.479999542236328,7,6,-82,103125,5285095164062,4802738757812,4802842423437,5285198932812
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,0,-82,93750,5780222176562,5297865904687,5297969423437,5780325789062
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,1,-82,100001,5812397164062,5330040903125,5330144423437,5812500784375
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,2,-82,100001,5844621164062,5362264906250,5362368423437,5844724781250
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,3,-82,100001,5880362164062,5398005918750,5398109423437,5880465768750
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,4,-82,98438,5913951176562,5431594942187,5431698423437,5914054756250
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,5,-82,101563,5944750164062,5462393935937,5462497423437,5944853753125
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,6,-82,93750,5983603164062,5501246945312,5501350423437,5983706735937
1623265035201602134,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,7,-82,103126,6012781164062,5530424953125,5530529423437,6012885737500
1623265035893449572,7c:df:a1:05:87:c7,84,107,12.609999656677246,7,0,-82,104688,6486829176562,6004473100000,6004577423437,6486933604687
