timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-82,98437,318467434375,5818859028125,5818962840625,318571345312
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-83,87499,354199434375,5854591129687,5854694840625,354303232812
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-82,84375,388013434375,5888405228125,5888508840625,388117131250
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-84,95312,419594434375,5919986328125,5920089840625,419698042187
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-82,96874,454352434375,5954744435937,5954848840625,454456935937
1623262019592792715,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-83,99999,486534434375,5986926526562,5987030840625,486638848437
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,0,-82,87499,955371434375,6455764923437,6455868840625,955475439062
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,1,-82,101562,987547434375,6487941018750,6488044840625,987651357812
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,2,-82,96874,1019723434375,6520117110937,6520220840625,1019827260937
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,3,-82,101562,1054181434375,6554575218750,6554678840625,1054285157812
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,4,-82,110937,1086377434375,6586771320312,6586874840625,1086481065625
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,5,-82,98437,1118545434375,6618939414062,6619043840625,1118649959375
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,6,-81,100000,1154369434375,6654763515625,6654867840625,1154473859375
1623262020294261678,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,7,-83,87499,1187998434375,6688392617187,6688496840625,1188102745312
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,0,-82,90625,1657160434375,446669612500,446773440625,1657264353125
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,1,-82,95312,1686146434375,475655696875,475759440625,1686250273437
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,2,-83,92187,1721006434375,510515801562,510619440625,1721110165625
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,3,-82,90624,1754204434375,543713898437,543817440625,1754308067187
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,4,-82,98437,1786444434375,575953998437,576058440625,1786548975000
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,5,-82,96874,1818839434375,608349095312,608453440625,1818943876562
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,6,-82,93750,1854347434375,643857196875,643961440625,1854451771875
1623262020992154714,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,7,-83,84374,1886555434375,676065289062,676169440625,1886659670312
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,0,-82,103125,2353938434375,1143449684375,1143553440625,2354042293750
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,1,-82,90625,2386089434375,1175600778125,1175704440625,2386193187500
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-83,99999,2418308434375,1207819876562,1207923440625,2418412098437
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-82,89062,2458176434375,1247687990625,1247792440625,2458280973437
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-82,93749,2488332434375,1277844085937,1277948440625,2488436882812
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-82,93749,2520422434375,1309934176562,1310038440625,2520526792187
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-82,98437,2554329434375,1343841287500,1343945440625,2554433685937
1623262021698072107,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-82,90625,2586489434375,1376001375000,1376105440625,2586593590625
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,0,-82,87500,3054906434375,1844419762500,1844523440625,3055010200000
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,1,-82,92187,3087082434375,1876595857812,1876699440625,3087186109375
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,2,-83,98437,3121923434375,1911436968750,1911541440625,3122028004687
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,3,-82,95312,3155343434375,1944857064062,1944961440625,3155447906250
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,4,-83,96874,3187484434375,1976998160937,1977102440625,3187588810937
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,5,-82,93750,3219718434375,2009232259375,2009336440625,3219822709375
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,6,-83,90625,3255333434375,2044847362500,2044951440625,3255437603125
1623262022395621794,7c:df:a1:0e:db:f1,71,92,10.65999984741211,8,7,-82,89062,3287582434375,2077096453125,2077200440625,3287686510937
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,0,-82,90624,3755762434375,2545277848437,2545381440625,3755866117187
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,1,-82,100000,3788352434375,2577867946875,2577972440625,3788457028125
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-81,92187,3820226434375,2609742040625,2609846440625,3820330926562
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-82,96875,3855937434375,2645453150000,2645557440625,3856041821875
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-82,98437,3888095434375,2677611243750,2677715440625,3888199729687
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-82,89062,3920307434375,2709823340625,2709927440625,3920411623437
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-82,93749,3956130434375,2745646445312,2745750440625,3956234523437
1623262023099472351,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-82,95312,3993855434375,2783371557812,2783475440625,3993959412500
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,0,-82,96875,4453960434375,3243477925000,3243581440625,4454064046875
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,1,-82,90624,4486108434375,3275626023437,3275730440625,4486212942187
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,2,-82,87500,4518297434375,3307815115625,3307919440625,4518401846875
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,3,-81,93750,4554075434375,3343593221875,3343697440625,4554179746875
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,4,-82,99999,4586251434375,3375769320312,3375873440625,4586355654687
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,5,-82,104687,4618434434375,3407952420312,3408056440625,4618538559375
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,6,-82,93750,4654324434375,3443842521875,3443946440625,4654428446875
1623262023798101864,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,7,-82,101562,4686486434375,3476004617187,3476108440625,4686590359375
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,0,-82,101562,5154011434375,3943531006250,3943635440625,5154115970312
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,1,-82,98437,5186180434375,3975700103125,3975804440625,5186284870312
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,2,-82,92187,5218380434375,4007900193750,4008004440625,5218484773437
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,3,-82,101562,5254177434375,4043697303125,4043801440625,5254281673437
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,4,-82,90624,5286419434375,4075939392187,4076043440625,5286523573437
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,5,-81,98437,5318576434375,4108096493750,4108200440625,5318680479687
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,6,-82,95312,5354390434375,4143910598437,4144014440625,5354494371875
1623262024494401791,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,7,-82,90624,5386575434375,4176095692187,4176199440625,5386679273437
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,0,-82,93749,5853967434375,4643489085937,4643593440625,5854071882812
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,1,-81,98437,5886180434375,4675702178125,4675806440625,5886284795312
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,2,-82,96874,5918334434375,4707856273437,4707960440625,5918438698437
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,3,-81,103125,5954113434375,4743635381250,4743739440625,5954217596875
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,4,-82,82812,5986293434375,4775815470312,4775919440625,5986397487500
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,5,-82,101562,6022684434375,4812206581250,4812310440625,6022788395312
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,6,-82,95312,6054310434375,4843832676562,4843936440625,6054414293750
1623262025195905410,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,7,-82,99999,6086502434375,4876024770312,4876128440625,6086606204687
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,0,-81,95312,6553946434375,5343470154687,5343574440625,6554050815625
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,1,-81,95312,6618374434375,5407898340625,5408002440625,6618478629687
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,2,-82,99999,6654289434375,5443813445312,5443917440625,6654393529687
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,3,-82,103125,6686310434375,5475834546875,5475938440625,6686414431250
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,4,-82,90624,7669034375,5508079639062,5508183440625,7772926562
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,5,-82,95312,43486034375,5543896743750,5544000440625,43589826562
1623262025887251004,7c:df:a1:0e:db:f1,73,95,11.050000190734863,7,6,-82,87499,76251034375,5576661842187,5576765440625,76354720312
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,0,-82,90625,543114034375,6043526212500,6043630440625,543218353125
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,1,-81,89062,575349034375,6075761306250,6075865440625,575453257812
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-82,96874,607528034375,6107940404687,6108044440625,607632167187
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-81,98437,643289034375,6143701515625,6143805440625,643393057812
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-82,95312,675524034375,6175936607812,6176040440625,675627962500
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-82,96874,707686034375,6208098701562,6208202440625,707789870312
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-81,92187,744871034375,6245283810937,6245387440625,744974756250
1623262026594760438,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-82,98437,775643034375,6276055907812,6276159440625,775746665625
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,0,-81,103125,1245823034375,35350896875,35455040625,1245927281250
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,1,-82,89062,1278009034375,67536982812,67641040625,1278113181250
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,2,-82,101562,1310181034375,99709085937,99813040625,1310285090625
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,3,-81,96874,1344452034375,133980185937,134084040625,1344555985937
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,4,-82,95312,1377171034375,166699284375,166803040625,1377274885937
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,5,-82,99999,1409014034375,198542379687,198646040625,1409117795312
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,6,-82,85937,1444652034375,234180476562,234284040625,1444755684375
1623262027293049830,7c:df:a1:0e:db:f1,74,96,11.180000305175781,8,7,-82,101562,1476857034375,266385579687,266490040625,1476961596875
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,0,-81,96875,1943425034375,732954959375,733059040625,1943529212500
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,1,-81,109374,1975584034375,765114064062,765218040625,1975688120312
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,2,-82,93749,2012754034375,802284167187,802388040625,2012858001562
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,3,-81,96875,2047612034375,837142265625,837246040625,2047715906250
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,4,-81,96875,2075902034375,865432353125,865536040625,2076005818750
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,5,-82,101562,2108056034375,897586445312,897690040625,2108159731250
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,6,-82,90624,2143843034375,933373554687,933478040625,2143947610937
1623262027993375275,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,7,-81,93750,2176017034375,965547643750,965652040625,2176121525000
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,0,-81,107812,2643059034375,1432591034375,1432695040625,2643163148437
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,1,-82,98437,2675249034375,1464781126562,1464885040625,2675353046875
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,2,-82,96874,2707428034375,1496960220312,1497064040625,2707531951562
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,3,-82,95312,2743232034375,1532764329687,1532868040625,2743335840625
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,4,-82,104687,2775419034375,1564951426562,1565055040625,2775522753125
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,5,-82,99999,2807629034375,1597161523437,1597265040625,2807732651562
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,6,-81,95312,2844131034375,1633663625000,1633768040625,2844235545312
1623262028694261874,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,7,-82,103125,2877695034375,1667227737500,1667332040625,2877799440625
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,0,-82,89062,3346328034375,2135862112500,2135966040625,3346432051562
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,1,-82,93749,3377150034375,2166684210937,2166788040625,3377253957812
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-82,101562,3409337034375,2198871310937,2198975040625,3409440865625
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-82,79687,3445185034375,2234719412500,2234823040625,3445288742187
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-82,98437,3477381034375,2266915507812,2267019040625,3477484665625
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-82,93749,3509542034375,2299076601562,2299181040625,3509646567187
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-82,98437,3545321034375,2334855709375,2334960040625,3545425464062
1623262029399078442,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-82,98437,3578122034375,2367656812500,2367761040625,3578226360937
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,0,-82,93750,4043064034375,2832600184375,2832704040625,4043167984375
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,1,-82,98437,4075357034375,2864893279687,2864997040625,4075460893750
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,2,-81,96874,4107532034375,2897068373437,2897172040625,4107635798437
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,3,-81,90625,4144119034375,2933655484375,2933759040625,4144222681250
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,4,-82,93750,4175391034375,2964927575000,2965032040625,4175495593750
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,5,-82,92187,4207653034375,2997189668750,2997294040625,4207757498437
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,6,-82,92187,4243448034375,3032984775000,3033089040625,4243552392187
1623262030094550077,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,7,-82,92187,4276952034375,3066488873437,3066593040625,4277056293750
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,0,-82,92187,4743356034375,3532894253125,3532998040625,4743459914062
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,1,-83,95312,4779085034375,3568623364062,3568727040625,4779188806250
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,2,-81,96875,4807735034375,3597273446875,3597377040625,4807838725000
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,3,-82,92187,4843233034375,3632771553125,3632876040625,4843337614062
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,4,-82,95312,4875419034375,3664957648437,3665062040625,4875523521875
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,5,-82,96874,4907648034375,3697186739062,3697291040625,4907752432812
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,6,-82,98437,4943461034375,3732999850000,3733104040625,4943565323437
1623262030796259813,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8,7,-82,99999,4975628034375,3765166942187,3765271040625,4975732232812
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,0,-82,103125,5444886034375,4234426337500,4234530040625,5444989840625
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,1,-82,96875,5477061034375,4266601425000,4266705040625,5477164746875
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,2,-82,85937,5509227034375,4298767521875,4298871040625,5509330639062
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,3,-82,101562,5543300034375,4332840625000,4332945040625,5543404551562
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,4,-82,104687,5575583034375,4365123720312,4365228040625,5575687459375
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,5,-82,98437,5607756034375,4397296814062,4397401040625,5607860359375
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,6,-83,90624,5646086034375,4435626926562,4435731040625,5646190239062
1623262031495102591,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,7,-82,95312,5675777034375,4465318020312,4465422040625,5675881150000
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,0,-82,90624,6147566034375,4937108420312,4937212040625,6147669745312
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,1,-82,106250,6179752034375,4969294518750,4969398040625,6179855662500
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,2,-82,101562,6211962034375,5001504617187,5001609040625,6212066559375
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,3,-82,95312,6251068034375,5040610729687,5040715040625,6251172440625
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,4,-81,95312,6279933034375,5069475814062,5069580040625,6280037356250
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,5,-82,93749,6312106034375,5101648914062,5101753040625,6312210254687
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,6,-82,90624,6347936034375,5137479017187,5137583040625,6348040148437
1623262032201350374,7c:df:a1:0e:db:f1,72,94,10.920000076293945,8,7,-81,85937,6380158034375,5169701112500,5169805040625,6380262048437
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,0,-82,90624,132135634375,5632566489062,5632670040625,132239276562
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,1,-82,85937,164340634375,5664771589062,5664876040625,164445171875
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,2,-82,92187,196511634375,5696942681250,5697047040625,196616085937
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,3,-82,92187,232708634375,5733139793750,5733244040625,232812973437
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,4,-82,95312,264504634375,5764935885937,5765040040625,264608884375
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,5,-82,98437,296707634375,5797138984375,5797243040625,296811789062
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,6,-82,98437,332546634375,5832978084375,5833082040625,332650689062
1623262032893532213,7c:df:a1:0e:db:f1,71,93,10.789999961853027,8,7,-81,98437,364834634375,5865266181250,5865370040625,364938592187
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,0,-82,92187,833055634375,6333488575000,6333593040625,833160192187
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,1,-82,95312,865292634375,6365725670312,6365830040625,865397100000
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,2,-82,100000,899332634375,6399765778125,6399870040625,899436996875
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,3,-82,96874,932471634375,6432904876562,6433009040625,932575895312
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,4,-83,95312,964655634375,6465088970312,6465193040625,964759800000
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,5,-82,101562,996833634375,6497267065625,6497371040625,996937710937
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,6,-82,98437,1032623634375,6533057173437,6533161040625,1032727600000
1623262033595489993,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,7,-82,98437,1064884634375,6565318270312,6565422040625,1064988503125
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,0,-82,96874,1532130634375,321679264062,321783640625,1532235107812
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,1,-82,98437,1564294634375,353843359375,353947640625,1564399014062
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,2,-82,92187,1596491634375,386040453125,386144640625,1596595914062
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,3,-82,99999,1633271634375,422820564062,422924640625,1633375810937
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,4,-82,89062,1664467634375,454016653125,454120640625,1664571710937
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,5,-81,95312,1696686634375,486235751562,486339640625,1696790618750
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,6,-82,103125,1735444634375,524993868750,525097640625,1735548509375
1623262034291552554,7c:df:a1:0e:db:f1,75,97,11.3100004196167,8,7,-82,103125,1764715634375,554264953125,554368640625,1764819425000
1623262034994854501,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,0,-83,99999,2233131634375,1022682351562,1022786640625,2233236023437
1623262034994854501,7c:df:a1:0e:db:f1,76,98,11.4399995803833,8,1,-82,90625,2264309634375,1053860437500,1053964640625,2264413928125
