timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623263617555310654,7c:df:a1:0e:db:f1,120,138,18.0,8,5,-84,143749,3389025840625,3362155051562,3362259428125,3389130360937
1623263617555310654,7c:df:a1:0e:db:f1,120,138,18.0,8,6,-84,150000,3429358840625,3402488178125,3402592428125,3429463240625
1623263617555310654,7c:df:a1:0e:db:f1,120,138,18.0,8,7,-84,135937,3457055840625,3430185253125,3430289428125,3457160151562
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,0,-85,128125,3924540840625,3897671690625,3897775428125,3924644706250
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,1,-83,137500,3956723840625,3929854787500,3929958428125,3956827618750
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,2,-85,123437,3988892840625,3962023887500,3962127428125,3988996504687
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,3,-85,139062,4025982840625,3999114012500,3999218428125,4026087395312
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,4,-84,131249,4058066840625,4031198098437,4031302428125,4058171301562
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,5,-83,137500,4089215840625,4062347200000,4062451428125,4089320206250
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,6,-84,140625,4124918840625,4098050309375,4098154428125,4125023100000
1623263618258222450,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,7,-84,121874,4157078840625,4130210398437,4130314428125,4157182992187
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,0,-84,132812,4624456840625,4597589837500,4597693428125,4624560564062
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,1,-84,135937,4656781840625,4629914937500,4630018428125,4656885467187
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,2,-85,134374,4691307840625,4664441048437,4664545428125,4691412354687
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,3,-84,131249,4724800840625,4697934151562,4698038428125,4724905248437
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,4,-84,142187,4756933840625,4730067253125,4730171428125,4757038157812
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,5,-84,137499,4789170840625,4762304345312,4762408428125,4789275060937
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,6,-84,145312,4824916840625,4798050457812,4798154428125,4825020956250
1623263618957882184,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,7,-84,123437,4857087840625,4830221548437,4830325428125,4857191843750
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,0,-85,121874,5331316840625,5304452010937,5304556428125,5331421379687
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,1,-83,135937,5363457840625,5336593110937,5336697428125,5363562293750
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,2,-84,123437,5395861840625,5368997204687,5369101428125,5395966187500
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,3,-84,120312,5428432840625,5401568307812,5401672428125,5428537081250
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,4,-84,132812,5460620840625,5433756412500,5433860428125,5460724989062
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,5,-83,121874,5492832840625,5465968507812,5466072428125,5492936882812
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,6,-85,131250,5528662840625,5501798621875,5501902428125,5528766778125
1623263619659371959,7c:df:a1:0e:db:f1,112,126,16.799999237060547,8,7,-84,128125,5560849840625,5533985712500,5534089428125,5560953684375
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,0,-85,125000,6024500840625,5997638140625,5997742428125,6024605253125
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,1,-84,140625,6056677840625,6029815243750,6029919428125,6056782165625
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,2,-84,134374,6088856840625,6061994339062,6062098428125,6088961064062
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,3,-85,134374,6124695840625,6097833451562,6097937428125,6124799951562
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,4,-84,132812,6156903840625,6130041553125,6130145428125,6157007848437
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,5,-84,134374,6189065840625,6162203648437,6162307428125,6189169754687
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,6,-84,132812,6224932840625,6198070757812,6198174428125,6225036643750
1623263620357144986,7c:df:a1:0e:db:f1,116,133,17.5,8,7,-84,137500,6257130840625,6230268859375,6230372428125,6257234546875
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,0,-84,137500,13890440625,6697916296875,6698020428125,13994709375
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,1,-84,132812,45815440625,18954990625,19059028125,45919610937
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,2,-84,118749,77996440625,51136085937,51240028125,78100501562
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,3,-83,135937,114580440625,87720203125,87824028125,114684401562
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,4,-84,131249,146775440625,119915298437,120019028125,146879301562
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,5,-84,142187,178981440625,152121407812,152225028125,179085203125
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,6,-83,126562,214300440625,187440512500,187544028125,214404082812
1623263621049233340,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,7,-84,135937,246238440625,219378615625,219483028125,246342989062
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,0,-85,131250,713614440625,686756040625,686860028125,713718559375
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,1,-84,125000,745853440625,718995143750,719099028125,745957450000
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,2,-85,128125,778131440625,751273250000,751377028125,778235346875
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,3,-83,142187,813799440625,786941362500,787045028125,813903248437
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,4,-84,140625,846028440625,819170459375,819274028125,846132150000
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,5,-84,132812,880147440625,853289557812,853394028125,880252043750
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,6,-84,134375,914151440625,887293665625,887398028125,914255937500
1623263621750362925,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,7,-84,128124,946245440625,919387760937,919492028125,946349835937
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,0,-85,129687,1421220440625,1394364220312,1394468028125,1421324378125
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,1,-85,134375,1453385440625,1426529325000,1426633028125,1453489278125
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,2,-84,145312,1487475440625,1460619435937,1460723028125,1487579178125
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,3,-84,132812,1521227440625,1494371532812,1494475028125,1521331068750
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,4,-85,126562,1553393440625,1526537628125,1526642028125,1553497967187
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,5,-84,132812,1585589440625,1558733731250,1558838028125,1585693870312
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,6,-85,145312,1621340440625,1594484846875,1594589028125,1621444767187
1623263622463075472,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,7,-84,145312,1654351440625,1627495943750,1627600028125,1654455670312
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,0,-84,123437,2125029440625,2098175384375,2098279028125,2125133207812
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,1,-85,134374,2149845440625,2122991460937,2123095028125,2149949142187
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,2,-84,121875,2181906440625,2155052556250,2155157028125,2182011034375
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,3,-83,143750,2216678440625,2189824671875,2189929028125,2216782940625
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,4,-84,140624,2248880440625,2222026779687,2222131028125,2248984829687
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,5,-85,149999,2281092440625,2254238873437,2254343028125,2281196745312
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,6,-84,135937,2318246440625,2291392989062,2291497028125,2318350615625
1623263623159688999,7c:df:a1:0e:db:f1,118,136,17.799999237060547,8,7,-84,142187,2350418440625,2323565089062,2323669028125,2350522521875
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,0,-84,131250,2814328440625,2787476509375,2787580028125,2814432090625
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,1,-83,139062,2846492440625,2819640610937,2819745028125,2846596996875
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,2,-84,129687,2878721440625,2851869707812,2851974028125,2878825890625
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,3,-84,131250,2914488440625,2887636818750,2887741028125,2914592781250
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,4,-83,132812,2946645440625,2919793923437,2919898028125,2946749678125
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,5,-85,132812,2981276440625,2954425023437,2954529028125,2981380578125
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,6,-84,142187,3014727440625,2987876132812,2987980028125,3014831478125
1623263623855519690,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,7,-83,135937,3046886440625,3020035231250,3020139028125,3046990373437
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,0,-85,139062,3516106440625,3489256679687,3489361028125,3516210928125
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,1,-84,135937,3548285440625,3521435773437,3521540028125,3548389831250
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,2,-85,126562,3580465440625,3553615864062,3553720028125,3580569731250
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,3,-85,134374,3616215440625,3589365973437,3589470028125,3616319629687
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,4,-83,135937,3680735440625,3653886181250,3653990028125,3680839423437
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,5,-83,137499,3716423440625,3689574285937,3689678028125,3716527320312
1623263624550663276,7c:df:a1:0e:db:f1,118,135,17.700000762939453,7,6,-84,140625,3748601440625,3721752387500,3721856028125,3748705221875
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,0,-84,137499,4213849440625,4187001817187,4187106028125,4213953789062
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,1,-84,134374,4245744440625,4218896917187,4219001028125,4245848685937
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,2,-83,126562,4277912440625,4251065015625,4251169028125,4278016579687
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,3,-84,129687,4313781440625,4286934120312,4287038028125,4313885478125
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,4,-84,137499,4345943440625,4319096220312,4319200028125,4346047385937
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,5,-84,131250,4378147440625,4351300318750,4351404028125,4378251281250
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,6,-84,129687,4416655440625,4389808435937,4389912028125,4416759162500
1623263625254182642,7c:df:a1:0e:db:f1,116,132,17.399999618530273,8,7,-84,134374,4446118440625,4419271529687,4419375028125,4446222073437
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,0,-85,139062,4913596440625,4886750967187,4886855028125,4913700640625
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,1,-84,148437,4945813440625,4918968071875,4919072028125,4945917545312
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,2,-84,132812,4977972440625,4951127164062,4951231028125,4978076437500
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,3,-84,135937,5013844440625,4986999275000,4987103028125,5013948329687
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,4,-84,128125,5046030440625,5019185375000,5019289028125,5046134221875
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,5,-84,117187,5078220440625,5051375468750,5051479028125,5078324117187
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,6,-84,142187,5113991440625,5087146587500,5087251028125,5114096023437
1623263625956085637,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,7,-84,140624,5146241440625,5119396685937,5119501028125,5146345923437
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,0,-84,140625,5613566440625,5586723125000,5586827028125,5613670484375
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,1,-85,140625,5645740440625,5618897218750,5619001028125,5645844390625
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,2,-84,126562,5677939440625,5651096312500,5651200028125,5678043282812
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,3,-84,137499,5713748440625,5686905423437,5687009028125,5713852182812
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,4,-84,132812,5745942440625,5719099529687,5719203028125,5746046071875
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,5,-85,143750,5778123440625,5751280628125,5751385028125,5778227984375
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,6,-85,140625,5813996440625,5787153740625,5787258028125,5814100868750
1623263626654667326,7c:df:a1:0e:db:f1,120,138,18.0,8,7,-85,142187,5846860440625,5820017837500,5820122028125,5846964773437
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,0,-84,134374,6313615440625,6286774270312,6286878028125,6313719332812
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,1,-84,142187,6345794440625,6318953376562,6319057028125,6345898234375
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,2,-84,140624,6377986440625,6351145473437,6351249028125,6378090135937
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,3,-84,142187,6413839440625,6386998581250,6387103028125,6413944029687
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,4,-85,139062,6446007440625,6419166673437,6419271028125,6446111934375
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,5,-84,134374,6478192440625,6451351776562,6451456028125,6478296826562
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,6,-84,132812,6514061440625,6487220885937,6487325028125,6514165715625
1623263627354199374,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,7,-85,134374,6546212440625,6519371989062,6519476028125,6546316614062
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,0,-83,139062,302779040625,275940021875,276043628125,302882785937
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,1,-84,137500,334942040625,308103121875,308206628125,335045684375
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,2,-85,132812,367141040625,340302225000,340406628125,367245576562
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,3,-84,131249,402847040625,376008326562,376112628125,402951473437
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,4,-84,139062,435015040625,408176432812,408280628125,435119375000
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,5,-84,142187,467252040625,440413529687,440517628125,467356281250
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,6,-84,134375,503111040625,476272640625,476376628125,503215162500
1623263628050899515,7c:df:a1:0e:db:f1,118,135,17.700000762939453,8,7,-84,129687,535280040625,508441734375,508545628125,535384064062
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,0,-84,140625,1002601040625,975764178125,975868628125,1002705631250
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,1,-84,139062,1034773040625,1007936278125,1008040628125,1034877529687
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,2,-84,124999,1070654040625,1043817385937,1043921628125,1070758407812
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,3,-84,151562,1102942040625,1076105489062,1076209628125,1103046331250
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,4,-84,132812,1135117040625,1108280587500,1108384628125,1135221214062
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,5,-84,137500,1167304040625,1140467684375,1140571628125,1167408121875
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,6,-85,135937,1203098040625,1176261798437,1176365628125,1203202006250
1623263628757867320,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,7,-84,137499,1235278040625,1208441901562,1208545628125,1235381904687
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,0,-85,137499,1702688040625,1675853339062,1675957628125,1702792467187
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,1,-84,134374,1734864040625,1708029435937,1708133628125,1734968367187
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,2,-85,126562,1767044040625,1740209529687,1740313628125,1767148265625
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,3,-84,125000,1808826040625,1781991656250,1782095628125,1808930137500
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,4,-84,134374,1840473040625,1813638754687,1813742628125,1840577048437
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,5,-84,142187,1903107040625,1876272956250,1876376628125,1903210854687
1623263629449581713,7c:df:a1:0e:db:f1,116,133,17.5,7,6,-84,131249,1935280040625,1908446051562,1908549628125,1935383748437
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,0,-84,145312,2402721040625,2375888490625,2375992628125,2402825323437
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,1,-85,140624,2434914040625,2408081592187,2408185628125,2435018217187
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,2,-84,121874,2467100040625,2440267685937,2440371628125,2467204104687
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,3,-85,131249,2502874040625,2476041804687,2476145628125,2502977995312
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,4,-84,134375,2535076040625,2508243896875,2508347628125,2535179906250
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,5,-84,134374,2567244040625,2540411995312,2540515628125,2567347807812
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,6,-83,124999,2603115040625,2576283110937,2576386628125,2603218682812
1623263630157786128,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,7,-85,145312,2635296040625,2608464212500,2608568628125,2635400601562
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,0,-84,142187,3102793040625,3075962648437,3076066628125,3102897162500
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,1,-84,121875,3134967040625,3108136740625,3108240628125,3135071050000
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,2,-83,131249,3167159040625,3140328848437,3140432628125,3167262951562
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,3,-84,137499,3202974040625,3176143957812,3176247628125,3203077848437
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,4,-84,139062,3235175040625,3208345051562,3208448628125,3235278756250
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,5,-84,135937,3267352040625,3240522156250,3240626628125,3267456648437
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,6,-84,132812,3303240040625,3276410264062,3276514628125,3303344537500
1623263630856650296,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,7,-84,134375,3335415040625,3308585368750,3308689628125,3335519434375
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,0,-82,143750,3802712040625,3775883809375,3775987628125,3802816003125
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,1,-84,131249,3834880040625,3808051901562,3808155628125,3834983898437
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,2,-83,140625,3867090040625,3840262003125,3840365628125,3867193806250
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,3,-84,134375,3935157040625,3908329209375,3908433628125,3935261593750
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,4,-83,134374,3967391040625,3940563314062,3940667628125,3967495489062
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,5,-85,132812,4004368040625,3977540423437,3977644628125,4004472378125
1623263631548588019,7c:df:a1:0e:db:f1,118,136,17.799999237060547,7,6,-84,135937,4037536040625,4010708532812,4010812628125,4037640271875
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,0,-83,129687,4506658040625,4479831976562,4479935628125,4506761821875
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,1,-83,142187,4534870040625,4508044062500,4508147628125,4534973748437
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,2,-84,140624,4567069040625,4540243167187,4540347628125,4567173642187
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,3,-84,129687,4602910040625,4576084265625,4576188628125,4603014532812
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,4,-84,129687,4635081040625,4608255367187,4608359628125,4635185431250
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,5,-84,129687,4667264040625,4640438465625,4640542628125,4667368332812
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,6,-84,140625,4703123040625,4676297581250,4676401628125,4703227228125
1623263632254589002,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,7,-84,131250,4735291040625,4708465671875,4708569628125,4735395128125
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,0,-83,143749,5202747040625,5175923114062,5176026628125,5202850698437
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,1,-84,139062,5234910040625,5208086217187,5208190628125,5235014590625
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,2,-84,140624,5267123040625,5240299317187,5240403628125,5267227492187
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,3,-83,134375,5302978040625,5276154421875,5276258628125,5303082381250
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,4,-84,135937,5335140040625,5308316523437,5308420628125,5335244281250
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,5,-84,129687,5367354040625,5340530623437,5340634628125,5367458175000
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,6,-84,139062,5403223040625,5376399735937,5376503628125,5403327071875
1623263632954187476,7c:df:a1:0e:db:f1,119,137,17.899999618530273,8,7,-83,140625,5435285040625,5408461834375,5408565628125,5435388975000
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,0,-84,134375,5902663040625,5875841268750,5875945628125,5902767534375
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,1,-85,132812,5934879040625,5908057365625,5908161628125,5934983435937
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,2,-84,132812,5967043040625,5940221470312,5940325628125,5967147331250
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,3,-84,131249,6002837040625,5976015567187,5976119628125,6002941232812
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,4,-85,143750,6035043040625,6008221678125,6008325628125,6035147134375
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,5,-85,149999,6067224040625,6040402770312,6040506628125,6067328048437
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,6,-84,134375,6103087040625,6076265884375,6076369628125,6103190918750
1623263633656720362,7c:df:a1:0e:db:f1,117,134,17.600000381469727,8,7,-85,118749,6135266040625,6108444982812,6108548628125,6135369804687
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,0,-84,128125,6602707040625,6575887415625,6575991628125,6602811381250
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,1,-84,126562,6634880040625,6608060512500,6608164628125,6634984282812
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,2,-84,139062,6667057040625,6640237620312,6640341628125,6667161187500
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,3,-84,135937,6702899040625,6676079721875,6676183628125,6703003082812
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,4,-85,124999,24185640625,6708252817187,6708356628125,24289576562
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,5,-84,120312,56367640625,29548518750,29652228125,56471470312
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,6,-84,129687,92245640625,65426632812,65530228125,92349365625
1623263634351572147,7c:df:a1:0e:db:f1,114,129,17.100000381469727,8,7,-84,129687,124439640625,97620728125,97724228125,124543270312
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,0,-85,126562,594191640625,567374165625,567478228125,594295829687
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,1,-85,118749,626402640625,599585260937,599689228125,626506726562
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,2,-85,135937,658581640625,631764362500,631868228125,658685642187
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,3,-84,124999,692012640625,665195467187,665299228125,692116526562
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,4,-85,126562,724217640625,697400568750,697504228125,724321426562
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,5,-85,139062,756373640625,729556668750,729660228125,756477339062
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,6,-84,134374,792202640625,765385776562,765490228125,792307226562
1623263635051971942,7c:df:a1:0e:db:f1,114,130,17.200000762939453,8,7,-86,139062,824576640625,797759885937,797864228125,824681121875
1623263635754978898,7c:df:a1:0e:db:f1,116,133,17.5,8,0,-86,142187,1292766640625,1265951312500,1266055228125,1292870698437
1623263635754978898,7c:df:a1:0e:db:f1,116,133,17.5,8,1,-84,137499,1324907640625,1298092407812,1298196228125,1325011598437
