timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623262169616441542,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,5,-83,104687,2805195634375,1673427146875,1673530840625,2805299432812
1623262169616441542,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,6,-82,90625,2840971634375,1709203262500,1709306840625,2841075303125
1623262169616441542,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,7,-82,100000,2873173634375,1741405368750,1741509840625,2873278206250
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,0,-82,101562,3340646634375,2208879871875,2208983840625,3340750704687
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,1,-82,103124,3372841634375,2241074976562,2241178840625,3372945601562
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,2,-82,109374,3409092634375,2277326098437,2277429840625,3409196485937
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,3,-82,115625,3440817634375,2309051196875,2309154840625,3440921393750
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,4,-83,101562,3473005634375,2341239295312,2341342840625,3473109281250
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,5,-82,93750,3505177634375,2373411403125,2373515840625,3505282165625
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,6,-82,98437,3542722634375,2410956523437,2411060840625,3542827050000
1623262170316260314,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,7,-82,95312,3573246634375,2441480618750,2441584840625,3573350951562
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-82,101562,4040579634375,2908815128125,2908918840625,4040683448437
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-83,106249,4072799634375,2941035232812,2941138840625,4072903348437
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-83,104687,4105004634375,2973240340625,2973344840625,4105109239062
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-82,107812,4140815634375,3009051460937,3009155840625,4140920121875
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-82,117187,4173007634375,3041243564062,3041347840625,4173112028125
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-83,109375,4205192634375,3073428665625,3073532840625,4205296918750
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-83,101562,4240957634375,3109193778125,3109297840625,4241061798437
1623262171017539136,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-82,104687,4273152634375,3141388881250,3141492840625,4273256698437
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-82,107812,4740614634375,3608852392187,3608956840625,4740719190625
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-82,104687,4772803634375,3641041495312,3641145840625,4772908084375
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-82,103125,4804984634375,3673222600000,3673326840625,4805088978125
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-81,107812,4840758634375,3708996715625,3709100840625,4840862867187
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-82,101562,4874294634375,3742532820312,3742636840625,4874398756250
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-82,106249,4905142634375,3773380923437,3773484840625,4905246657812
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-82,110937,4940978634375,3809217042187,3809320840625,4941082543750
1623262171717216907,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-82,106250,4973135634375,3841374140625,3841477840625,4973239440625
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,0,-82,101562,5440644634375,4308884653125,4308988840625,5440748923437
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,1,-82,109375,5472797634375,4341037756250,4341141840625,5472901828125
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,2,-82,98437,5505023634375,4373263856250,4373367840625,5505127717187
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,3,-82,101562,5541027634375,4409267979687,4409371840625,5541131596875
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,4,-83,100000,5572955634375,4441196078125,4441299840625,5573059496875
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,5,-83,100000,5605175634375,4473416178125,4473519840625,5605279396875
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,6,-83,99999,5641062634375,4509303298437,4509406840625,5641166276562
1623262172415889705,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,7,-83,109375,5673214634375,4541455403125,4541559840625,5673319181250
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,0,-82,101562,6140636634375,5008878909375,5008982840625,6140740667187
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,1,-82,93750,6172799634375,5041042015625,5041145840625,6172903553125
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,2,-83,95312,6204993634375,5073236125000,5073339840625,6205097445312
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,3,-82,87499,6240814634375,5109057239062,5109160840625,6240918323437
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,4,-82,103124,6272976634375,5141219342187,5141323840625,6273081235937
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,5,-83,98437,6305158634375,5173401446875,5173505840625,6305263126562
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,6,-83,106250,6341029634375,5209272562500,5209376840625,6341134018750
1623262173113055372,7c:df:a1:0e:db:f1,77,99,11.569999694824219,8,7,-83,114062,6373166634375,5241409670312,5241513840625,6373270918750
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-83,107812,129689234375,5708820178125,5708923840625,129793004687
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-83,99999,161872234375,5741003279687,5741106840625,161975895312
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-83,103124,194032234375,5773163385937,5773267840625,194136792187
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-83,120312,229859234375,5808990504687,5809094840625,229963690625
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-83,106250,262042234375,5841173609375,5841277840625,262146571875
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-84,104687,294231234375,5873362710937,5873466840625,294335468750
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-82,107812,330033234375,5909164829687,5909268840625,330137353125
1623262173812653581,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-82,104687,362210234375,5941341934375,5941445840625,362314245312
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,0,-83,103125,829668234375,6408801446875,6408905840625,829772731250
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,1,-83,107812,861854234375,6440987551562,6441091840625,861958631250
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,2,-83,100000,894033234375,6473166656250,6473270840625,894137518750
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,3,-83,101562,929884234375,6509017770312,6509121840625,929988406250
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,4,-83,110937,962067234375,6541200879687,6541304840625,962171306250
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,5,-82,103124,994241234375,6573374979687,6573478840625,994345198437
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,6,-83,103125,1030336234375,6609470090625,6609573840625,1030440087500
1623262174513811556,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,7,-83,106250,1062264234375,6641398200000,6641501840625,1062367981250
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,0,-82,106250,1530306234375,398555315625,398659440625,1530410465625
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,1,-82,106249,1562508234375,430757423437,430861440625,1562612357812
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,2,-83,78125,1594680234375,462929521875,463033440625,1594784231250
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,3,-82,106250,1630522234375,498771640625,498875440625,1630626140625
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,4,-82,104687,1662720234375,530969746875,531073440625,1662824032812
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,5,-82,99999,1694921234375,563170848437,563274440625,1695024926562
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,6,-82,96875,1730672234375,598921962500,599026440625,1730776809375
1623262175214134605,7c:df:a1:0e:db:f1,78,100,11.699999809265137,8,7,-82,104687,1762881234375,631131067187,631235440625,1762985712500
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-83,96875,2229680234375,1097931578125,1098035440625,2229784193750
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-83,103125,2261867234375,1130118681250,1130222440625,2261971096875
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-83,101562,2294036234375,1162287787500,1162391440625,2294139989062
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-82,114062,2329869234375,1198120904687,1198224440625,2329972884375
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-82,110937,2362061234375,1230313009375,1230417440625,2362165776562
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-82,107812,2394235234375,1262487117187,1262591440625,2394339665625
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-82,110937,2430920234375,1299172232812,1299276440625,2431024553125
1623262175916058836,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-83,103125,2463669234375,1331921334375,1332025440625,2463773443750
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,0,-83,104687,2929713234375,1797966840625,1798070440625,2929816939062
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,1,-83,96875,2961874234375,1830127950000,1830232440625,2961978821875
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,2,-82,106250,2994075234375,1862329050000,1862433440625,2994179731250
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,3,-83,87500,3029845234375,1898099162500,1898203440625,3029949600000
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,4,-82,106250,3062022234375,1930276271875,1930380440625,3062126509375
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,5,-82,114062,3094232234375,1962486378125,1962590440625,3094336410937
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,6,-84,103124,3130091234375,1998345495312,1998449440625,3130195282812
1623262176613620283,7c:df:a1:0e:db:f1,79,102,11.960000038146973,8,7,-84,103125,3162292234375,2030546596875,2030650440625,3162396181250
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,0,-82,110937,3629710234375,2497966117187,2498070440625,3629814668750
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,1,-82,100000,3694086234375,2562342315625,2562446440625,3694190459375
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,2,-82,100000,3729865234375,2598121437500,2598225440625,3729969337500
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,3,-82,110937,3762033234375,2630289539062,2630393440625,3762137246875
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,4,-83,110937,3795294234375,2663550650000,2663654440625,3795398135937
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,5,-82,109374,3830056234375,2698312767187,2698416440625,3830160017187
1623262177307901113,7c:df:a1:0e:db:f1,83,106,12.479999542236328,7,6,-82,104687,3862257234375,2730513870312,2730617440625,3862360909375
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,0,-82,106250,4329669234375,3197927378125,3198031440625,4329773403125
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,1,-81,100000,4361844234375,3230102478125,3230206440625,4361948296875
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,2,-82,98437,4394047234375,3262305579687,3262409440625,4394151193750
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,3,-82,106249,4429925234375,3298183701562,3298287440625,4430029079687
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,4,-82,107812,4462107234375,3330365807812,3330469440625,4462210975000
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,5,-81,106250,4494307234375,3362565909375,3362669440625,4494410871875
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,6,-82,115624,4530099234375,3398358029687,3398462440625,4530203760937
1623262178016349197,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,7,-81,98437,4562266234375,3430525128125,3430629440625,4562370645312
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,0,-82,114062,5029641234375,3897901646875,3898005440625,5029745142187
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,1,-82,104687,5061804234375,3930064748437,3930168440625,5061908031250
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,2,-81,96874,5093980234375,3962240848437,3962344440625,5094083923437
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,3,-82,87500,5129796234375,3998056965625,3998161440625,5129900796875
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,4,-82,95312,5161955234375,4030216071875,4030320440625,5162059698437
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,5,-81,110937,5194148234375,4062409176562,4062513440625,5194252609375
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,6,-82,99999,5229998234375,4098259292187,4098363440625,5230102482812
1623262178713222890,7c:df:a1:0e:db:f1,78,101,11.829999923706055,8,7,-82,106250,5262195234375,4130456396875,4130560440625,5262299384375
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,0,-82,114062,5729691234375,4597953910937,4598057440625,5729794878125
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,1,-83,106250,5762954234375,4631217015625,4631321440625,5763058765625
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,2,-82,107812,5794074234375,4662337115625,4662441440625,5794178667187
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,3,-82,110937,5829830234375,4698093237500,4698197440625,5829934548437
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,4,-81,95312,5862047234375,4730310328125,4730414440625,5862151442187
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,5,-82,107812,5894203234375,4762466443750,4762570440625,5894307339062
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,6,-82,110937,5930094234375,4798357562500,4798461440625,5930198223437
1623262179415281165,7c:df:a1:0e:db:f1,84,108,12.739999771118164,8,7,-82,110937,5962264234375,4830527665625,4830631440625,5962368120312
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-82,106249,6432941234375,5301206189062,5301310440625,6433045592187
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-82,103124,6461968234375,5330233273437,5330337440625,6462072504687
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-82,101562,6494158234375,5362423378125,5362527440625,6494262398437
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-82,109374,6529820234375,5398085498437,5398189440625,6529924285937
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-82,112499,6562021234375,5430286601562,5430390440625,6562125185937
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-82,109374,6594396234375,5462661707812,5462765440625,6594500076562
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-82,99999,6630036234375,5498301817187,5498405440625,6630139957812
1623262180115924879,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-82,106250,6662380234375,5530645925000,5530749440625,6662483856250
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,0,-82,104687,419864834375,5999018443750,5999122440625,419968935937
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,1,-82,101562,451997834375,6031151543750,6031255440625,452101832812
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,2,-83,101562,484202834375,6063356651562,6063460440625,484306725000
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,3,-82,101562,518961834375,6098115760937,6098219440625,519065615625
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,4,-82,110937,551124834375,6130278868750,6130382440625,551228517187
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,5,-82,104687,583360834375,6162514968750,6162619440625,583465410937
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,6,-82,106249,619201834375,6198356085937,6198460440625,619306295312
1623262180811565720,7c:df:a1:0e:db:f1,80,103,12.09000015258789,8,7,-82,100000,651354834375,6230509187500,6230613440625,651459187500
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,0,-82,109375,1118749834375,6697905703125,6698009440625,1118853681250
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,1,-82,101562,1150937834375,19207404687,19311040625,1151041571875
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,2,-82,109375,1183157834375,51427518750,51531040625,1183261465625
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,3,-82,104687,1218978834375,87248628125,87353040625,1219083351562
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,4,-83,109374,1254265834375,122535745312,122640040625,1254370239062
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,5,-82,104687,1283558834375,151828839062,151933040625,1283663140625
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,6,-81,103125,1319118834375,187388953125,187493040625,1319223025000
1623262181512595440,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,7,-82,103125,1351318834375,219589062500,219693040625,1351422915625
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,0,-82,106249,1818764834375,687036573437,687141040625,1818869407812
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,1,-82,101562,1850929834375,719201678125,719306040625,1851034298437
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,2,-82,99999,1883137834375,751409773437,751514040625,1883242201562
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,3,-82,106250,1918953834375,787225903125,787330040625,1919058078125
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,4,-82,104687,1951130834375,819403001562,819507040625,1951234978125
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,5,-82,104687,1983499834375,851772100000,851876040625,1983603879687
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,6,-82,109375,2019165834375,887438225000,887542040625,2019269759375
1623262182213232024,7c:df:a1:0e:db:f1,81,104,12.220000267028809,8,7,-81,101562,2051371834375,919644331250,919748040625,2051475645312
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,0,-82,99999,2521511834375,1389785854687,1389890040625,2521616120312
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,1,-83,96874,2553450834375,1421724951562,1421829040625,2553555020312
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,2,-82,99999,2583114834375,1451389048437,1451493040625,2583218926562
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,3,-82,104687,2618919834375,1487194168750,1487298040625,2619023810937
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,4,-83,98437,2651132834375,1519407271875,1519511040625,2651236701562
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,5,-81,110937,2683296834375,1551571379687,1551675040625,2683400606250
1623262182910442262,7c:df:a1:0e:db:f1,79,102,11.960000038146973,7,6,-82,104687,2751409834375,1619684600000,1619789040625,2751514379687
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,0,-82,106250,3218774834375,2087051118750,2087155040625,3218878862500
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,1,-82,104687,3250950834375,2119227220312,2119331040625,3251054759375
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,2,-82,107812,3283146834375,2151423326562,2151527040625,3283250656250
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,3,-83,110937,3318942834375,2187219443750,2187323040625,3319046542187
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,4,-82,112499,3351164834375,2219441551562,2219546040625,3351269435937
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,5,-82,99999,3383332834375,2251609651562,2251714040625,3383437323437
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,6,-82,112500,3419139834375,2287416771875,2287521040625,3419244215625
1623262183616646775,7c:df:a1:0e:db:f1,84,107,12.609999656677246,8,7,-83,101562,3451344834375,2319621870312,2319726040625,3451449106250
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,0,-82,107812,3918775834375,2787054392187,2787158040625,3918879590625
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,1,-82,106250,3950978834375,2819257496875,2819361040625,3951082484375
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,2,-82,106249,3983139834375,2851418607812,2851523040625,3983244373437
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,3,-82,100000,4018953834375,2887232718750,2887337040625,4019058256250
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,4,-82,99999,4051162834375,2919441823437,2919546040625,4051267151562
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,5,-83,109375,4087745834375,2956024950000,2956129040625,4087850034375
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,6,-82,107812,4120462834375,2988742053125,2988846040625,4120566929687
1623262184313680307,7c:df:a1:0e:db:f1,83,106,12.479999542236328,8,7,-82,112499,4152680834375,3020960157812,3021064040625,4152784829687
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,0,-82,109374,4618749834375,3487030673437,3487135040625,4618854310937
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,1,-82,99999,4650915834375,3519196776562,3519301040625,4651020198437
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,2,-82,106249,4683171834375,3551452882812,3551557040625,4683276098437
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,3,-81,118749,4719008834375,3587289998437,3587394040625,4719112995312
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,4,-82,98437,4751166834375,3619448104687,3619552040625,4751270868750
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,5,-82,104687,4783383834375,3651665209375,3651769040625,4783487770312
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,6,-82,99999,4819154834375,3687436323437,3687540040625,4819258651562
1623262185014924121,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,7,-83,109374,4851319834375,3719601432812,3719705040625,4851423551562
1623262185712827439,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,0,-81,103125,5318739834375,4187022953125,4187127040625,5318844025000
1623262185712827439,7c:df:a1:0e:db:f1,82,105,12.350000381469727,8,1,-81,106250,5350882834375,4219166062500,4219270040625,5350986918750
