timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623261048944944726,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,3,-86,57812,2738321434375,2110929546875,2111033240625,2738425185937
1623261048944944726,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,4,-85,62500,2772249434375,2144857662500,2144961240625,2772353075000
1623261048944944726,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,5,-85,39062,2802720434375,2175328748437,2175433240625,2802824965625
1623261048944944726,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,6,-86,53125,2871784434375,2244392978125,2244497240625,2871888750000
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,0,-85,45312,3339107434375,2711717479687,2711821240625,3339211240625
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,1,-86,64062,3370780434375,2743390579687,2743494240625,3370884159375
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,2,-86,54687,3403002434375,2775612678125,2775716240625,3403106051562
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,3,-85,59374,3438778434375,2811388792187,2811493240625,3438882942187
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,4,-85,62499,3470949434375,2843559907812,2843664240625,3471053829687
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,5,-86,53125,3503173434375,2875783996875,2875888240625,3503277731250
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,6,-86,54687,3542320434375,2914931128125,2915035240625,3542424601562
1623261049653910518,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,7,-85,57812,3571161434375,2943772215625,2943876240625,3571265517187
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,0,-85,62500,4043638434375,3416250737500,3416355240625,4043743000000
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,1,-87,45312,4070989434375,3443601815625,3443706240625,4071093904687
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,2,-84,43750,4102433434375,3475045906250,3475150240625,4102537812500
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,3,-86,82812,4140075434375,3512688051562,3512792240625,4140179706250
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,4,-85,48437,4172220434375,3544833135937,3544937240625,4172324587500
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,5,-85,60937,4204404434375,3577017245312,3577121240625,4204508490625
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,6,-86,59375,4239412434375,3612025362500,3612129240625,4239516371875
1623261050352353264,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,7,-86,54687,4270642434375,3643255456250,3643359240625,4270746273437
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-86,64062,4742252434375,4114866971875,4114971240625,4742356767187
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-86,71875,4774425434375,4147040071875,4147144240625,4774529675000
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-86,78125,4807562434375,4180177175000,4180281240625,4807666578125
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-85,68750,4843524434375,4216139293750,4216243240625,4843628450000
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-85,60937,4875807434375,4248422392187,4248526240625,4875911343750
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-85,60937,4911919434375,4284534514062,4284638240625,4912023221875
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-85,54687,4943651434375,4316266606250,4316370240625,4943755123437
1623261051055913712,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-85,65625,4974831434375,4347446709375,4347550240625,4974935031250
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,0,-85,48437,5438237434375,4810854190625,4810958240625,5438341532812
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,1,-85,64062,5470422434375,4843039292187,4843143240625,5470526446875
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,2,-85,62499,5502593434375,4875210395312,4875314240625,5502697342187
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,3,-84,59375,5540881434375,4913498515625,4913602240625,5540985218750
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,4,-84,57812,5570487434375,4943104609375,4943208240625,5570591123437
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,5,-84,67187,5602677434375,4975294717187,4975398240625,5602781025000
1623261051746523084,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,6,-84,70312,5670717434375,5043334935937,5043439240625,5670821809375
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,0,-85,62500,6138750434375,5511369431250,5511473240625,6138854306250
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,1,-85,64062,6170321434375,5542940520312,5543044240625,6170425218750
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,2,-86,57812,6202499434375,5575118635937,5575222240625,6202603096875
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,3,-85,73437,6240072434375,5612691751562,5612796240625,6240176996875
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,4,-85,57812,6270484434375,5643103843750,5643208240625,6270588889062
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,5,-85,49999,6302684434375,5675303948437,5675408240625,6302788776562
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,6,-87,67187,6338526434375,5711146068750,5711250240625,6338630673437
1623261052453092723,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,7,-86,46874,6373430434375,5746050167187,5746154240625,6373534554687
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,0,-85,46875,129912034375,6213419650000,6213523240625,130015671875
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,1,-85,53124,160556034375,6244063754687,6244168240625,160660573437
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,2,-85,46875,191653034375,6275160856250,6275265240625,191757465625
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,3,-86,76562,231730034375,6315237992187,6315342240625,231834359375
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,4,-86,70312,263434034375,6346942081250,6347046240625,263538264062
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,5,-86,59374,291792034375,6375300170312,6375404240625,291896164062
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,6,-85,62499,329876034375,6413384298437,6413488240625,329980039062
1623261053148884274,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,7,-85,51562,359793034375,6443301382812,6443405240625,359896943750
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-85,53125,827275034375,199898475000,200002840625,827379453125
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-85,70312,859651034375,232274575000,232378840625,859755370312
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-85,65625,891630034375,264253684375,264357840625,891734256250
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-86,46874,927925034375,300548798437,300652840625,928029123437
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-86,67187,960083034375,332706906250,332810840625,960187035937
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-86,65625,992315034375,364939003125,365042840625,992418937500
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-86,59375,1028430034375,401054109375,401157840625,1028533825000
1623261053849828779,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-86,62500,1060580034375,433204221875,433307840625,1060683715625
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,0,-85,45312,1531873034375,904498714062,904602840625,1531977206250
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,1,-86,67187,1559471034375,932096803125,932200840625,1559575139062
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,2,-86,65624,1591739034375,964364904687,964468840625,1591843035937
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,3,-86,54687,1627432034375,1000058020312,1000161840625,1627535909375
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,4,-85,67187,1659698034375,1032324117187,1032427840625,1659801825000
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,5,-84,64062,1696118034375,1068744234375,1068847840625,1696221704687
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,6,-85,67187,1730985034375,1103611342187,1103714840625,1731088600000
1623261054551228909,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,7,-84,71875,1761106034375,1133732440625,1133836840625,1761210506250
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,0,-85,46874,2269972034375,1642600042187,1642703840625,2270075879687
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,1,-84,51562,2298443034375,1671071135937,1671174840625,2298546790625
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,2,-84,73437,2331048034375,1703676242187,1703779840625,2331151706250
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,3,-84,65625,2363223034375,1735851340625,1735955840625,2363327600000
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,4,-85,67187,2395484034375,1768112440625,1768216840625,2395588501562
1623261055246084899,7c:df:a1:0e:db:f1,41,58,6.239999771118164,6,5,-84,43750,2433593034375,1806221559375,1806325840625,2433697359375
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,0,-86,65625,2928258034375,2300888134375,2300991840625,2928361806250
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,1,-86,67187,2959590034375,2332220231250,2332323840625,2959693710937
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,2,-85,45312,2991733034375,2364363318750,2364466840625,2991836601562
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,3,-86,48437,3028439034375,2401069440625,2401173840625,3028543482812
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,4,-85,60937,3091769034375,2464399640625,2464503840625,3091873295312
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,5,-85,64062,3127655034375,2500285757812,2500389840625,3127759181250
1623261055943486081,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7,6,-86,57812,3159960034375,2532590851562,2532694840625,3160064081250
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,0,-86,54687,3627181034375,2999813326562,2999916840625,3627284603125
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,1,-85,51562,3659425034375,3032057423437,3032161840625,3659529503125
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,2,-85,71874,3691600034375,3064232535937,3064336840625,3691704410937
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,3,-86,59374,3727456034375,3100088645312,3100192840625,3727560289062
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,4,-85,68749,3759658034375,3132290751562,3132394840625,3759762192187
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,5,-85,59374,3791809034375,3164441854687,3164545840625,3791913079687
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,6,-87,57812,3827612034375,3200244959375,3200348840625,3827715973437
1623261056651946756,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8,7,-87,56250,3859809034375,3232442059375,3232545840625,3859912871875
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,0,-86,73437,4327192034375,3699826526562,3699930840625,4327296421875
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,1,-88,65624,4359453034375,3732087632812,3732191840625,4359557307812
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,2,-86,57812,4391554034375,3764188723437,3764292840625,4391658209375
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,3,-86,53124,4427361034375,3799995845312,3800099840625,4427465082812
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,4,-85,39062,4459563034375,3832197937500,3832301840625,4459666976562
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,5,-85,62499,4492081034375,3864716045312,3864819840625,4492184892187
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,6,-84,51562,4527554034375,3900189150000,3900292840625,4527657776562
1623261057350328469,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,7,-84,57812,4559750034375,3932385259375,3932488840625,4559853673437
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,0,-85,50000,5028290034375,4400926721875,4401030840625,5028394203125
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,1,-84,60937,5060435034375,4433071828125,4433175840625,5060539107812
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,2,-84,71875,5092668034375,4465304925000,4465408840625,5092772021875
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,3,-84,60937,5128439034375,4501076040625,4501179840625,5128542895312
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,4,-86,65624,5160721034375,4533358139062,4533461840625,5160824801562
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,5,-85,62500,5192906034375,4565543237500,4565646840625,5193009700000
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,6,-85,56249,5237565034375,4610202382812,4610306840625,5237669548437
1623261058050975190,7c:df:a1:0e:db:f1,43,60,6.5,8,7,-86,56250,5261181034375,4633818456250,4633922840625,5261285475000
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,0,-84,59375,5727247034375,5099885915625,5099989840625,5727351018750
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,1,-84,48437,5759402034375,5132041015625,5132144840625,5759505907812
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,2,-85,68750,5792822034375,5165461118750,5165564840625,5792925825000
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,3,-83,57812,5827401034375,5200040225000,5200143840625,5827504707812
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,4,-84,59375,5859562034375,5232201331250,5232304840625,5859665603125
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,5,-86,57812,5891769034375,5264408425000,5264512840625,5891873507812
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,6,-85,60937,5927625034375,5300264540625,5300368840625,5927729395312
1623261058752386444,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,7,-85,54687,5959805034375,5332444632812,5332548840625,5959909296875
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,0,-86,64062,6427113034375,5799754104687,5799857840625,6427216834375
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,1,-84,46874,6459288034375,5831929198437,5832032840625,6459391723437
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,2,-86,53125,6491469034375,5864110303125,5864213840625,6491572625000
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,3,-86,71875,6529550034375,5902191418750,5902295840625,6529654528125
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,4,-85,60937,6561745034375,5934386523437,5934490840625,6561849412500
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,5,-86,48437,6596366034375,5969007620312,5969111840625,6596470303125
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,6,-86,43749,6629628034375,6002269726562,6002373840625,6629732192187
1623261059451744192,7c:df:a1:0e:db:f1,38,54,5.71999979019165,8,7,-86,50000,6661189034375,6033830834375,6033934840625,6661293090625
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,0,-85,70312,451383634375,6534913409375,6535017840625,451488135937
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,1,-84,56250,483506634375,6567036506250,6567140840625,483611025000
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,2,-84,60937,518764634375,6602294609375,6602398840625,518868926562
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,3,-84,70312,550957634375,6634487715625,6634591840625,551061829687
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,4,-84,53124,583124634375,6666654814062,6666758840625,583228714062
1623261060138499282,7c:df:a1:0e:db:f1,44,61,6.630000114440918,6,5,-84,59374,651182634375,23826626562,23930440625,651286507812
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,0,-85,70312,1116346634375,488992079687,489096440625,1116451065625
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,1,-86,51562,1148503634375,521149175000,521253440625,1148607951562
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,2,-86,59374,1180699634375,553345279687,553449440625,1180803854687
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,3,-84,49999,1216505634375,589151382812,589255440625,1216609742187
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,4,-84,62499,1248760634375,621406489062,621510440625,1248864648437
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,5,-84,51562,1316783634375,689429709375,689533440625,1316887417187
1623261060841862023,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7,6,-84,42187,1348942634375,721588800000,721692440625,1349046317187
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-84,65625,1820230634375,1192878268750,1192982440625,1820334871875
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-84,57812,1852491634375,1225139370312,1225243440625,1852595762500
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-84,62499,1884973634375,1257621470312,1257725440625,1885077667187
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-84,56249,1922674634375,1295322585937,1295426440625,1922778545312
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-84,57812,1952609634375,1325257687500,1325361440625,1952713445312
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-84,64062,1984764634375,1357412775000,1357516440625,1984868364062
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-84,67187,2020635634375,1393283895312,1393387440625,2020739246875
1623261061555336846,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-84,60937,2052820634375,1425468987500,1425573440625,2052925148437
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-84,62500,2516324634375,1888974431250,1889078440625,2516428706250
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-84,51562,2548450634375,1921100526562,1921204440625,2548554600000
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-84,64062,2581288634375,1953938635937,1954042440625,2581392503125
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-84,79687,2616491634375,1989141750000,1989245440625,2616595404687
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-84,76562,2648662634375,2021312843750,2021416440625,2648766307812
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-84,62499,2680892634375,2053542939062,2053647440625,2680997198437
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-83,56249,2716674634375,2089325045312,2089429440625,2716779085937
1623261062249561006,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-84,68750,2748836634375,2121487153125,2121591440625,2748940990625
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,0,-85,49999,3216313634375,2588965604687,2589069440625,3216417520312
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,1,-84,74999,3248510634375,2621162704687,2621266440625,3248614445312
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,2,-85,65624,3280711634375,2653363807812,2653467440625,3280815332812
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,3,-85,51562,3316499634375,2689151909375,2689255440625,3316603217187
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,4,-85,64062,3380920634375,2753573120312,2753677440625,3381025018750
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,5,-85,71874,3416697634375,2789350235937,2789454440625,3416801910937
1623261062943342206,7c:df:a1:0e:db:f1,43,60,6.5,7,6,-85,48437,3448961634375,2821614321875,2821718440625,3449065801562
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,0,-85,76562,3916350634375,3289004790625,3289108440625,3916454360937
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,1,-85,60937,3948621634375,3321275884375,3321379440625,3948725251562
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,2,-84,49999,3981106634375,3353760976562,3353865440625,3981211148437
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,3,-85,67187,4016545634375,3389200089062,3389304440625,4016650053125
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,4,-85,68749,4049419634375,3422074189062,3422178440625,4049523954687
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,5,-85,64062,4080908634375,3453563292187,3453667440625,4081012846875
1623261063644024586,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7,6,-85,43749,4117173634375,3489828395312,3489932440625,4117277723437
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,0,-85,53125,4619026634375,3991682946875,3991787440625,4619131181250
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,1,-86,64062,4651181634375,4023838043750,4023942440625,4651286095312
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,2,-86,56250,4683367634375,4056024146875,4056128440625,4683471984375
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,3,-85,59375,4719193634375,4091850259375,4091954440625,4719297875000
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,4,-85,51562,4751361634375,4124018354687,4124122440625,4751465771875
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,5,-85,56249,4783557634375,4156214470312,4156318440625,4783661660937
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,6,-85,54687,4819429634375,4192086579687,4192190440625,4819533550000
1623261064355035817,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8,7,-86,54687,4851600634375,4224257676562,4224361440625,4851704453125
1623261065052355669,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,0,-85,54687,5316279634375,4688938109375,4689042440625,5316384020312
1623261065052355669,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,1,-84,60937,5348464634375,4721123210937,4721227440625,5348568925000
1623261065052355669,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,2,-84,64062,5380649634375,4753308310937,4753412440625,5380753828125
1623261065052355669,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,3,-84,57812,5416499634375,4789158417187,4789262440625,5416603715625
