timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623261198270378723,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,7,-79,81249,4558990634375,4254400092187,4254504240625,4559094864062
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-80,59374,5024197634375,4719608614062,4719712240625,5024301320312
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-79,59374,5056410634375,4751821717187,4751925240625,5056514217187
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-79,65625,5089622634375,4785033834375,4785138240625,5089727106250
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-79,53124,5124342634375,4819753942187,4819858240625,5124446985937
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-79,62499,5156537634375,4851949048437,4852053240625,5156641889062
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-79,64062,5188728634375,4884140156250,4884244240625,5188832782812
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-79,62499,5224616634375,4920028273437,4920132240625,5224720664062
1623261198969917127,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-79,64062,5256794634375,4952206381250,4952310240625,5256898557812
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,0,-79,62500,5728988634375,5424401931250,5424506240625,5729093006250
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,1,-79,68749,5761156634375,5456570039062,5456674240625,5761260904687
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,2,-79,64062,5793393634375,5488807143750,5488911240625,5793497795312
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,3,-79,62499,5861109634375,5556523364062,5556627240625,5861213573437
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,4,-79,62500,5893443634375,5588857471875,5588961240625,5893547465625
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,5,-79,59375,5929124634375,5624538584375,5624642240625,5929228350000
1623261199669787126,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,6,-79,64062,5961280634375,5656694692187,5656798240625,5961384246875
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,0,-79,64062,6424209634375,6119625217187,6119729240625,6424313721875
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,1,-80,62499,6456422634375,6151838320312,6151942240625,6456526617187
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,2,-79,59374,6488599634375,6184015426562,6184119240625,6488703507812
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,3,-80,62499,6527813634375,6223229554687,6223333240625,6527917382812
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,4,-80,56250,6577780634375,6273196718750,6273300240625,6577884212500
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,5,-80,56250,6592585634375,6288001768750,6288106240625,6592690162500
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,6,-79,62499,6624771634375,6320187876562,6320292240625,6624876060937
1623261200368090763,7c:df:a1:0e:db:f1,43,60,6.5,8,7,-80,60937,6656948634375,6352364981250,6352469240625,6657052954687
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-80,65624,414800234375,110218126562,110321840625,414904014062
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-80,59374,447003234375,142421235937,142524840625,447106898437
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-80,60937,479158234375,174576339062,174680840625,479262796875
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-80,64062,514987234375,210405459375,210509840625,515091679687
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-80,57812,548206234375,243624570312,243728840625,548310562500
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-79,59375,582047234375,277465678125,277569840625,582151456250
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-80,64062,615347234375,310765787500,310869840625,615451351562
1623261201067464152,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-80,62500,647544234375,342962893750,343066840625,647648243750
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,0,-80,64062,1115401234375,810821440625,810925840625,1115505698437
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,1,-79,65624,1145475234375,840895539062,840999840625,1145579601562
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,2,-80,60937,1177768234375,873188645312,873292840625,1177872490625
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,3,-79,65625,1213498234375,908918765625,909022840625,1213602375000
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,4,-79,64062,1245663234375,941083865625,941187840625,1245767273437
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,5,-80,64062,1282122234375,977542990625,977646840625,1282226148437
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,6,-80,62500,1315887234375,1011308096875,1011411840625,1315991040625
1623261201768535452,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,7,-80,62499,1345821234375,1041242198437,1041345840625,1345924939062
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,0,-78,57812,1813456234375,1508878739062,1508982840625,1813560393750
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,1,-80,67187,1845998234375,1541420851562,1541524840625,1846102290625
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,2,-79,62499,1877833234375,1573255954687,1573359840625,1877937182812
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,3,-79,64062,1913626234375,1609049075000,1609152840625,1913730064062
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,4,-78,65625,1946065234375,1641488181250,1641591840625,1946168959375
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,5,-79,64062,1977971234375,1673394285937,1673497840625,1978074853125
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,6,-79,67187,2013847234375,1709270404687,1709374840625,2013951737500
1623261202469901912,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,7,-79,60937,2047170234375,1742593512500,1742697840625,2047274623437
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,0,-79,60937,2516037234375,2211462059375,2211565840625,2516141076562
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,1,-79,65625,2549382234375,2244807175000,2244910840625,2549485965625
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,2,-79,67187,2577696234375,2273121267187,2273224840625,2577799875000
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,3,-79,64062,2613855234375,2309280385937,2309384840625,2613959753125
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,4,-79,79687,2646262234375,2341687493750,2341791840625,2646366660937
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,5,-79,65624,2677950234375,2373375598437,2373479840625,2678054542187
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,6,-79,68750,2713740234375,2409165715625,2409269840625,2713844428125
1623261203169729130,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8,7,-79,67187,2745945234375,2441370823437,2441474840625,2746049318750
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,0,-79,68749,3213301234375,2908728370312,2908832840625,3213405773437
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,1,-79,64062,3245436234375,2940863471875,2940967840625,3245540667187
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,2,-79,60937,3277676234375,2973103576562,2973207840625,3277780559375
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,3,-79,67187,3313464234375,3008891696875,3008995840625,3313568445312
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,4,-78,65624,3345614234375,3041041804687,3041145840625,3345718335937
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,5,-79,64062,3377850234375,3073277909375,3073381840625,3377954229687
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,6,-78,64062,3413684234375,3109112028125,3109215840625,3413788110937
1623261203868539424,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,7,-79,64062,3445837234375,3141265134375,3141368840625,3445941004687
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,0,-79,62499,3913293234375,3608722679687,3608826840625,3913397457812
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,1,-79,64062,3945443234375,3640872782812,3640976840625,3945547356250
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,2,-79,64062,3977666234375,3673095892187,3673199840625,3977770246875
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,3,-78,62499,4017521234375,3712951023437,3713054840625,4017625114062
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,4,-79,70312,4045661234375,3741091118750,3741194840625,4045765026562
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,5,-78,62499,4077875234375,3773305220312,3773408840625,4077978917187
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,6,-78,68749,4116383234375,3811813351562,3811917840625,4116487792187
1623261204570073349,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,7,-78,60937,4145836234375,3841266446875,3841370840625,4145940689062
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-79,67187,4615116234375,4310547998437,4310651840625,4615220143750
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-78,67187,4651191234375,4346623117187,4346726840625,4651295025000
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-79,62499,4680286234375,4375718210937,4375821840625,4680389926562
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-79,64062,4716139234375,4411571329687,4411674840625,4716242809375
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-79,65624,4747463234375,4442895435937,4442999840625,4747567704687
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-78,71874,4779658234375,4475090545312,4475194840625,4779762601562
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-79,67187,4815506234375,4510938659375,4511042840625,4815610482812
1623261205271998004,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-79,60937,4849573234375,4545005768750,4545109840625,4849677367187
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,0,-79,64062,5313912234375,5009346307812,5009449840625,5314015831250
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,1,-79,64062,5345454234375,5040888407812,5040992840625,5345558731250
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,2,-78,67187,5377643234375,5073077517187,5073181840625,5377747625000
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,3,-78,65625,5413447234375,5108881631250,5108985840625,5413551509375
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,4,-79,60937,5446773234375,5142207742187,5142311840625,5446877393750
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,5,-78,65624,5477830234375,5173264848437,5173368840625,5477934292187
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,6,-78,64062,5513689234375,5209123965625,5209227840625,5513793173437
1623261205967193385,7c:df:a1:0e:db:f1,45,63,6.889999866485596,8,7,-78,59374,5545872234375,5241307070312,5241410840625,5545976064062
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,0,-79,65624,6017036234375,5712472623437,5712576840625,6017140517187
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,1,-79,62500,6049206234375,5744642731250,5744746840625,6049310406250
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,2,-80,60937,6113492234375,5808928940625,5809032840625,6113596195312
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,3,-79,59375,6145715234375,5841152050000,5841255840625,6145819084375
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,4,-79,65625,6180743234375,5876180168750,5876283840625,6180846971875
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,5,-79,65625,6213884234375,5909321275000,5909424840625,6213987865625
1623261206665228973,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7,6,-79,62499,6253150234375,5948587404687,5948691840625,6253254732812
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,0,-79,59375,2411834375,6408736925000,6408840840625,2515809375
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,1,-79,68750,36189834375,6442515037500,6442618840625,36293706250
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,2,-80,62499,66758834375,6473084139062,6473187840625,66862598437
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,3,-79,62500,102826834375,6509152259375,6509255840625,102930478125
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,4,-80,60937,135378834375,6541704367187,6541808840625,135483368750
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,5,-79,59375,167784834375,6574110471875,6574214840625,167889262500
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,6,-79,18750,208121834375,6614447606250,6614551840625,208226087500
1623261207366211707,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8,7,-79,68749,234945834375,6641271695312,6641375840625,235050048437
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,0,-79,67187,702397834375,397838840625,397942440625,702501501562
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,1,-79,64062,734550834375,429991946875,430096440625,734655392187
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,2,-79,56250,767467834375,462909050000,463013440625,767572281250
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,3,-80,64062,802597834375,498039171875,498143440625,802702167187
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,4,-80,64062,834785834375,530227276562,530331440625,834890062500
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,5,-79,67187,866969834375,562411385937,562515440625,867073956250
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,6,-79,64062,905058834375,600500509375,600604440625,905162829687
1623261208063333644,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,7,-80,65624,937285834375,632727617187,632831440625,937389723437
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-79,65625,1403273834375,1098717165625,1098821440625,1403378175000
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-80,67187,1434602834375,1130046267187,1130150440625,1434707075000
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-79,46874,1469313834375,1164757379687,1164861440625,1469417942187
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-80,68750,1505268834375,1200712500000,1200816440625,1505372843750
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-79,62500,1534875834375,1230319593750,1230423440625,1534979743750
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-79,62500,1567316834375,1262760703125,1262864440625,1567420634375
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-79,56250,1603646834375,1299090825000,1299194440625,1603750506250
1623261208770692013,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-79,62500,1635815834375,1331259931250,1331363440625,1635919406250
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,0,-80,68749,2106929834375,1802375498437,1802479440625,2107033845312
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,1,-79,67187,2139140834375,1834586601562,1834690440625,2139244740625
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,2,-80,68749,2171257834375,1866703710937,1866807440625,2171361632812
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,3,-79,64062,2208033834375,1903479831250,1903583440625,2208137507812
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,4,-79,64062,2240199834375,1935645935937,1935749440625,2240303403125
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,5,-80,70312,2272402834375,1967849043750,1967953440625,2272507301562
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,6,-79,59374,2308761834375,2004208157812,2004312440625,2308866176562
1623261209475265790,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8,7,-80,67187,2339515834375,2034962265625,2035066440625,2339620076562
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-79,62499,2807738834375,2503186810937,2503290440625,2807842526562
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-80,62499,2837443834375,2532891914062,2532995440625,2837547423437
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-79,65625,2866786834375,2562235009375,2562339440625,2866891331250
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-80,75000,2903177834375,2598626131250,2598730440625,2903282218750
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-80,85937,2936548834375,2631997240625,2632101440625,2936653120312
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-79,46875,2968817834375,2664266343750,2664370440625,2968921978125
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-79,62500,3002840834375,2698289456250,2698393440625,3002944881250
1623261210168536736,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-80,62500,3059068834375,2754517646875,2754621440625,3059172690625
1623261210853194138,7c:df:a1:0e:db:f1,46,64,7.019999980926514,5,0,-79,65624,3502797834375,3198248114062,3198352440625,3502902226562
1623261210853194138,7c:df:a1:0e:db:f1,46,64,7.019999980926514,5,1,-79,64062,3567190834375,3262641325000,3262745440625,3567295014062
1623261210853194138,7c:df:a1:0e:db:f1,46,64,7.019999980926514,5,2,-79,68750,3606254834375,3301705456250,3301809440625,3606358887500
1623261210853194138,7c:df:a1:0e:db:f1,46,64,7.019999980926514,5,3,-79,64062,3635105834375,3330556550000,3330660440625,3635209789062
1623261210853194138,7c:df:a1:0e:db:f1,46,64,7.019999980926514,5,4,-79,62499,3667283834375,3362734657812,3362838440625,3667387679687
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-79,62500,4202368834375,3897821431250,3897925440625,4202472906250
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-79,64062,4234544834375,3929997539062,3930101440625,4234648800000
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-80,68749,4266753834375,3962206651562,3962310440625,4266857692187
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-79,71874,4302550834375,3998003767187,3998107440625,4302654579687
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-80,65624,4334763834375,4030216873437,4030320440625,4334867467187
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-79,64062,4370858834375,4066311992187,4066416440625,4370963346875
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-79,62500,4404846834375,4100300106250,4100404440625,4404951231250
1623261211567836662,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-80,67187,4434943834375,4130397204687,4130501440625,4435048137500
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,0,-79,62500,4902373834375,4597828756250,4597932440625,4902477581250
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,1,-79,64062,4934552834375,4630007859375,4630111440625,4934656479687
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,2,-79,65625,4966822834375,4662277965625,4662382440625,4966927375000
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,3,-79,70312,5002584834375,4698040089062,4698144440625,5002689256250
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,4,-79,65624,5034748834375,4730204192187,4730308440625,5034853148437
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,5,-79,65624,5066963834375,4762419301562,4762523440625,5067068039062
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,6,-79,57812,5106068834375,4801524426562,4801628440625,5106172906250
1623261212267428076,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8,7,-79,67187,5134987834375,4830443523437,4830547440625,5135091818750
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,0,-79,67187,5602570834375,5298028071875,5298132440625,5602675270312
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,1,-80,65624,5637164834375,5332622189062,5332726440625,5637269151562
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,2,-79,65625,5666961834375,5362419287500,5362523440625,5667066053125
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,3,-79,60937,5702718834375,5398176404687,5398280440625,5702822931250
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,4,-79,65625,5734899834375,5430357515625,5430461440625,5735003825000
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,5,-79,64062,5767111834375,5462569617187,5462673440625,5767215721875
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,6,-80,68750,5802960834375,5498418740625,5498522440625,5803064603125
1623261212966991090,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8,7,-79,65625,5836579834375,5532037850000,5532141440625,5836683490625
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,0,-80,62500,6312828834375,6008288431250,6008392440625,6312932906250
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,1,-80,67187,6337325834375,6032785510937,6032889440625,6337429831250
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,2,-80,59375,6375551834375,6071011634375,6071115440625,6375655700000
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,3,-80,64062,6483975834375,6179435996875,6179540440625,6484080342187
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,4,-79,70312,6502985834375,6198446062500,6198550440625,6503090282812
1623261213658172328,7c:df:a1:0e:db:f1,47,65,7.150000095367432,6,5,-80,67187,6535152834375,6230613164062,6230717440625,6535257178125
