timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623260432708751882,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,5,-78,35937,3937186234375,443897137500,444001640625,3937290773437
1623260432708751882,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,6,-78,31249,3969904234375,476615210937,476719640625,3970008695312
1623260432708751882,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,7,-78,34374,4002087234375,508798285937,508902640625,4002191623437
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,0,-77,28124,4469286234375,975998351562,976102640625,4469390551562
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,1,-77,31249,4501449234375,1008161426562,1008265640625,4501553479687
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,2,-77,31250,4533624234375,1040336500000,1040440640625,4533728406250
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,3,-77,34374,4569446234375,1076158585937,1076262640625,4569550323437
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,4,-77,29687,4601632234375,1108344656250,1108448640625,4601736248437
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,5,-78,34375,4633846234375,1140558731250,1140662640625,4633950178125
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,6,-78,34374,4670108234375,1176820814062,1176924640625,4670212095312
1623260433414858932,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,8,7,-78,31250,4701909234375,1208621887500,1208725640625,4702013018750
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-77,31249,5174090234375,1680803973437,1680907640625,5174193932812
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-77,26562,5205313234375,1712027039062,1712130640625,5205416862500
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-77,35937,5233682234375,1740396110937,1740499640625,5233785800000
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-77,32812,5269449234375,1776163192187,1776267640625,5269553715625
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-77,32812,5301628234375,1808342267187,1808446640625,5301732640625
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-77,34374,5337056234375,1843770348437,1843874640625,5337160560937
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-77,32812,5369646234375,1876360423437,1876464640625,5369750484375
1623260434111325873,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-77,32812,5401817234375,1908531496875,1908635640625,5401921410937
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-78,29687,5869262234375,2375977571875,2376081640625,5869366332812
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-77,37500,5901475234375,2408190650000,2408294640625,5901579262500
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-77,29687,5933627234375,2440342723437,2440446640625,5933731181250
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-78,32812,5969423234375,2476138804687,2476242640625,5969527103125
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-78,29687,6001633234375,2508348878125,2508452640625,6001737026562
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-77,31249,6033824234375,2540539954687,2540643640625,6033927951562
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-77,35937,6069668234375,2576384037500,2576487640625,6069771873437
1623260434811964723,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-77,32812,6101847234375,2608563110937,2608666640625,6101950796875
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,0,-77,32812,6573340234375,3080057203125,3080161640625,6573444704687
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,1,-77,29687,6605538234375,3112255273437,3112359640625,6605642631250
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,2,-77,31249,6637763234375,3144480348437,3144584640625,6637867557812
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,3,-77,32812,6673526234375,3180243432812,3180347640625,6673630475000
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,4,-77,35937,6708052234375,3214769512500,3214873640625,6708156398437
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,5,-77,32812,27010834375,3244614581250,3244718640625,27114926562
1623260435510011350,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,6,-78,31249,62834834375,3280438664062,3280542640625,62938842187
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-77,32812,558377834375,3775982815625,3776086640625,558481692187
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-77,29687,590537834375,3808142887500,3808246640625,590641617187
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-77,32812,622730834375,3840335960937,3840439640625,622834546875
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-77,34375,658578834375,3876184046875,3876287640625,658682462500
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-77,35937,690829834375,3908435123437,3908538640625,690933387500
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-77,34375,723125834375,3940731193750,3940835640625,723230315625
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-78,31250,758727834375,3976333278125,3976437640625,758832228125
1623260436210181284,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-78,31249,790914834375,4008520351562,4008624640625,791019154687
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,0,-77,35937,1258386834375,4475993440625,4476097640625,1258491070312
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,1,-77,34375,1290550834375,4508157515625,4508261640625,1290654993750
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,2,-78,34375,1322793834375,4540400590625,4540504640625,1322897918750
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,3,-77,31249,1358642834375,4576249673437,4576353640625,1358746832812
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,4,-78,32812,1390803834375,4608410750000,4608514640625,1390907757812
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,5,-78,32812,1423023834375,4640630823437,4640734640625,1423127684375
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,6,-78,35937,1458822834375,4676429909375,4676533640625,1458926601562
1623260436911633049,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,7,-78,35937,1490972834375,4708579981250,4708683640625,1491076529687
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-77,31250,1958491834375,5176100071875,5176203640625,1958595434375
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-77,35937,1990653834375,5208262151562,5208366640625,1990758359375
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-77,31249,2022850834375,5240459223437,5240563640625,2022955282812
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-77,34374,2058615834375,5276224307812,5276328640625,2058720201562
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-77,34375,2090783834375,5308392384375,5308496640625,2090888125000
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-77,34374,2122975834375,5340584457812,5340688640625,2123080051562
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-77,34375,2158805834375,5376414543750,5376518640625,2158909965625
1623260437613869105,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-77,34374,2191012834375,5408621617187,5408725640625,2191116892187
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-77,35937,2658868834375,5876478710937,5876582640625,2658972800000
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-78,32812,2691163834375,5908773784375,5908877640625,2691267723437
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-78,35937,2723443834375,5941053862500,5941157640625,2723547648437
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-77,31249,2759145834375,5976755942187,5976859640625,2759249564062
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-78,34375,2791238834375,6008849018750,6008952640625,2791342490625
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-77,34375,2823408834375,6041019093750,6041122640625,2823512415625
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-78,34374,2859274834375,6076885179687,6076989640625,2859379329687
1623260438312071853,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-77,32812,2891448834375,6109059254687,6109163640625,2891553253125
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,0,-78,32812,3358388834375,6576000345312,6576104640625,3358493162500
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,1,-77,32812,3422787834375,6640399493750,6640503640625,3422892014062
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,2,-78,31250,3460217834375,6677829581250,6677933640625,3460321925000
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,3,-77,35937,3490816834375,6708428656250,6708532640625,3490920854687
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,4,-77,32812,3523013834375,29739331250,29843240625,3523117776562
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,5,-77,39062,3560139834375,66865420312,66969240625,3560243693750
1623260439003348376,7c:df:a1:0e:db:f1,20,34,3.119999885559082,7,6,-77,35937,3590962834375,97688489062,97792240625,3591066621875
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,0,-78,39062,4058367834375,565094587500,565198240625,4058471526562
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,1,-77,31249,4090573834375,597300660937,597404240625,4090677445312
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,2,-77,37500,4122696834375,629423737500,629528240625,4122801375000
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,3,-77,35937,4158499834375,665226820312,665331240625,4158604290625
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,4,-77,34375,4190717834375,697444896875,697549240625,4190822212500
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,5,-77,32812,4223594834375,730321971875,730426240625,4223699135937
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,6,-77,32812,4258718834375,765446054687,765550240625,4258823053125
1623260439709484474,7c:df:a1:0e:db:f1,20,34,3.119999885559082,8,7,-77,35937,4290952834375,797680132812,797784240625,4291056978125
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-77,34374,4758409834375,1265138235937,1265242240625,4758513873437
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-78,34375,4790555834375,1297284312500,1297388240625,4790659796875
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-77,35937,4823643834375,1330372389062,1330476240625,4823747721875
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-77,31250,4858695834375,1365424468750,1365528240625,4858799637500
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-78,32812,4893425834375,1400154553125,1400258240625,4893529554687
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-78,29687,4928628834375,1435357635937,1435461240625,4928732468750
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-78,29687,4959239834375,1465968707812,1466072240625,4959343396875
1623260440412695405,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-77,29687,4991527834375,1498256781250,1498361240625,4991632323437
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,0,-78,32812,5459100834375,1965830892187,1965935240625,5459205215625
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,1,-78,31250,5491250834375,1997980968750,1998085240625,5491355137500
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,2,-77,32812,5523928834375,2030659045312,2030763240625,5524033062500
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,3,-77,35937,5559319834375,2066050129687,2066154240625,5559423981250
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,4,-78,31249,5592521834375,2099252207812,2099356240625,5592625898437
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,5,-77,31249,5623707834375,2130438279687,2130542240625,5623811826562
1623260441106070525,7c:df:a1:0e:db:f1,19,32,2.859999895095825,7,6,-78,31250,5659500834375,2166231365625,2166335240625,5659604740625
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-77,31249,6162693834375,2669425567187,2669529240625,6162797539062
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-77,34374,6198112834375,2704844651562,2704948240625,6198216457812
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-78,34374,6226311834375,2733043717187,2733147240625,6226415392187
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-77,35937,6262059834375,2768791804687,2768896240625,6262164306250
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-78,31250,6294275834375,2801007878125,2801112240625,6294380228125
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-78,35937,6326453834375,2833185957812,2833290240625,6326558153125
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-78,34375,6362310834375,2869043040625,2869147240625,6362415068750
1623260441816622566,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-78,32812,6394493834375,2901226120312,2901330240625,6394597987500
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,0,-78,34375,147547434375,3365167237500,3365271240625,147651471875
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,1,-78,37499,212346434375,3429966389062,3430070240625,212450323437
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,2,-78,32812,247825434375,3465445475000,3465549240625,247929232812
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,3,-77,29687,279987434375,3497607551562,3497711240625,280091153125
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,4,-78,34374,312303434375,3529923629687,3530027240625,312407079687
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,5,-78,37499,348981434375,3566601717187,3566705240625,349084995312
1623260442506712078,7c:df:a1:0e:db:f1,19,33,2.990000009536743,7,6,-78,31250,380109434375,3597729790625,3597834240625,380213915625
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-77,34375,847527434375,4065148921875,4065253240625,847631787500
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-77,34375,879689434375,4097311000000,4097415240625,879793709375
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-77,32812,913221434375,4130843079687,4130947240625,913325628125
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-78,34375,947672434375,4165294162500,4165398240625,947776546875
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-77,31250,979863434375,4197485240625,4197589240625,979967465625
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-78,28124,1012043434375,4229665317187,4229769240625,1012147385937
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-77,34375,1047976434375,4265598406250,4265702240625,1048080303125
1623260443209317454,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-77,37500,1080172434375,4297794484375,4297898240625,1080276228125
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-78,34375,1548239434375,4765862618750,4765966240625,1548343090625
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-77,31250,1579683434375,4797306693750,4797410240625,1579787012500
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-77,35937,1611866434375,4829489773437,4829594240625,1611970937500
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-77,32812,1647687434375,4865310860937,4865415240625,1647791846875
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-77,34374,1681097434375,4898720942187,4898825240625,1681201767187
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-77,31250,1713621434375,4931245021875,4931349240625,1713725684375
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-77,32812,1747928434375,4965552101562,4965656240625,1748032606250
1623260443912478865,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-78,32812,1783587434375,5001211189062,5001315240625,1783691518750
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-78,32812,2247557434375,5465182320312,5465286240625,2247661387500
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-78,31249,2279711434375,5497336398437,5497440240625,2279815307812
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-78,37500,2311944434375,5529569478125,5529673240625,2312048234375
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-77,32812,2347727434375,5565352567187,5565456240625,2347831140625
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-78,32812,2381191434375,5598816648437,5598920240625,2381295059375
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-78,34374,2414541434375,5632166729687,5632270240625,2414644979687
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-77,29687,2447952434375,5665577807812,5665682240625,2448056896875
1623260444613717460,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-77,31250,2480100434375,5697725890625,5697830240625,2480204815625
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-77,37499,2948136434375,6165763039062,6165867240625,2948240673437
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-77,34374,2982417434375,6200044123437,6200148240625,2982521585937
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-77,32812,3014875434375,6232502201562,6232606240625,3014979506250
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-77,34374,3048318434375,6265945282812,6266049240625,3048422426562
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-77,32812,3081706434375,6299333365625,6299437240625,3081810342187
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-78,31249,3121665434375,6339292460937,6339396240625,3121769245312
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-77,29687,3149488434375,6367115531250,6367219240625,3149592173437
1623260445313717554,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-77,29687,3181655434375,6399282609375,6399386240625,3181759095312
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,0,-78,34374,3648372434375,155114354687,155218840625,3648476954687
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,1,-78,32812,3680570434375,187312434375,187416840625,3680674873437
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,2,-77,34375,3712907434375,219649512500,219753840625,3713011796875
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,3,-78,34375,3748695434375,255437603125,255541840625,3748799706250
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,4,-78,28124,3781232434375,287974679687,288078840625,3781336623437
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,5,-78,29687,3813154434375,319896762500,320000840625,3813258542187
1623260446006398273,7c:df:a1:0e:db:f1,18,31,2.7300000190734863,7,6,-78,24999,3881096434375,387838923437,387942840625,3881200376562
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,0,-78,31250,4354631434375,861375087500,861478840625,4354735218750
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,1,-77,37499,4386783434375,893527173437,893630840625,4386887139062
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,2,-78,39062,4418974434375,925718251562,925821840625,4419078062500
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,3,-78,29687,4454751434375,961495334375,961598840625,4454854970312
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,4,-78,34375,4486929434375,993673415625,993777840625,4487033893750
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,5,-78,29687,4519123434375,1025867493750,1025971840625,4519227810937
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,6,-77,37499,4554942434375,1061686582812,1061790840625,4555046729687
1623260446718883310,7c:df:a1:0e:db:f1,19,33,2.990000009536743,8,7,-78,32812,4589406434375,1096150668750,1096254840625,4589510639062
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-78,35937,5047451434375,1554196793750,1554300840625,5047555517187
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-78,31250,5084907434375,1591652887500,1591756840625,5085011418750
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-78,35937,5111848434375,1618593954687,1618697840625,5111952356250
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-78,34375,5147668434375,1654414040625,1654517840625,5147772268750
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,4,-78,32812,5179869434375,1686615121875,1686718840625,5179973185937
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,5,-78,35937,5212070434375,1718816200000,1718919840625,5212174110937
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,6,-77,29687,5247964434375,1754710287500,1754813840625,5248068017187
1623260447411452694,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,7,-78,23437,5280134434375,1786880365625,1786984840625,5280238932812
1623260448110424372,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,0,-78,37500,5750566434375,2257313521875,2257417840625,5750670790625
1623260448110424372,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,1,-78,26562,5779695434375,2286442592187,2286546840625,5779799709375
1623260448110424372,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,2,-78,40624,5811916434375,2318663670312,2318767840625,5812020645312
1623260448110424372,7c:df:a1:0e:db:f1,19,32,2.859999895095825,8,3,-78,28125,5847713434375,2354460759375,2354564840625,5847817543750
