timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623260272988140270,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,8,6,-75,31249,5298372834375,2530827507812,2530931640625,5298476998437
1623260272988140270,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,8,7,-76,29687,5330552834375,2563007545312,2563111640625,5330656959375
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,0,-76,28124,5798017834375,3030473067187,3030576640625,5798121435937
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,1,-76,29687,5830140834375,3062596104687,3062699640625,5830244400000
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,2,-76,31250,5862341834375,3094797140625,3094900640625,5862445365625
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,3,-76,31250,5898958834375,3131414181250,3131518640625,5899063325000
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,4,-76,26562,5940201834375,3172657226562,3172761640625,5940306275000
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,5,-76,28124,5963405834375,3195861254687,3195965640625,5963510248437
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,6,-75,28125,5998370834375,3230826290625,3230930640625,5998475212500
1623260273686860512,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,7,-76,26562,6030538834375,3262994326562,3263098640625,6030643175000
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,0,-76,28125,6498552834375,3731008856250,3731112640625,6498656646875
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,1,-75,28125,6530151834375,3762607893750,3762711640625,6530255609375
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,2,-75,26562,6562856834375,3795312928125,3795416640625,6562960573437
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,3,-76,29687,6598175834375,3830631970312,3830735640625,6598279534375
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,4,-75,34374,6630378834375,3862835007812,3862938640625,6630482501562
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,5,-76,24999,6662560834375,3895017042187,3895120640625,6662664457812
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,6,-76,26562,6698364834375,3930821082812,3930924640625,6698468418750
1623260274388357879,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,7,-76,31249,23281434375,3966624126562,3966727640625,23384979687
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,25000,487023434375,4430366650000,4430470640625,487127450000
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,26562,519287434375,4462630689062,4462734640625,519391412500
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,23437,551539434375,4494882725000,4494986640625,551643373437
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,24999,588182434375,4531525767187,4531629640625,588286332812
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,26562,619427434375,4562770804687,4562874640625,619531296875
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,28124,651590434375,4594933839062,4595037640625,651694264062
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,23437,687394434375,4630737879687,4630841640625,687498218750
1623260275084409480,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,23437,719632434375,4662975915625,4663079640625,719736182812
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,23437,1187153434375,5130497451562,5130601640625,1187257646875
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,25000,1219324434375,5162668490625,5162772640625,1219428609375
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,26562,1251515434375,5194859526562,5194963640625,1251619575000
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,28124,1287314434375,5230658570312,5230762640625,1287418532812
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-77,26562,1322655434375,5265999609375,5266103640625,1322759492187
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,29687,1351788434375,5295132645312,5295236640625,1351892459375
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,20312,1387516434375,5330860682812,5330964640625,1387620412500
1623260275790053058,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,28125,1419717434375,5363061721875,5363165640625,1419821381250
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,0,-76,31250,1887129434375,5830474265625,5830578640625,1887233840625
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,1,-77,28124,1919603434375,5862948298437,5863052640625,1919707804687
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,2,-76,29687,1951507434375,5894852335937,5894956640625,1951611768750
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,3,-77,26562,1987496434375,5930841378125,5930945640625,1987600723437
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,4,-76,29687,2019568434375,5962913415625,5963017640625,2019672689062
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,5,-77,21874,2051741434375,5995086451562,5995190640625,2051845645312
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,6,-76,28124,2087516434375,6030861495312,6030965640625,2087620607812
1623260276486575255,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,7,-76,29687,2119684434375,6063029531250,6063133640625,2119788573437
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,21874,2587088434375,6530434073437,6530537640625,2587192023437
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,24999,2619232434375,6562578110937,6562681640625,2619335989062
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,25000,2651459434375,6594805146875,6594909640625,2651563953125
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,28124,2687285434375,6630631192187,6630735640625,2687389910937
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,23437,2719474434375,6662820228125,6662924640625,2719578870312
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,28124,2751698434375,6695044267187,6695148640625,2751802835937
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,26562,2787506434375,19965907812,20070240625,2787610793750
1623260277186381993,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,28124,2822218434375,54677948437,54782240625,2822322754687
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-76,28124,3287090434375,519550492187,519654240625,3287194210937
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,28124,3319259434375,551719526562,551823240625,3319363176562
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,23437,3354333434375,586793567187,586897240625,3354437131250
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,32812,3387580434375,620040609375,620144240625,3387684098437
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-77,26562,3420560434375,653020645312,653124240625,3420664056250
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,26562,3451754434375,684214682812,684318240625,3451858018750
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-77,25000,3488401434375,720861725000,720965240625,3488504975000
1623260277885968832,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,24999,3520646434375,753106760937,753211240625,3520750939062
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,23437,3987031434375,1219492307812,1219596240625,3987135390625
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-77,26562,4022777434375,1255238350000,1255342240625,4022881351562
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,29687,4051472434375,1283933387500,1284037240625,4051576317187
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,29687,4087254434375,1319715429687,1319819240625,4087358275000
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,25000,4119412434375,1351873465625,1351977240625,4119516234375
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,24999,4151615434375,1384076501562,1384180240625,4151719198437
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,23437,4187463434375,1419924543750,1420028240625,4187567154687
1623260278588524788,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,25000,4219613434375,1452074581250,1452178240625,4219717118750
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-77,26562,4688623434375,1921085132812,1921189240625,4688727568750
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,24999,4719259434375,1951721170312,1951825240625,4719363529687
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,26562,4751438434375,1983900209375,1984004240625,4751542492187
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,25000,4787645434375,2020107250000,2020211240625,4787749450000
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,26562,4819375434375,2051837290625,2051941240625,4819479410937
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,26562,4851579434375,2084041328125,2084145240625,4851683373437
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,28124,4889036434375,2121498373437,2121602240625,4889140329687
1623260279286832725,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,28124,4919621434375,2152083407812,2152187240625,4919725295312
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,26562,5390222434375,2622684967187,2622789240625,5390326734375
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,28124,5423966434375,2656429007812,2656533240625,5424070695312
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,23437,5455060434375,2687523042187,2687627240625,5455164656250
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,24999,5490384434375,2722847082812,2722951240625,5490488617187
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,25000,5525578434375,2758041125000,2758145240625,5525682575000
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,26562,5554914434375,2787377160937,2787481240625,5555018540625
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,26562,5592977434375,2825440206250,2825544240625,5593081495312
1623260279989421821,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,25000,5622785434375,2855248240625,2855352240625,5622889459375
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-76,28125,6087096434375,3319559793750,3319664240625,6087200909375
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,23437,6119264434375,3351727831250,3351832240625,6119368867187
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,28124,6151439434375,3383902873437,3384007240625,6151543829687
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,29687,6187252434375,3419715915625,3419820240625,6187356789062
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,20312,6221013434375,3453476951562,3453581240625,6221117743750
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,28125,6251651434375,3484114990625,3484219240625,6251755712500
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,24999,6287427434375,3519891032812,3519995240625,6287531667187
1623260280687181319,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,28125,6319598434375,3552062075000,3552166240625,6319702628125
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,21874,76233034375,4019583629687,4019687240625,76336667187
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,29687,108366034375,4051716671875,4051820240625,108469632812
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,24999,140611034375,4083961707812,4084065240625,140714592187
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,26562,176362034375,4119712753125,4119817240625,176466548437
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,24999,208549034375,4151899789062,4152004240625,208653510937
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,24999,240749034375,4184099829687,4184204240625,240853470312
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,24999,276601034375,4219951870312,4220056240625,276705429687
1623260281385282092,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,28124,308927034375,4252277910937,4252382240625,309031392187
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,0,-76,26562,776489034375,4719840475000,4719944240625,776592826562
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,1,-76,29687,808751034375,4752102515625,4752206240625,808854789062
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,2,-76,25000,841067034375,4784418553125,4784522240625,841170746875
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,3,-76,28124,876432034375,4819783598437,4819887240625,876535704687
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,4,-76,25000,908631034375,4851982634375,4852086240625,908734665625
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,5,-76,29687,940793034375,4884144675000,4884248240625,940896629687
1623260282078710091,7c:df:a1:0e:db:f1,14,27,2.2100000381469727,7,6,-76,24999,976607034375,4919958717187,4920062240625,976710582812
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,28124,1476491034375,5419843326562,5419947240625,1476594976562
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-75,23437,1508668034375,5452020364062,5452124240625,1508771934375
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,24999,1540850034375,5484202404687,5484306240625,1540953895312
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,28125,1576606034375,5519958450000,5520062240625,1576709853125
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,25000,1610697034375,5554049490625,5554153240625,1610800809375
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,23437,1641004034375,5584356526562,5584460240625,1641107771875
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,25000,1676815034375,5620167571875,5620271240625,1676918728125
1623260282786740391,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-76,24999,1709014034375,5652366607812,5652470240625,1709117692187
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,0,-76,31249,2176184034375,6119537185937,6119641240625,2176288120312
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,1,-76,23437,2208358034375,6151711221875,6151815240625,2208462076562
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,2,-75,31250,2240549034375,6183902265625,6184006240625,2240653040625
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,3,-75,28124,2276339034375,6219692307812,6219796240625,2276442995312
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,4,-76,28124,2308634034375,6251987348437,6252091240625,2308737954687
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,5,-76,28124,2340805034375,6284158385937,6284262240625,2340908917187
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,6,-76,28125,2376965034375,6320318431250,6320422240625,2377068871875
1623260283485989849,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,7,-76,29687,2408748034375,6352101470312,6352205240625,2408851834375
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-75,31250,2876190034375,108657646875,108761840625,2876294259375
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,25000,2908373034375,140840684375,140944840625,2908477215625
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,26562,2940561034375,173028725000,173132840625,2940665176562
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,25000,2976369034375,208836768750,208940840625,2976473131250
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,26562,3008563034375,241030809375,241134840625,3008667092187
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,31250,3040743034375,273210850000,273314840625,3040847056250
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,23437,3076548034375,309015890625,309119840625,3076652007812
1623260284185994388,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,21874,3108724034375,341191932812,341295840625,3108827964062
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,0,-76,28124,3576225034375,808693514062,808797840625,3576329389062
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,1,-76,28124,3608414034375,840882554687,840986840625,3608518348437
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,2,-76,23437,3645537034375,878005595312,878109840625,3645641303125
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,3,-76,23437,3676745034375,909213635937,909317840625,3676849262500
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,4,-76,23437,3708934034375,941402675000,941506840625,3709038223437
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,5,-76,28125,3741092034375,973560718750,973664840625,3741196184375
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,6,-76,25000,3776644034375,1009112759375,1009216840625,3776748140625
1623260284885203216,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,8,7,-77,24999,3810254034375,1042722801562,1042826840625,3810358098437
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-77,29687,4276210034375,1508679382812,1508783840625,4276314521875
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,28125,4308492034375,1540961421875,1541065840625,4308596481250
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,26562,4342940034375,1575409464062,1575513840625,4343044437500
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,26562,4376368034375,1608837506250,1608941840625,4376472395312
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,26562,4408557034375,1641026546875,1641130840625,4408661354687
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,25000,4440770034375,1673239584375,1673343840625,4440874315625
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,23437,4476602034375,1709071628125,1709175840625,4476706270312
1623260285585993021,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,23437,4508773034375,1741242668750,1741346840625,4508877229687
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-76,28125,4978616034375,2211086253125,2211189840625,4978719650000
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,23437,5008386034375,2240856290625,2240959840625,5008489607812
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,26562,5040600034375,2273070329687,2273173840625,5040703571875
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,28124,5076424034375,2308894376562,2308998840625,5076528526562
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,28124,5108591034375,2341061417187,2341165840625,5108695485937
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,28124,5143011034375,2375481457812,2375585840625,5143115445312
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,24999,5176600034375,2409070498437,2409174840625,5176704401562
1623260286290231623,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,26562,5208766034375,2441236540625,2441340840625,5208870360937
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-76,23437,5676179034375,2908650117187,2908753840625,5676282781250
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,24999,5708369034375,2940840157812,2940943840625,5708472742187
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,21875,5740540034375,2973011196875,2973114840625,5740643700000
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-76,23437,5776548034375,3009019243750,3009122840625,5776651654687
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,28125,5808636034375,3041107284375,3041210840625,5808739618750
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,24999,5840809034375,3073280326562,3073383840625,5840912573437
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,31249,5876551034375,3109022370312,3109126840625,5876655535937
1623260286988688851,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,31250,5908745034375,3141216409375,3141320840625,5908849496875
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,0,-76,25000,6376194034375,3608665990625,3608769840625,6376297909375
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,1,-76,25000,6408383034375,3640855031250,3640958840625,6408486868750
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,2,-76,26562,6441840034375,3674312073437,3674415840625,6441943828125
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,3,-77,29687,6476364034375,3708836115625,3708939840625,6476467789062
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,4,-76,26562,6508547034375,3741019156250,3741122840625,6508650745312
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,5,-76,24999,6540858034375,3773330195312,3773433840625,6540961704687
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,6,-76,29687,6576592034375,3809064242187,3809167840625,6576695662500
1623260287686514528,7c:df:a1:0e:db:f1,13,26,2.0799999237060547,8,7,-76,28125,6608787034375,3841259281250,3841362840625,6608890621875
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,0,-76,31249,365362634375,4308721870312,4308825840625,365466635937
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,1,-76,31250,397574634375,4340933909375,4341037840625,397678596875
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,2,-76,29687,430984634375,4374343954687,4374447840625,431088550000
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,3,-76,26562,465526634375,4408885995312,4408989840625,465630506250
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,4,-76,26562,497715634375,4441075035937,4441178840625,497819465625
1623260288383745705,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,8,5,-76,28124,529900634375,4473260076562,4473363840625,530004426562
