timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776440527531128,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,1,-77,82813,6547352576562,917344703125,917449023437,6547456979687
1623776440527531128,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,2,-77,85938,6579566564062,949558695312,949663023437,6579670978125
1623776441044466633,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-82,51563,1332611051562,1401388265625,1401492023437,1332714860937
1623776441044466633,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-81,53125,1363514026562,1432291332812,1432395023437,1363617770312
1623776441044466633,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-80,59375,1394962051562,1463739454687,1463843023437,1395065679687
1623776441556173569,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,0,-85,48438,6050216042187,1914986303125,1915090023437,6050319810937
1623776441556173569,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,1,-83,46875,6082405042187,1947175351562,1947279023437,6082508760937
1623776441556173569,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,2,-84,57813,6114613042187,1979383404687,1979487023437,6114716718750
1623776442072574561,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-72,48438,598765162500,2432765425000,2432869023437,598868809375
1623776442072574561,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-72,51562,628049162500,2462049445312,2462153023437,628152792187
1623776442072574561,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-72,48438,660244162500,2494244468750,2494348023437,660347765625
1623776442588013493,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,0,-78,76563,1863652164062,2944530668750,2944635023437,1863756595312
1623776442588013493,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,1,-78,75001,1895832164062,2976710668750,2976815023437,1895936593750
1623776442588013493,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,2,-78,76563,1928007164062,3008885668750,3008990023437,1928111595312
1623776443102267195,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-82,46876,3389916026562,3458699475000,3458803023437,3390019621875
1623776443102267195,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-82,53126,3422082026562,3490865578125,3490970023437,3422186525000
1623776443102267195,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-81,50001,3454270026562,3523053668750,3523158023437,3454374431250
1623776443618053243,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,0,-84,56250,1397925642187,3973585660937,3973690023437,1398030060937
1623776443618053243,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,1,-84,51563,1430083642187,4005743709375,4005848023437,1430188007812
1623776443618053243,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,2,-84,48438,1462372642187,4038032767187,4038137023437,1462476946875
1623776444130327186,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-71,51562,2655940175000,4489941967187,4490046023437,2656044282812
1623776444130327186,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-71,48438,2688133175000,4522134990625,4522239023437,2688237256250
1623776444130327186,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-72,51562,2721428162500,4555430004687,4555534023437,2721532232812
1623776444648213720,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,0,-78,76563,3923780176562,5004658696875,5004763023437,3923884579687
1623776444648213720,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,1,-77,78126,3955988164062,5036866684375,5036971023437,3956092581250
1623776444648213720,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,2,-78,75000,3988168164062,5069046685937,5069151023437,3988272576562
1623776445163349128,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,0,-81,51563,5451470026562,5520259798437,5520364023437,5451574303125
1623776445163349128,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,1,-81,57813,5483620051562,5552409928125,5552514023437,5483724204687
1623776445163349128,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,2,-82,50000,5517476026562,5586265998437,5586370023437,5517580101562
1623776445677512339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,5.989999771118164,3,0,-84,56251,3461258642187,6036922115625,6037026023437,3461362606250
1623776445677512339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,5.989999771118164,3,1,-84,57813,3493438642187,6069102173437,6069206023437,3493542550000
1623776445677512339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,5.989999771118164,3,2,-85,60938,3525618642187,6101282220312,6101386023437,3525722506250
1623776449213545736,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,51562,1037662762500,3043690848437,3043795023437,1037766989062
1623776449213545736,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-72,53125,1069830762500,3075858871875,3075963023437,1069934967187
1623776449213545736,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-72,48438,1102035775000,3108063909375,3108168023437,1102139937500
1623776449725863457,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,2,0,-78,78126,2333882764062,3586783868750,3586888023437,2333986996875
1623776449725863457,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,2,1,-77,79688,2360015764062,3612916868750,3613021023437,2360119998437
1623776450240388424,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,0,-80,48438,3822744626562,4063572551562,4063677023437,3822849146875
1623776450240388424,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,1,-81,51563,3857205651562,4098033684375,4098138023437,3857310042187
1623776450240388424,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,2,-80,48438,3887219626562,4128047751562,4128152023437,3887323946875
1623776450754932739,7c:df:a1:06:b9:dd,50,68,7.539999961853027,5.989999771118164,3,0,-84,60938,1824918242187,4572612814062,4572717023437,1825022512500
1623776450754932739,7c:df:a1:06:b9:dd,50,68,7.539999961853027,5.989999771118164,3,1,-85,62501,1857109242187,4604803868750,4604908023437,1857213459375
1623776450754932739,7c:df:a1:06:b9:dd,50,68,7.539999961853027,5.989999771118164,3,2,-84,81251,1889985242187,4637679931250,4637784023437,1890089415625
1623776451269026668,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-71,51563,3081307762500,5087337415625,5087441023437,3081411421875
1623776451269026668,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-71,51563,3113459762500,5119489440625,5119593023437,3113563396875
1623776451269026668,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-72,51563,3145676762500,5151706465625,5151810023437,3145780371875
1623776451783451208,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-77,79688,4349184764062,5602085984375,5602190023437,4349288882812
1623776451783451208,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-78,78126,4381375764062,5634276987500,5634381023437,4381479878125
1623776451783451208,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-78,81251,4413561764062,5666462990625,5666567023437,4413665878125
1623776452291159167,7c:df:a1:0f:74:e9,30,45,4.550000190734863,4.5,2,0,-81,46875,5908591626562,6149426048437,6149530023437,5908695648437
1623776452291159167,7c:df:a1:0f:74:e9,30,45,4.550000190734863,4.5,2,1,-81,43751,5940768626562,6181603153125,6181707023437,5940872540625
1623776452808186524,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,0,-85,57813,3885033242187,6632731376562,6632835023437,3885136946875
1623776452808186524,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,1,-84,56251,3917773242187,6665471431250,6665575023437,3917876890625
1623776452808186524,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,2,-85,78126,3948760242187,6696458487500,6696562023437,3948863856250
1623776453321387406,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,0,-72,34375,5135108762500,430253609375,430357623437,5135212810937
1623776453321387406,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,1,-72,53125,5167265762500,462410634375,462514623437,5167369804687
1623776453321387406,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,2,-72,51562,5199499762500,494644660937,494748623437,5199603776562
1623776453836187241,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,0,-78,76563,6404041764062,946056739062,946160623437,6404145725000
1623776453836187241,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,1,-77,70313,6435243764062,977258743750,977362623437,6435347714062
1623776453836187241,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,2,-78,73438,6467397764062,1009412743750,1009516623437,6467501717187
1623776454351378509,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,0,-81,64063,1218495251562,1459336014062,1459439623437,1218598925000
1623776454351378509,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,1,-81,45313,1250688226562,1491529089062,1491632623437,1250791806250
1623776454351378509,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,2,-81,51563,1282880226562,1523721192187,1523825623437,1282984709375
1623776454864872092,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,0,-84,42188,5938298242187,1975113539062,1975217623437,5938402368750
1623776454864872092,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,1,-85,65625,5969627242187,2006442598437,2006546623437,5969731332812
1623776454864872092,7c:df:a1:06:b9:dd,35,51,5.329999923706055,5.989999771118164,3,2,-84,45313,6001292242187,2038107646875,2038211623437,6001396264062
1623776455381104038,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-71,53125,483630362500,2489663190625,2489767623437,483734848437
1623776455381104038,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-71,48437,515829362500,2521862214062,2521966623437,515933820312
1623776455381104038,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-72,50000,547994362500,2554027239062,2554131623437,548098796875
1623776455898772899,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,0,-78,79688,1753354364062,3006255890625,3006359623437,1753458176562
1623776455898772899,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,1,-78,78125,1785529376562,3038430904687,3038534623437,1785633173437
1623776455898772899,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,2,-78,78125,1817841364062,3070742892187,3070846623437,1817945173437
1623776456413988385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-81,50000,3280338226562,3521185435937,3521289623437,3280442464062
1623776456413988385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-81,51563,3341780251562,3582627650000,3582731623437,3341884276562
1623776456413988385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-81,51563,3346727226562,3587574646875,3587678623437,3346831254687
1623776456929938474,7c:df:a1:06:b9:dd,40,57,6.110000133514404,5.989999771118164,3,0,-85,56250,1289131842187,4036837089062,4036940623437,1289235432812
1623776456929938474,7c:df:a1:06:b9:dd,40,57,6.110000133514404,5.989999771118164,3,1,-85,56251,1321308842187,4069014150000,4069117623437,1321412371875
1623776456929938474,7c:df:a1:06:b9:dd,40,57,6.110000133514404,5.989999771118164,3,2,-84,59375,1353499842187,4101205204687,4101309623437,1353604320312
1623776457444050651,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,50000,2545905362500,4551939739062,4552043623437,2546009296875
1623776457444050651,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-72,50000,2578070375000,4584104776562,4584208623437,2578174271875
1623776457444050651,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-72,53125,2612046362500,4618080792187,4618184623437,2612150246875
1623776457961464635,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-78,78126,3815926364062,5068828018750,5068931623437,3816030046875
1623776457961464635,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-78,79688,3848085364062,5100987021875,5101090623437,3848189045312
1623776457961464635,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-77,79688,3880265364062,5133167026562,5133270623437,3880369040625
1623776458475292029,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,0,-81,59375,5342725251562,5583578898437,5583682623437,5342829035937
1623776458475292029,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,1,-82,56250,5374901226562,5615754970312,5615858623437,5375004935937
1623776458475292029,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,2,-81,40625,5407116226562,5647970064062,5648073623437,5407219826562
1623776458990066056,7c:df:a1:06:b9:dd,34,50,5.199999809265137,5.989999771118164,3,0,-84,53125,3351276842187,6098985623437,6099089623437,3351380895312
1623776458990066056,7c:df:a1:06:b9:dd,34,50,5.199999809265137,5.989999771118164,3,1,-83,59376,3383458842187,6131167687500,6131271623437,3383562837500
1623776458990066056,7c:df:a1:06:b9:dd,34,50,5.199999809265137,5.989999771118164,3,2,-84,39063,3415638842187,6163347731250,6163451623437,3415742773437
1623776459505736808,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-72,51562,4608556362500,6614592279687,6614696623437,4608660757812
1623776459505736808,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-71,48438,4639518362500,6645554303125,6645658623437,4639622731250
1623776459505736808,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-71,51563,4671698362500,6677734328125,6677838623437,4671802709375
1623776460018177535,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,0,-78,78126,5875295364062,417310768750,417415223437,5875399896875
1623776460018177535,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,1,-78,76563,5907470364062,449485770312,449590223437,5907574893750
1623776460018177535,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,2,-78,78125,5939732364062,481747773437,481852223437,5939836892187
1623776460532767024,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-81,51563,692081826562,932941879687,933046223437,692186221875
1623776460532767024,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-81,60938,724251826562,965111982812,965216223437,724356128125
1623776460532767024,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-81,57813,757127851562,997988109375,998092223437,757232023437
1623776461042781602,7c:df:a1:06:b9:dd,38,54,5.71999979019165,8.0,2,0,-85,56250,5410482842187,1447308751562,1447412223437,5410586370312
1623776461042781602,7c:df:a1:06:b9:dd,38,54,5.71999979019165,8.0,2,1,-85,53126,5442727842187,1479553796875,1479658223437,5442832321875
1623776461556824104,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-71,53125,6665233362500,1960384398437,1960488223437,6665337240625
1623776461556824104,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-72,50000,6697477375000,1992628432812,1992732223437,6697581215625
1623776461556824104,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-71,48438,18812962500,2024850443750,2024954223437,18916790625
1623776462071414493,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-78,81251,1216695964062,2469597937500,2469702223437,1216800331250
1623776462071414493,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-78,76563,1248654964062,2501556940625,2501661223437,1248759323437
1623776462071414493,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-77,79688,1281475964062,2534377942187,2534482223437,1281580325000
1623776462578829293,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,2,0,-82,46875,2742890826562,2983757257812,2983861223437,2742994839062
1623776462578829293,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,2,1,-81,56251,2775065826562,3015932362500,3016036223437,2775169743750
1623776463095398891,7c:df:a1:06:b9:dd,32,48,4.940000057220459,5.989999771118164,3,0,-85,37501,750711442187,3498427268750,3498531223437,750815434375
1623776463095398891,7c:df:a1:06:b9:dd,32,48,4.940000057220459,5.989999771118164,3,1,-85,50000,782888442187,3530604329687,3530708223437,782992385937
1623776463095398891,7c:df:a1:06:b9:dd,32,48,4.940000057220459,5.989999771118164,3,2,-84,59375,815148442187,3562864385937,3562968223437,815252339062
1623776463610277522,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-72,50000,2001395962500,4007434903125,4007539223437,2001500332812
1623776463610277522,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-71,53125,2033597962500,4039636928125,4039741223437,2033702310937
1623776463610277522,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-72,54687,2065996962500,4072035951562,4072140223437,2066101289062
1623776464124170699,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,0,-77,76563,3268683964062,4521586135937,4521690223437,3268788128125
1623776464124170699,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,1,-78,81251,3300869964062,4553772140625,4553876223437,3300974128125
1623776464124170699,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,2,-78,78126,3333056976562,4585959156250,4586063223437,3333161121875
1623776464639841592,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-80,51563,4796502851562,5037375698437,5037479223437,4796606428125
1623776464639841592,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-81,53126,4828671826562,5069544771875,5069649223437,4828776331250
1623776464639841592,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-81,48438,4860897826562,5101770873437,5101875223437,4861002225000
1623776465147418390,7c:df:a1:06:b9:dd,37,53,5.590000152587891,8.0,1,0,-85,53125,2836069442187,5583788842187,5583893223437,2836173876562
1623776465662944880,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,50000,4065765962500,6071806409375,6071910223437,4065869826562
1623776465662944880,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-71,51563,4097952962500,6103993434375,6104097223437,4098056803125
1623776465662944880,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-72,53125,4130115962500,6136156457812,6136260223437,4130219781250
1623776466184767242,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,0,-77,78125,5324605964062,6577508354687,6577612223437,5324709910937
1623776466184767242,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,1,-78,79688,5357621964062,6610524356250,6610628223437,5357725910937
1623776466184767242,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,3,2,-77,71876,5388977976562,6641880368750,6641984223437,5389081903125
1623776466698255385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-81,54688,145140426562,386019690625,386123823437,145244614062
1623776466698255385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-81,51563,177327426562,418206787500,418310823437,177431514062
1623776466698255385,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-81,48438,209516426562,450395884375,450499823437,209620414062
1623776467212190986,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,0,-86,60938,4864591442187,901427926562,901531823437,4864695400000
1623776467212190986,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,1,-84,73438,4896734442187,933570970312,933674823437,4896838368750
1623776467212190986,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,2,-85,75001,4928943442187,965780031250,965883823437,4929047309375
1623776467728347115,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-71,51562,6119867975000,1415023507812,1415127823437,6119972342187
1623776467728347115,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-71,45313,6152053975000,1447209531250,1447313823437,6152158312500
1623776467728347115,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-71,53125,6184263962500,1479419542187,1479523823437,6184368296875
1623776468239374945,7c:df:a1:0e:db:f1,49,67,7.409999847412109,7.0,3,0,-78,75001,676764564062,1929667156250,1929770823437,676868306250
1623776468239374945,7c:df:a1:0e:db:f1,49,67,7.409999847412109,7.0,3,1,-78,45313,710412564062,1963315157812,1963418823437,710516275000
1623776468239374945,7c:df:a1:0e:db:f1,49,67,7.409999847412109,7.0,3,2,-78,81251,741150564062,1994053162500,1994156823437,741254306250
1623776468751960876,7c:df:a1:0f:74:e9,32,47,4.809999942779541,4.5,2,0,-81,48438,2203117426562,2444003073437,2444106823437,2203221225000
1623776468751960876,7c:df:a1:0f:74:e9,32,47,4.809999942779541,4.5,2,1,-81,46876,2267558426562,2508444271875,2508547823437,2267662025000
1623776469265222215,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,0,-84,67188,211203042187,2958929434375,2959033823437,211307498437
1623776469265222215,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,1,-84,65625,243869042187,2991595489062,2991699823437,243973442187
1623776469265222215,7c:df:a1:06:b9:dd,46,64,7.019999980926514,5.989999771118164,3,2,-84,60938,275586042187,3023312543750,3023416823437,275690382812
1623776469780332650,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-72,50000,1463018575000,3469061971875,3469165823437,1463122476562
1623776469780332650,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-72,50000,1496800562500,3502843982812,3502947823437,1496904453125
1623776469780332650,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-71,46875,1527381562500,3533425004687,3533528823437,1527485428125
1623776470294898247,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,0,-78,75001,2728481576562,3981384353125,3981488823437,2728586121875
1623776470294898247,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,1,-78,78126,2760690564062,4013593343750,4013696823437,2760794121875
1623776470294898247,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,2,-77,82813,2794807564062,4047710346875,4047813823437,2794911123437
1623776470807375711,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-82,50001,4255228426562,4496120425000,4496224823437,4255332875000
1623776470807375711,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-81,51563,4287409426562,4528301523437,4528405823437,4287513778125
1623776470807375711,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-81,45313,4319581451562,4560473648437,4560577823437,4319685671875
1623776471324688891,7c:df:a1:06:b9:dd,43,60,6.5,5.989999771118164,3,0,-84,48438,2263137042187,5010866931250,5010970823437,2263240982812
1623776471324688891,7c:df:a1:06:b9:dd,43,60,6.5,5.989999771118164,3,1,-85,65626,2295317042187,5043046981250,5043150823437,2295420950000
1623776471324688891,7c:df:a1:06:b9:dd,43,60,6.5,5.989999771118164,3,2,-84,67188,2327518042187,5075248043750,5075351823437,2327621889062
1623776471839534860,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,48438,3519472562500,5525517412500,5525621823437,3519577021875
1623776471839534860,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-72,53125,3551666562500,5557711437500,5557815823437,3551771001562
1623776471839534860,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-72,53125,3583853575000,5589898473437,5590002823437,3583957978125
1623776477358776056,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-72,51563,2340852175000,3043667503125,3043771023437,2340955746875
1623776477358776056,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-72,54687,2373036162500,3075851514062,3075955023437,2373139726562
1623776477358776056,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-72,51562,2405254162500,3108069535937,3108173023437,2405357701562
1623776477875193510,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,0,-77,76563,3598823164062,3548493296875,3548597023437,3598926967187
1623776477875193510,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,1,-77,78125,3631008164062,3580678304687,3580782023437,3631111960937
1623776477875193510,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,2,-78,71876,3663201164062,3612871303125,3612975023437,3663304956250
1623776478391201395,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-80,57813,5125964051562,4063646040625,4063750023437,5126068092187
1623776478391201395,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-81,57813,5158185026562,4095867115625,4095971023437,5158288992187
1623776478391201395,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-81,48438,5190362026562,4128044212500,4128148023437,5190465885937
1623776478905716200,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,0,-85,50001,3133891642187,4578400896875,4578505023437,3133995818750
1623776478905716200,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,1,-85,57813,3167037642187,4611546959375,4611651023437,3167141764062
1623776478905716200,7c:df:a1:06:b9:dd,36,52,5.460000038146973,5.989999771118164,3,2,-84,48438,3198288642187,4642798014062,4642902023437,3198392700000
1623776479420171771,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-72,50000,4393711162500,5096527934375,5096632023437,4393815301562
1623776479420171771,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-72,50000,4425863162500,5128679956250,5128784023437,4425967279687
1623776479420171771,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-72,51563,4458083162500,5160899981250,5161004023437,4458187256250
1623776479932619106,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-77,79688,5658320176562,5607990548437,5608094023437,5658423731250
1623776479932619106,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-77,79688,5690582164062,5640252540625,5640356023437,5690685726562
1623776479932619106,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-78,79688,5722765164062,5672435543750,5672539023437,5722868723437
1623776480448913867,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,0,-81,59376,474230626562,6122805375000,6122909023437,474334334375
1623776480448913867,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,1,-81,42188,506382651562,6154957489062,6155061023437,506486228125
1623776480448913867,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,2,-80,57813,538563651562,6187138596875,6187243023437,538668135937
1623776480964007644,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,0,-85,78126,5193091642187,6637604346875,6637708023437,5193195396875
1623776480964007644,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,1,-84,64063,5225222642187,6669735400000,6669839023437,5225326329687
1623776480964007644,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,2,-86,53126,5257403642187,6701916456250,6702020023437,5257507262500
1623776481476905638,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-72,51562,6448925175000,440856989062,440960623437,6449028860937
1623776481476905638,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-71,51563,6481090162500,473022000000,473125623437,6481193837500
1623776481476905638,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-71,45312,6513309162500,505241020312,505344623437,6513412810937
1623776481991596492,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,0,-77,79688,1005915776562,955586370312,955690623437,1006020109375
