timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777396552006743,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-78,50000,1502242842187,3619636735937,3619741035937,1502347192187
1623777397071776385,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,0,-87,68750,3449176364062,4070315642187,4070420035937,3449280826562
1623777397071776385,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,1,-86,54688,3481344376562,4102483673437,4102588035937,3481448793750
1623777397071776385,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,2,-87,90626,3515081376562,4136220693750,4136325035937,3515185809375
1623777401102162649,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,39062,31144962500,3044797807812,3044902035937,31249229687
1623777401102162649,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,63344962500,3076997835937,3077102035937,63449203125
1623777401102162649,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,42188,97229962500,3110882865625,3110987035937,97334175000
1623777401623105629,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-78,70313,6504346842187,3549624871875,3549729035937,6504451076562
1623777401623105629,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-78,50000,6536533842187,3581811929687,3581916035937,6536637998437
1623777401623105629,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-78,51563,6568691842187,3613969987500,3614074035937,6568795942187
1623777402134859857,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,0,-86,75000,1808439964062,4068344892187,4068449035937,1808544182812
1623777402134859857,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,1,-86,68751,1872849964062,4132754934375,4132859035937,1872954134375
1623777402645961336,7c:df:a1:06:b9:dd,134,159,20.100000381469727,18.0,2,0,-90,156250,3338451826562,4588960917187,4589065035937,3338556101562
1623777402645961336,7c:df:a1:06:b9:dd,134,159,20.100000381469727,18.0,2,1,-90,162501,3370607851562,4621117040625,4621221035937,3370712009375
1623777403161271305,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-71,45313,2082697962500,5096352618750,5096457035937,2082802425000
1623777403161271305,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-71,40625,2114886975000,5128541657812,5128646035937,2114991393750
1623777403161271305,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-71,40625,2147078962500,5160733675000,5160838035937,2147183364062
1623777403673167936,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,2,0,-79,60938,1888032442187,5644200692187,5644305035937,1888136846875
1623777403673167936,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,2,1,-78,51563,1914932442187,5671100737500,5671205035937,1915036792187
1623777404187373052,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8.0,3,0,-86,60938,3865895964062,6125802653125,6125907035937,3866000407812
1623777404187373052,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8.0,3,1,-87,60938,3898057964062,6157964670312,6158069035937,3898162390625
1623777404187373052,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8.0,3,2,-85,65625,3930231964062,6190138704687,6190243035937,3930336360937
1623777404698619734,7c:df:a1:06:b9:dd,91,115,13.649999618530273,13.0,2,0,-89,107813,5388259826562,6638775323437,6638879035937,5388363646875
1623777404698619734,7c:df:a1:06:b9:dd,91,115,13.649999618530273,13.0,2,1,-90,123438,5420532826562,6671048443750,6671152035937,5420636542187
1623777405212954914,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,37500,4136161962500,438932065625,439035635937,4136265570312
1623777405212954914,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,39062,4169281962500,472052095312,472155635937,4169385542187
1623777405212954914,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,42188,4200549962500,503320125000,503423635937,4200653515625
1623777405729192547,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-78,53125,3903088442187,948373992187,948477635937,3903192139062
1623777405729192547,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-78,48438,3935277442187,980563046875,980666635937,3935381079687
1623777405729192547,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-78,51563,3967434442187,1012720109375,1012823635937,3967538020312
1623777406243703993,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8.0,3,0,-87,59375,5915333964062,1464356042187,1464459635937,5915437617187
1623777406243703993,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8.0,3,1,-88,70313,5947483964062,1496506071875,1496609635937,5947587598437
1623777406243703993,7c:df:a1:0e:db:f1,39,56,5.980000019073486,8.0,3,2,-88,39063,5979673964062,1528696093750,1528799635937,5979777545312
1623777406753645373,7c:df:a1:06:b9:dd,96,121,14.430000305175781,13.0,2,0,-91,107813,730155426562,1980677417187,1980781635937,730259753125
1623777406753645373,7c:df:a1:06:b9:dd,96,121,14.430000305175781,13.0,2,1,-90,134376,794549426562,2045071625000,2045175635937,794653571875
1623777407266648484,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,0,-71,40625,6190523975000,2493295985937,2493399635937,6190627665625
1623777407266648484,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,1,-71,37500,6222715975000,2525488015625,2525591635937,6222819632812
1623777407266648484,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,2,-70,37500,6254880975000,2557653045312,2557756635937,6254984603125
1623777407783349020,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-79,56251,5958030442187,3003319790625,3003423635937,5958134343750
1623777407783349020,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-78,59375,5990148442187,3035437851562,3035541635937,5990252285937
1623777407783349020,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-78,54688,6022447442187,3067736909375,3067840635937,6022551223437
1623777408298814282,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,0,-87,60938,1258098564062,3518008848437,3518112635937,1258202412500
1623777408298814282,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,1,-87,76563,1290248576562,3550158895312,3550262635937,1290352393750
1623777408298814282,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,2,-86,65625,1322489564062,3582399904687,3582503635937,1322593360937
1623777408802770956,7c:df:a1:06:b9:dd,117,134,17.600000381469727,16.5,1,0,-91,134376,2815611426562,4066140009375,4066243635937,2815715187500
1623777409318868740,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,42188,1534297562500,4547957881250,4548061635937,1534401359375
1623777409318868740,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-70,39063,1566460575000,4580120921875,4580224635937,1566564328125
1623777409318868740,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,39062,1598672562500,4612332939062,4612436635937,1598776298437
1623777409831755615,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-78,51563,1297406042187,5053585581250,5053689635937,1297510148437
1623777409831755615,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-78,51563,1329594042187,5085773645312,5085877635937,1329698084375
1623777409831755615,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-78,48438,1361784042187,5117963703125,5118067635937,1361888023437
1623777410343887780,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,2,0,-87,57813,3309464564062,5569376653125,5569480635937,3309568604687
1623777410343887780,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,2,1,-87,78126,3341659564062,5601571668750,5601675635937,3341763609375
1623777410859131355,7c:df:a1:06:b9:dd,128,150,19.200000762939453,18.0,3,0,-90,135938,4833427426562,6083962368750,6084066635937,4833531829687
1623777410859131355,7c:df:a1:06:b9:dd,128,150,19.200000762939453,18.0,3,1,-89,156250,4865554451562,6116089510937,6116193635937,4865658732812
1623777410859131355,7c:df:a1:06:b9:dd,128,150,19.200000762939453,18.0,3,2,-90,157813,4897796426562,6148331578125,6148435635937,4897900642187
1623777411372474166,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,3579264562500,6592926792187,6593030635937,3579368446875
1623777411372474166,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,39063,3611467562500,6625129821875,6625233635937,3611571415625
1623777411372474166,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,40625,3643635562500,6657297853125,6657401635937,3643739385937
1623777411886609165,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-78,53126,3352078042187,397375006250,397479235937,3352182325000
1623777411886609165,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-78,53126,3384249042187,429546065625,429650235937,3384353265625
1623777411886609165,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-78,46875,3416454042187,461751123437,461855235937,3416558201562
1623777412394584929,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8.0,2,0,-87,56251,5395358564062,944386100000,944490235937,5395462756250
1623777412394584929,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8.0,2,1,-87,68751,5427533564062,976561125000,976665235937,5427637743750
1623777412911254532,7c:df:a1:06:b9:dd,129,152,19.399999618530273,18.0,3,0,-90,145313,176730026562,1427271457812,1427375235937,176833950000
1623777412911254532,7c:df:a1:06:b9:dd,129,152,19.399999618530273,18.0,3,1,-89,160938,208915026562,1459456573437,1459560235937,209018850000
1623777412911254532,7c:df:a1:06:b9:dd,129,152,19.399999618530273,18.0,3,2,-88,151563,245186026562,1495727685937,1495831235937,245289728125
1623777413426736626,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,39063,5633132562500,1935910340625,1936014235937,5633236496875
1623777413426736626,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-70,40625,5665324562500,1968102375000,1968206235937,5665428464062
1623777413426736626,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,37500,5697505562500,2000283403125,2000387235937,5697609432812
1623777413941347517,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-78,50001,5405400042187,2450700846875,2450805235937,5405504481250
1623777413941347517,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-78,53126,5437542042187,2482842909375,2482947235937,5437646421875
1623777413941347517,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-78,48438,5469764042187,2515064968750,2515169235937,5469868357812
1623777414451491668,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,0,-87,87500,706415164062,2966330898437,2966435235937,706519589062
1623777414451491668,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,1,-87,56250,737904164062,2997819926562,2997924235937,738008529687
1623777414955828368,7c:df:a1:06:b9:dd,85,109,12.869999885559082,12.600000381469727,1,0,-90,109376,2267592051562,3518140090625,3518244235937,2267696306250
1623777415469639608,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,39063,977957162500,3991623306250,3991727235937,978061131250
1623777415469639608,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,39062,1011908162500,4025574339062,4025678235937,1012012098437
1623777415469639608,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,40625,1042423162500,4056089368750,4056193235937,1042527070312
1623777415987217260,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-78,51563,740987642187,4497178681250,4497282235937,741091248437
1623777415987217260,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-79,50000,773224642187,4529415745312,4529520235937,773329182812
1623777415987217260,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-78,50001,805377642187,4561568806250,4561673235937,805482121875
1623777416490029958,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8.0,1,0,-86,64063,2784061164062,5043978731250,5044082235937,2784164732812
1623777416996591878,7c:df:a1:06:b9:dd,121,140,18.200000762939453,16.5,1,0,-88,140626,4277216026562,5527770406250,5527874235937,4277319996875
1623777417512991945,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,3018758162500,6032426279687,6032530235937,3018862159375
1623777417512991945,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,3050911175000,6064579323437,6064683235937,3051015128125
1623777417512991945,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,40625,3083122162500,6096790342187,6096894235937,3083226096875
1623777418027607951,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-79,51563,2782491642187,6538686509375,6538790235937,2782595420312
1623777418027607951,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-78,51563,2814960642187,6571155568750,6571259235937,2815064360937
1623777418027607951,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-78,46875,2850772642187,6606967635937,6607071235937,2850876289062
1623777418540094174,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,0,-86,64063,4793006164062,342039092187,342142835937,4793109971875
1623777418540094174,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,1,-86,78125,4825185164062,374218120312,374321835937,4825288957812
1623777418540094174,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,2,-86,59376,4857394164062,406427150000,406530835937,4857497909375
1623777422572083850,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,1368740762500,3043344973437,3043449023437,1368844853125
1623777422572083850,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,1400924762500,3075529003125,3075633023437,1401028823437
1623777422572083850,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,40625,1433121775000,3107726048437,3107830023437,1433225790625
1623777423082111394,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,2,0,-78,50000,1131031242187,3548166676562,3548271023437,1131135639062
1623777423082111394,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,2,1,-78,56251,1195499242187,3612634793750,3612739023437,1195603528125
1623777423596745692,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,0,-86,89063,3143953764062,4064808593750,4064913023437,3144058282812
1623777423596745692,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,1,-86,70313,3174649764062,4095504598437,4095609023437,3174754259375
1623777423596745692,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,2,-86,76563,3206846764062,4127701646875,4127806023437,3206951217187
1623777424100571194,7c:df:a1:06:b9:dd,130,154,19.600000381469727,18.0,1,0,-91,154688,4725294626562,4636802537500,4636906023437,4725398267187
1623777424618804928,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,39062,3413832762500,5088438932812,5088543023437,3413936892187
1623777424618804928,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,40625,3444641762500,5119247960937,5119352023437,3444745865625
1623777424618804928,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,39062,3484067762500,5158673998437,5158778023437,3484171826562
1623777425132618843,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-79,53126,3175594242187,5592733396875,5592837023437,3175697921875
1623777425132618843,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-78,50000,3207778242187,5624917454687,5625021023437,3207881860937
1623777425132618843,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-79,53126,3239972242187,5657111515625,5657215023437,3240075803125
1623777425645010775,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,0,-87,67188,5187008776562,6107865260937,6107969023437,5187112606250
1623777425645010775,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,1,-87,85938,5219218764062,6140075273437,6140179023437,5219322600000
1623777425645010775,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,3,2,-88,62500,5251388776562,6172245314062,6172349023437,5251492548437
1623777426151583117,7c:df:a1:06:b9:dd,121,140,18.200000762939453,16.5,1,0,-90,140625,2480226562,6624880620312,6624985023437,2584770312
1623777426666689429,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,40625,5462930762500,426652490625,426756623437,5463034935937
1623777426666689429,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,39062,5496592762500,460314523437,460418623437,5496696901562
1623777426666689429,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,39063,5527336762500,491058553125,491162623437,5527440871875
1623777427181279385,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-79,50000,5226035242187,932291701562,932395623437,5226139214062
1623777427181279385,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-78,53125,5258215242187,964471760937,964575623437,5258319157812
1623777427181279385,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-78,57813,5290399242187,996655820312,996759623437,5290503103125
1623777427695857203,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,0,-87,78125,525634364062,1446492495312,1446596623437,525738570312
1623777427695857203,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,1,-87,56251,557814376562,1478672528125,1478776623437,557918528125
1623777427695857203,7c:df:a1:0e:db:f1,54,73,8.1899995803833,8.0,3,2,-87,85938,590021364062,1510879543750,1510983623437,590125529687
1623777428198822194,7c:df:a1:06:b9:dd,128,150,19.200000762939453,18.0,1,0,-90,150001,2082203226562,1993723559375,1993827623437,2082307440625
1623777428713878331,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,40625,800599362500,2475209460937,2475313623437,800703565625
1623777428713878331,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,39063,832768362500,2507378490625,2507482623437,832872534375
1623777428713878331,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,39063,864965362500,2539575521875,2539679623437,865069503125
1623777429229269283,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-79,46876,563645842187,2980792378125,2980896623437,563750134375
1623777429229269283,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-78,56251,596228842187,3013375440625,3013479623437,596333081250
1623777429229269283,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-78,53126,628013842187,3045160496875,3045264623437,628118021875
1623777429745573486,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,0,-85,75001,2574131364062,3494991118750,3495094623437,2574234943750
1623777429745573486,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,1,-86,73438,2606297376562,3527157145312,3527260623437,2606400928125
1623777429745573486,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,2,-86,78126,2638504364062,3559364156250,3559467623437,2638607909375
1623777430248645301,7c:df:a1:06:b9:dd,122,142,18.399999618530273,18.0,1,0,-90,142188,4131050226562,4042576764062,4042680623437,4131154228125
1623777430765352937,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,42187,2852048375000,4526660445312,4526764623437,2852152595312
1623777430765352937,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,2882086362500,4556698460937,4556802623437,2882190565625
1623777430765352937,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,39063,2914290362500,4588902490625,4589006623437,2914394534375
1623777431277874803,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-78,53126,2613012842187,5030163050000,5030266623437,2613116468750
1623777431277874803,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-79,51563,2645210842187,5062361106250,5062464623437,2645314410937
1623777431277874803,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-78,51563,2677391842187,5094542160937,5094646623437,2677496356250
1623777431791409958,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,2,0,-88,65626,4656192376562,5577053753125,5577157623437,4656296312500
1623777431791409958,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,2,1,-85,85938,4688356376562,5609217771875,5609321623437,4688460314062
1623777432294035901,7c:df:a1:06:b9:dd,97,123,14.6899995803833,13.739999771118164,1,0,-89,123438,6151003226562,6062535878125,6062639623437,6151107095312
1623777432815545173,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,40625,4896485362500,6571099385937,6571203623437,4896589640625
1623777432815545173,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,37500,4927539362500,6602153415625,6602257623437,4927643607812
1623777432815545173,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,39063,4959722375000,6634336459375,6634440623437,4959826578125
1623777433328202343,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-79,54688,4661348842187,367616304687,367720223437,4661452815625
1623777433328202343,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-78,56250,4693711842187,399979360937,400083223437,4693815760937
1623777433328202343,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-79,51563,4725727842187,431995418750,432099223437,4725831698437
1623777433845214098,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,0,-86,75001,6673047364062,883023875000,883128223437,6673151787500
1623777433845214098,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,1,-86,87500,6704572364062,914548901562,914653223437,6704676773437
1623777433845214098,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,2,-86,64063,25978964062,946841918750,946946223437,26083332812
1623777434350005248,7c:df:a1:06:b9:dd,120,139,18.100000381469727,16.5,1,0,-90,139063,1521336826562,1432875746875,1432980223437,1521441442187
1623777434863594415,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,239940962500,1914556948437,1914661223437,240045278125
1623777434863594415,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,272098962500,1946714978125,1946819223437,272203248437
1623777434863594415,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,40625,304315962500,1978932009375,1979036223437,304420217187
1623777435379078916,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-78,53125,2968442187,2420125960937,2420230223437,3072757812
1623777435379078916,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-79,48438,35174442187,2452332015625,2452436223437,35278698437
1623777435379078916,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-78,56250,67324442187,2484482073437,2484586223437,67428648437
1623777435895943183,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,0,-86,65626,2013545964062,2934410400000,2934514223437,2013649853125
1623777435895943183,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,1,-87,56251,2045720964062,2966585415625,2966689223437,2045824828125
1623777435895943183,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,2,-87,89063,2077920964062,2998785453125,2998889223437,2078024823437
1623777436404430814,7c:df:a1:06:b9:dd,98,124,14.819999694824219,14.75,2,0,-90,109375,3538997826562,3450542823437,3450647223437,3539102335937
1623777436404430814,7c:df:a1:06:b9:dd,98,124,14.819999694824219,14.75,2,1,-90,139063,3603379826562,3514925023437,3515029223437,3603484165625
1623777436920030290,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,39063,2289600975000,3964218896875,3964323223437,2289705340625
1623777436920030290,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,39063,2321786962500,3996404915625,3996509223437,2321891309375
1623777436920030290,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,40625,2353981975000,4028599959375,4028704223437,2354086279687
1623777437435870010,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-79,45313,2056506442187,4473667592187,4473771223437,2056610118750
1623777437435870010,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-78,57813,2089183442187,4506344648437,4506448223437,2089287075000
1623777437435870010,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-78,54688,2120907442187,4538068704687,4538172223437,2121011015625
1623777437948757335,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8.0,3,0,-87,70313,4067585964062,4988451857812,4988556223437,4067690400000
1623777437948757335,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8.0,3,1,-87,73438,4099763964062,5020629879687,5020734223437,4099868381250
1623777437948757335,7c:df:a1:0e:db:f1,50,68,7.539999961853027,8.0,3,2,-87,62501,4131929976562,5052795918750,5052900223437,4132034343750
1623777438464425411,7c:df:a1:06:b9:dd,128,151,19.299999237060547,18.0,3,0,-90,135938,5591883826562,5503434982812,5503539223437,5591988203125
1623777438464425411,7c:df:a1:06:b9:dd,128,151,19.299999237060547,18.0,3,1,-90,179688,5623772826562,5535324068750,5535428223437,5623877160937
1623777438464425411,7c:df:a1:06:b9:dd,128,151,19.299999237060547,18.0,3,2,-90,137501,5655975826562,5567527165625,5567631223437,5656080021875
1623777438978647397,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-71,35938,4343254962500,6017874809375,6017979223437,4343359412500
1623777438978647397,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-71,43750,4375402962500,6050022840625,6050127223437,4375507389062
1623777438978647397,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-71,39062,4407730962500,6082350870312,6082455223437,4407835354687
1623777439494873485,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-79,53126,4116536442187,6533701225000,6533805223437,4116640493750
1623777439494873485,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-78,50001,4148166442187,6565331281250,6565435223437,4148270434375
1623777439494873485,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-78,50000,4180826442187,6597991339062,6598095223437,4180930376562
1623777440011085032,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8.0,3,0,-87,48438,6128102964062,338083857812,338187823437,6128206978125
1623777440011085032,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8.0,3,1,-86,59375,6160300964062,370281895312,370385823437,6160404951562
1623777440011085032,7c:df:a1:0e:db:f1,40,57,6.110000133514404,8.0,3,2,-86,65625,6192462976562,402443929687,402547823437,6192566935937
1623777440515090015,7c:df:a1:06:b9:dd,144,175,21.700000762939453,17.989999771118164,1,0,-91,175000,977746426562,889303842187,889407823437,977850582812
1623777441045770685,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,6415814975000,1379550376562,1379654823437,6415919462500
1623777441045770685,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,6448030975000,1411766406250,1411870823437,6448135432812
1623777441045770685,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,39063,6480214975000,1443950437500,1444054823437,6480319400000
1623777445077567251,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-71,40625,3743606562500,3043367356250,3043471035937,3743710282812
1623777445077567251,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-71,53125,3776731575000,3076492398437,3076596035937,3776835265625
