timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776583137622887,7c:df:a1:0f:74:e9,29,44,4.420000076293945,4.5,3,0,-78,48438,2509153626562,301156210937,301260223437,2509257687500
1623776583137622887,7c:df:a1:0f:74:e9,29,44,4.420000076293945,4.5,3,1,-78,45313,2539618626562,331621312500,331725223437,2539722582812
1623776583137622887,7c:df:a1:0f:74:e9,29,44,4.420000076293945,4.5,3,2,-78,39063,2574677626562,366680431250,366784223437,2574781457812
1623776583653213317,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,0,-78,45313,515353242187,814038282812,814142223437,515457228125
1623776583653213317,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,1,-78,37501,548340242187,847025346875,847129223437,548444156250
1623776583653213317,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,2,-78,50001,584934242187,883619428125,883723223437,585038087500
1623776584167939536,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,0,-76,60937,1771252775000,1328149639062,1328253223437,1771356420312
1623776584167939536,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,1,-75,54687,1805799762500,1362696667187,1362800223437,1805903373437
1623776584167939536,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,2,-75,60937,1835645775000,1392542717187,1392646223437,1835749342187
1623776584682443888,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,0,-79,60938,3039607776562,1843304881250,1843409223437,3039712179687
1623776584682443888,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,1,-79,60938,3070344776562,1874041912500,1874146223437,3070449148437
1623776584682443888,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,2,-80,62500,3103333764062,1907030932812,1907135223437,3103438117187
1623776585198165802,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,0,-78,48438,4564546626562,2356556254687,2356660223437,4564650643750
1623776585198165802,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,1,-78,45313,4596696651562,2388706387500,2388810223437,4596800532812
1623776585198165802,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,2,-78,45313,4633444626562,2425454487500,2425558223437,4633548407812
1623776585711052394,7c:df:a1:06:b9:dd,27,42,4.159999847412109,4.5,3,0,-78,45313,2578900242187,2877589537500,2877693223437,2579003973437
1623776585711052394,7c:df:a1:06:b9:dd,27,42,4.159999847412109,4.5,3,1,-78,39063,2606626242187,2905315598437,2905419223437,2606729906250
1623776585711052394,7c:df:a1:06:b9:dd,27,42,4.159999847412109,4.5,3,2,-78,42188,2638820242187,2937509665625,2937613223437,2638923842187
1623776586228290553,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-75,54687,3829933762500,3386833176562,3386937223437,3830037864062
1623776586228290553,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-75,57812,3863133762500,3420033217187,3420137223437,3863237826562
1623776586228290553,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-75,54688,3903544762500,3460444268750,3460548223437,3903648771875
1623776586746006582,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,0,-80,65626,5097786764062,3901485856250,3901590223437,5097891196875
1623776586746006582,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,1,-80,56251,5130015764062,3933714887500,3933819223437,5130120156250
1623776586746006582,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,2,-79,57813,5164448764062,3968147921875,3968252223437,5164553123437
1623776587260432096,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-78,46876,6626906651562,4418923387500,4419027223437,6627010534375
1623776587260432096,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-77,40626,6659228626562,4451245468750,4451349223437,6659332421875
1623776587260432096,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-78,45313,6691402626562,4483419584375,4483523223437,6691506310937
1623776587775168201,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,0,-79,46875,4635727242187,4934420854687,4934525223437,4635831657812
1623776587775168201,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,1,-78,39063,4668046242187,4966739923437,4966844223437,4668150581250
1623776587775168201,7c:df:a1:06:b9:dd,29,44,4.420000076293945,4.5,3,2,-78,46875,4720945242187,5019639035937,5019743223437,4721049476562
1623776588288727377,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-75,54687,5892795762500,5449697782812,5449802223437,5892900257812
1623776588288727377,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-76,56250,5924426762500,5481328823437,5481433223437,5924531218750
1623776588288727377,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-75,57813,5956587775000,5513489878125,5513594223437,5956692178125
1623776588804983033,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,0,-80,57813,450480376562,5965067943750,5965172223437,450584714062
1623776588804983033,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,1,-79,59375,482687364062,5997274960937,5997379223437,482791685937
1623776588804983033,7c:df:a1:0e:db:f1,44,61,6.630000114440918,7.5,3,2,-80,67188,514877364062,6029465003125,6029569223437,514981651562
1623776589320947612,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,0,-78,48438,1976891226562,6479801517187,6479905223437,1976994981250
1623776589320947612,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,1,-78,48438,2009056226562,6511966628125,6512070223437,2009159870312
1623776589320947612,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,2,-78,43751,2041246226562,6544156737500,6544260223437,2041349756250
1623776589833984858,7c:df:a1:06:b9:dd,28,43,4.289999961853027,4.5,3,0,-78,39063,6696821242187,284632853125,284736823437,6696925251562
1623776589833984858,7c:df:a1:06:b9:dd,28,43,4.289999961853027,4.5,3,1,-78,48438,18118842187,316816928125,316920823437,18222785937
1623776589833984858,7c:df:a1:06:b9:dd,28,43,4.289999961853027,4.5,3,2,-78,43751,50306842187,349004993750,349108823437,50410715625
1623776590347989325,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-75,59375,1240793375000,797698067187,797801823437,1240897190625
1623776590347989325,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-75,56250,1272983362500,829888095312,829991823437,1273087146875
1623776590347989325,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-75,56250,1305177362500,862082137500,862185823437,1305281104687
1623776590861788468,7c:df:a1:0e:db:f1,43,60,6.5,7.5,3,0,-79,57813,2508070376562,1311773676562,1311877823437,2508174581250
1623776590861788468,7c:df:a1:0e:db:f1,43,60,6.5,7.5,3,1,-79,59376,2540268376562,1343971709375,1344075823437,2540372550000
1623776590861788468,7c:df:a1:0e:db:f1,43,60,6.5,7.5,3,2,-79,64063,2572439376562,1376142746875,1376246823437,2572543517187
1623776591380919404,7c:df:a1:0f:74:e9,30,45,4.550000190734863,4.5,3,0,-78,48438,4035286226562,1827317265625,1827420823437,4035389832812
1623776591380919404,7c:df:a1:0f:74:e9,30,45,4.550000190734863,4.5,3,1,-78,43750,4067454226562,1859485373437,1859589823437,4067558720312
1623776591380919404,7c:df:a1:0f:74:e9,30,45,4.550000190734863,4.5,3,2,-78,45313,4099664226562,1891695482812,1891799823437,4099768612500
1623776591899660928,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-78,50000,2045965842187,2344668270312,2344771823437,2046069445312
1623776591899660928,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-78,42188,2078123842187,2376826335937,2376929823437,2078227371875
1623776591899660928,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-79,57813,2112449842187,2411152410937,2411256823437,2112554312500
1623776592413649428,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-75,59375,3303824375000,2860731750000,2860835823437,3303928507812
1623776592413649428,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-75,57813,3336043362500,2892950778125,2893054823437,3336147465625
1623776592413649428,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-75,54687,3368432375000,2925339832812,2925443823437,3368536420312
1623776592927625167,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,0,-80,59375,4572076364062,3375781820312,3375885823437,4572180426562
1623776592927625167,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,1,-80,53126,4604349364062,3408054850000,3408158823437,4604453390625
1623776592927625167,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,2,-80,59375,4637255364062,3440960889062,3441064823437,4637359357812
1623776593439801201,7c:df:a1:0f:74:e9,32,47,4.809999942779541,4.5,3,0,-78,50000,6098178251562,3890216439062,3890320823437,6098282685937
1623776593439801201,7c:df:a1:0f:74:e9,32,47,4.809999942779541,4.5,3,1,-78,45313,6135454226562,3927492542187,3927596823437,6135558553125
1623776593439801201,7c:df:a1:0f:74:e9,32,47,4.809999942779541,4.5,3,2,-78,46875,6162573226562,3954611635937,3954715823437,6162677460937
1623776593956492785,7c:df:a1:06:b9:dd,26,41,4.03000020980835,4.5,3,0,-78,39063,4106215842187,4404922668750,4405026823437,4106320035937
1623776593956492785,7c:df:a1:06:b9:dd,26,41,4.03000020980835,4.5,3,1,-78,43750,4138381842187,4437088742187,4437192823437,4138485967187
1623776593956492785,7c:df:a1:06:b9:dd,26,41,4.03000020980835,4.5,3,2,-78,42188,4172308842187,4471015812500,4471119823437,4172412895312
1623776594471067710,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-75,56250,5363550362500,4920460393750,4920564823437,5363654848437
1623776594471067710,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-75,53125,5395207375000,4952117445312,4952221823437,5395311806250
1623776594471067710,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-75,57812,5427107362500,4984017476562,4984121823437,5427211767187
1623776599997178063,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-75,57813,4185610962500,3043707503125,3043811023437,4185714540625
1623776599997178063,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-75,56250,4217785962500,3075882540625,3075986023437,4217889501562
1623776599997178063,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-75,56250,4250059975000,3108156593750,3108261023437,4250164460937
1623776600507807707,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-78,45313,3948615442187,3548515818750,3548620023437,3948719692187
1623776600507807707,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-78,42188,3980801442187,3580701889062,3580806023437,3980905618750
1623776600507807707,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-78,35938,4013810442187,3613710953125,3613815023437,4013914548437
1623776601024255086,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,0,-78,48438,259565426562,4063695750000,4063800023437,259669748437
1623776601024255086,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,1,-78,45313,291865451562,4095995884375,4096100023437,291969635937
1623776601024255086,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,2,-78,45313,323964426562,4128094970312,4128199023437,324068525000
1623776601540246562,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-80,62500,6473552964062,4578447014062,4578551023437,6473657035937
1623776601540246562,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-79,64063,6505708964062,4610603046875,4610707023437,6505813004687
1623776601540246562,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-79,57813,6537943964062,4642838073437,4642942023437,6538047971875
1623776602054087276,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-74,56250,6234539962500,5092638956250,5092743023437,6234644085937
1623776602054087276,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-75,54688,6266805975000,5124905003125,5125009023437,6266910050000
1623776602054087276,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-75,56250,6298978975000,5157078042187,5157182023437,6299083012500
1623776602569179426,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,0,-78,35938,6007466442187,5607371151562,5607475023437,6007570350000
1623776602569179426,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,1,-78,43751,6039618442187,5639523218750,5639627023437,6039722290625
1623776602569179426,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,2,-78,42188,6071828442187,5671733284375,5671837023437,6071932223437
1623776603087141197,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,0,-78,48438,2317988426562,6122125793750,6122230023437,2318092704687
1623776603087141197,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,1,-78,40625,2350278426562,6154415898437,6154520023437,2350382592187
1623776603087141197,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,2,-78,45313,2382377426562,6186515009375,6186619023437,2382481485937
1623776603603797936,7c:df:a1:06:b9:dd,45,62,6.760000228881836,7.5,3,0,-80,67188,1826899576562,6642682146875,6642786023437,1827003520312
1623776603603797936,7c:df:a1:06:b9:dd,45,62,6.760000228881836,7.5,3,1,-80,64063,1859075576562,6674858178125,6674962023437,1859179485937
1623776603603797936,7c:df:a1:06:b9:dd,45,62,6.760000228881836,7.5,3,2,-79,56250,1891301564062,6707084195312,6707188023437,1891405448437
1623776604117433410,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-75,54687,1588393562500,446494970312,446598623437,1588497270312
1623776604117433410,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-75,56250,1620565562500,478667004687,478770623437,1620669237500
1623776604117433410,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-75,53125,1652778562500,510880042187,510983623437,1652882196875
1623776604632470515,7c:df:a1:0e:db:f1,28,43,4.289999961853027,2.0,3,0,-77,40625,1362026042187,961935070312,962038623437,1362129635937
1623776604632470515,7c:df:a1:0e:db:f1,28,43,4.289999961853027,2.0,3,1,-78,46876,1394322042187,994231137500,994334623437,1394425575000
1623776604632470515,7c:df:a1:0e:db:f1,28,43,4.289999961853027,2.0,3,2,-78,42188,1426508042187,1026417204687,1026521623437,1426612503125
1623776605146196067,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,0,-78,45313,4382264426562,1475522432812,1475626623437,4382368662500
1623776605146196067,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,1,-78,48438,4414447426562,1507705545312,1507809623437,4414551553125
1623776605146196067,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,2,-78,50001,4446645426562,1539903653125,1540007623437,4446749446875
1623776605661096797,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-79,60938,3884942564062,1989840823437,1989944623437,3885046425000
1623776605661096797,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-80,60938,3917903564062,2022801860937,2022905623437,3918007387500
1623776605661096797,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-80,56250,3949585564062,2054483889062,2054587623437,3949689354687
1623776606173457923,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,0,-75,54688,3646411575000,2504515337500,2504619623437,3646515915625
1623776606173457923,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,1,-75,53125,3678606562500,2536710362500,2536814623437,3678710876562
1623776606173457923,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,2,-75,48437,3710823562500,2568927398437,2569031623437,3710927835937
1623776606690375279,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,0,-78,51563,3419320042187,3019233359375,3019337623437,3419424357812
1623776606690375279,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,1,-78,37500,3451538042187,3051451420312,3051555623437,3451642282812
1623776606690375279,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,2,-78,45313,3483725042187,3083638490625,3083742623437,3483829220312
1623776607204920148,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,0,-78,46876,6440656426562,3533921453125,3534025623437,6440760643750
1623776607204920148,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,1,-78,45313,6472842426562,3566107562500,3566211623437,6472946532812
1623776607204920148,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,2,-78,48438,6505129426562,3598394670312,3598498623437,6505233428125
1623776607720599431,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-79,56250,5943701564062,4048601914062,4048705623437,5943805329687
1623776607720599431,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,68751,5975948564062,4080848950000,4080952623437,5976052306250
1623776607720599431,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,60938,6008087564062,4112987978125,4113091623437,6008191270312
1623776608235878619,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,0,-75,57813,5705380575000,4563486684375,4563590623437,5705484571875
1623776608235878619,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,1,-75,60937,5737567562500,4595673707812,4595777623437,5737671539062
1623776608235878619,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,2,-75,57812,5769780562500,4627886745312,4627990623437,5769884498437
1623776608749657143,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,0,-78,40625,5479903042187,5079820645312,5079924623437,5480007060937
1623776608749657143,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,1,-78,42188,5512063042187,5111980710937,5112084623437,5512166996875
1623776608749657143,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,2,-79,46876,5544253042187,5144170781250,5144274623437,5544356931250
1623776609262317974,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-78,46875,1789529026562,5593687473437,5593791623437,1789633223437
1623776609262317974,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-78,50001,1821695026562,5625853581250,5625957623437,1821799118750
1623776609262317974,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-78,50000,1853893026562,5658051689062,5658155623437,1853997010937
1623776609781110852,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,0,-79,60938,1292544176562,6108332992187,6108436623437,1292647868750
1623776609781110852,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,1,-79,59376,1324751164062,6140540006250,6140643623437,1324854840625
1623776609781110852,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,2,-79,60938,1357925176562,6173714053125,6173817623437,1358028807812
1623776610287874321,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,2,0,-75,54687,1086372162500,6655367007812,6655470623437,1086475832812
1623776610287874321,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,2,1,-75,54687,1118543162500,6687538042187,6687641623437,1118646798437
1623776610802142722,7c:df:a1:0e:db:f1,30,45,4.550000190734863,2.0,3,0,-78,45313,827048642187,426970509375,427074223437,827152401562
1623776610802142722,7c:df:a1:0e:db:f1,30,45,4.550000190734863,2.0,3,1,-77,46875,859231642187,459153573437,459257223437,859335339062
1623776610802142722,7c:df:a1:0e:db:f1,30,45,4.550000190734863,2.0,3,2,-78,45313,891439642187,491361642187,491465223437,891543268750
1623776616318631071,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-75,54688,379758762500,3043732878125,3043837035937,379862975000
1623776616318631071,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-75,57813,411915762500,3075889915625,3075994035937,412019940625
1623776616318631071,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-75,54687,444148762500,3108122948437,3108227035937,444252904687
1623776616833818270,7c:df:a1:0e:db:f1,26,41,4.03000020980835,2.0,3,0,-77,43750,143359242187,3549152595312,3549257035937,143463726562
1623776616833818270,7c:df:a1:0e:db:f1,26,41,4.03000020980835,2.0,3,1,-78,40626,174896242187,3580689662500,3580794035937,175000656250
1623776616833818270,7c:df:a1:0e:db:f1,26,41,4.03000020980835,2.0,3,2,-78,40625,207107242187,3612900726562,3613005035937,207211592187
1623776617349027740,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,0,-78,45313,3164021626562,4063180175000,4063284035937,3164125532812
1623776617349027740,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,1,-78,40626,3196189651562,4095348309375,4095452035937,3196293418750
1623776617349027740,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,2,-78,43751,3228406626562,4127565393750,4127669035937,3228510312500
1623776617864505951,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-80,57813,2666554776562,4577324156250,4577428035937,2666658714062
1623776617864505951,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,65625,2698746776562,4609516189062,4609620035937,2698850689062
1623776617864505951,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,60938,2730947764062,4641717203125,4641821035937,2731051657812
1623776618379398335,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-75,56250,2428128762500,5092105026562,5092209035937,2428232828125
1623776618379398335,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-75,56250,2460283775000,5124260070312,5124364035937,2460387796875
1623776618379398335,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-75,54688,2492522762500,5156499093750,5156603035937,2492626759375
1623776618893931516,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-78,37500,2201069242187,5606866742187,5606971035937,2201173573437
1623776618893931516,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-78,45313,2233251242187,5639048812500,5639153035937,2233355510937
1623776618893931516,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-79,42188,2265443242187,5671240875000,5671345035937,2265547445312
1623776619409951018,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-78,45313,5222401626562,6121567095312,6121671035937,5222505612500
1623776619409951018,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-78,53126,5254572626562,6153738206250,6153842035937,5254676509375
1623776619409951018,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-78,46875,5286744626562,6185910310937,6186014035937,5286848398437
1623776619921103276,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-80,59376,4725725776562,6636497100000,6636601035937,4725829771875
1623776619921103276,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,68750,4757800764062,6668572117187,6668676035937,4757904751562
1623776619921103276,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,57813,4789960764062,6700732148437,6700836035937,4790064709375
1623776620438553471,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-75,56250,4488419775000,441511764062,441615635937,4488523703125
1623776620438553471,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-75,53125,4520560762500,473652781250,473756635937,4520664670312
1623776620438553471,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-75,60937,4551352762500,504444817187,504548635937,4551456642187
1623776620953573501,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,0,-78,43751,4263078242187,957993481250,958097635937,4263182440625
1623776620953573501,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,1,-78,42188,4293712242187,988627542187,988731635937,4293816378125
1623776620953573501,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,2,-78,46876,4326791242187,1021706609375,1021810635937,4326895315625
1623776621466597274,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,0,-78,50001,571752226562,1470924612500,1471028635937,571856300000
1623776621466597274,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,1,-79,45313,603916226562,1503088718750,1503192635937,604020189062
1623776621466597274,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,2,-78,45313,636114226562,1535286825000,1535390635937,636218082812
1623776621982155278,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-79,56251,74441376562,1985214631250,1985318635937,74545437500
1623776621982155278,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-80,59375,107769376562,2018542660937,2018646635937,107873410937
1623776621982155278,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-79,59376,138821364062,2049594678125,2049698635937,138925381250
1623776622496034154,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,0,-75,62500,6546331762500,2499425848437,2499529635937,6546435612500
1623776622496034154,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,1,-75,56250,6578504762500,2531598879687,2531702635937,6578608575000
1623776622496034154,7c:df:a1:0f:74:e9,41,58,6.239999771118164,7.5,3,2,-75,56250,6610729775000,2563823925000,2563927635937,6610833542187
1623776623008886751,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,0,-78,34376,6320319242187,3015238584375,3015342635937,6320423328125
1623776623008886751,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,1,-78,39063,6352498242187,3047417650000,3047521635937,6352602267187
1623776623008886751,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,2,-78,45313,6384685242187,3079604717187,3079708635937,6384789206250
1623776623526765220,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,0,-78,43750,2628728226562,3527907467187,3528011635937,2628832439062
1623776623526765220,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,1,-78,45313,2660889251562,3560068600000,3560172635937,2660993332812
1623776623526765220,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,2,-78,48438,2693090226562,3592269681250,3592373635937,2693194229687
1623776624042595501,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-79,51563,2133489364062,4044264545312,4044368635937,2133593506250
1623776624042595501,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-79,65626,2165693364062,4076468575000,4076572635937,2165797490625
1623776624042595501,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-80,60938,2198410364062,4109185604687,4109289635937,2198514456250
1623776624559663590,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-75,56250,1896081362500,4560063914062,4560167635937,1896185140625
1623776624559663590,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-75,54687,1928314375000,4592296957812,4592400635937,1928418107812
1623776624559663590,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-75,57813,1961306375000,4625288993750,4625392635937,1961410075000
1623776625067383017,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,2,0,-78,45313,1686224842187,5092034698437,5092138635937,1686328825000
1623776625067383017,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,2,1,-78,43750,1704145842187,5109955732812,5110059635937,1704249789062
1623776625580058686,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-78,50001,4696034226562,5595220312500,5595324635937,4696138600000
1623776625580058686,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-78,46876,4728230226562,5627416421875,5627520635937,4728334487500
1623776625580058686,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-78,75001,4760461251562,5659647546875,5659751635937,4760565415625
