timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777804390181037,7c:df:a1:0f:74:e9,22,36,3.380000114440918,5.0,3,0,-82,34375,1429934976562,5610376079687,5610480035937,1430038967187
1623777804390181037,7c:df:a1:0f:74:e9,22,36,3.380000114440918,5.0,3,1,-82,35938,1462148964062,5642590071875,5642694035937,1462252964062
1623777804390181037,7c:df:a1:0f:74:e9,22,36,3.380000114440918,5.0,3,2,-82,40625,1494325964062,5674767073437,5674871035937,1494429967187
1623777804902167032,7c:df:a1:0e:db:f1,43,60,6.5,8.0,3,0,-85,67188,451610442187,6128891323437,6128995035937,451714221875
1623777804902167032,7c:df:a1:0e:db:f1,43,60,6.5,8.0,3,1,-86,37500,479433442187,6156714354687,6156818035937,479537160937
1623777804902167032,7c:df:a1:0e:db:f1,43,60,6.5,8.0,3,2,-86,78125,511656442187,6188937414062,6189041035937,511760142187
1623777805413444073,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,2,0,-86,79688,3467202826562,6639297078125,6639401035937,3467306864062
1623777805413444073,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,2,1,-86,107813,3531595851562,6703690300000,6703794035937,3531699695312
1623777805927542444,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,25000,2218922962500,442557945312,442661635937,2219026678125
1623777805927542444,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,25000,2251111962500,474746976562,474850635937,2251215646875
1623777805927542444,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,26563,2283327962500,506963006250,507066635937,2283431618750
1623777806441391502,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,0,-82,40626,3482203964062,951758693750,951862635937,3482307946875
1623777806441391502,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,1,-82,35938,3515789964062,985344690625,985448635937,3515893945312
1623777806441391502,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,2,-83,40625,3546572964062,1016127695312,1016231635937,3546676945312
1623777806957233120,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8.0,3,0,-86,57813,2499510442187,1465907959375,1466011635937,2499614176562
1623777806957233120,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8.0,3,1,-86,53126,2533524442187,1499922015625,1500025635937,2533628115625
1623777806957233120,7c:df:a1:0e:db:f1,42,59,6.369999885559082,8.0,3,2,-86,67188,2563902442187,1530300064062,1530403635937,2564006081250
1623777807471748456,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,0,-85,84375,5519090826562,1980304417187,1980408635937,5519195129687
1623777807471748456,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,1,-86,87500,5551266851562,2012480532812,2012584635937,5551371042187
1623777807471748456,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,2,-86,95313,5583470826562,2044684604687,2044788635937,5583574953125
1623777807983405204,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,23437,4271351962500,2494988864062,2495092635937,4271455757812
1623777807983405204,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,25000,4303647962500,2527284893750,2527388635937,4303751729687
1623777807983405204,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,26563,4335826962500,2559463925000,2559567635937,4335930700000
1623777808500037826,7c:df:a1:0f:74:e9,18,31,2.7300000190734863,3.190000057220459,3,0,-82,26563,5540208976562,3009763735937,3009867635937,5540312903125
1623777808500037826,7c:df:a1:0f:74:e9,18,31,2.7300000190734863,3.190000057220459,3,1,-82,32813,5572429964062,3041984725000,3042088635937,5572533907812
1623777808500037826,7c:df:a1:0f:74:e9,18,31,2.7300000190734863,3.190000057220459,3,2,-82,35938,5604591976562,3074146737500,3074250635937,5604695910937
1623777809017577530,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,0,-85,71876,4561544442187,3527945015625,3528048635937,4561648134375
1623777809017577530,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,1,-86,56251,4590274442187,3556675056250,3556778635937,4590378078125
1623777809017577530,7c:df:a1:0e:db:f1,49,67,7.409999847412109,8.0,3,2,-85,73438,4623179442187,3589580106250,3589683635937,4623283045312
1623777809530941470,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,0,-86,98438,870554426562,4042660164062,4042764635937,870658996875
1623777809530941470,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,1,-86,89063,901214426562,4073320243750,4073424635937,901318907812
1623777809530941470,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,2,-86,96875,933402426562,4105508332812,4105612635937,933506826562
1623777810046609056,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,25000,6332216962500,4555855779687,4555959635937,6332320843750
1623777810046609056,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,25000,6364363962500,4588002809375,4588106635937,6364467814062
1623777810046609056,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,25000,6396579962500,4620218840625,4620322635937,6396683782812
1623777810560953511,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,0,-82,42188,889970564062,5070411768750,5070515635937,890074473437
1623777810560953511,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,1,-82,39063,922161564062,5102602773437,5102706635937,922265465625
1623777810560953511,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,2,-83,34376,954333564062,5134774768750,5134878635937,954437465625
1623777811063217730,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,1,0,-85,79688,6625052442187,5591456071875,5591559635937,6625156085937
1623777811578866841,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,0,-86,93751,2927166451562,6099277890625,6099381635937,2927270290625
1623777811578866841,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,1,-86,104688,2959369426562,6131480957812,6131584635937,2959473209375
1623777811578866841,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,2,-86,92188,2991554426562,6163666042187,6163769635937,2991658112500
1623777812095377186,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,23437,1670393575000,6604920710937,6605024635937,1670497523437
1623777812095377186,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,26562,1702586562500,6637113729687,6637217635937,1702690495312
1623777812095377186,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,26563,1734778562500,6669305759375,6669409635937,1734882465625
1623777812611000002,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,0,-83,43751,2939369564062,408924434375,409028235937,2939473409375
1623777812611000002,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,1,-82,28126,2971570564062,441125425000,441229235937,2971674403125
1623777812611000002,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,5.0,3,2,-82,46876,3003740576562,473295446875,473399235937,3003844412500
1623777813121185038,7c:df:a1:0e:db:f1,45,63,6.889999866485596,5.989999771118164,2,0,-84,67188,1959283042187,925689682812,925793235937,1959386662500
1623777813121185038,7c:df:a1:0e:db:f1,45,63,6.889999866485596,5.989999771118164,2,1,-85,59375,1991468042187,957874729687,957978235937,1991571607812
1623777813635454767,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,0,-86,95313,4978578426562,1439809154687,1439913235937,4978682603125
1623777813635454767,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,1,-86,85938,5012017451562,1473248265625,1473352235937,5012121507812
1623777813635454767,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,2,-86,93751,5043007451562,1504238359375,1504342235937,5043111421875
1623777814147880207,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,25000,3725040575000,1948683270312,1948787235937,3725144565625
1623777814147880207,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,26562,3757199575000,1980842301562,1980946235937,3757303535937
1623777814147880207,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,25000,3789418575000,2013061331250,2013165235937,3789522504687
1623777814664610932,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,0,-83,37501,4993930564062,2463485506250,2463589235937,4994034331250
1623777814664610932,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,1,-82,32813,5027558564062,2497113512500,2497217235937,5027662320312
1623777814664610932,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,2,-82,31250,5058301564062,2527856507812,2527960235937,5058405323437
1623777815173993691,7c:df:a1:0e:db:f1,53,72,8.0600004196167,8.0,2,0,-86,59376,4044063042187,3010472768750,3010577235937,4044167568750
1623777815173993691,7c:df:a1:0e:db:f1,53,72,8.0600004196167,8.0,2,1,-86,85938,4076189042187,3042598823437,3042703235937,4076293540625
1623777815688834012,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,0,-86,85938,320744051562,3492866856250,3492971235937,320848517187
1623777815688834012,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,1,-86,103125,353013051562,3525135954687,3525240235937,353117435937
1623777815688834012,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,2,-87,95313,385203051562,3557326039062,3557430235937,385307343750
1623777816203006281,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,0,-69,23437,5778566562500,4002211248437,4002315235937,5778670573437
1623777816203006281,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,1,-70,25000,5810437562500,4034082281250,4034186235937,5810541542187
1623777816203006281,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,2,-69,25000,5842568575000,4066213325000,4066317235937,5842672510937
1623777816717519204,7c:df:a1:0f:74:e9,20,34,3.119999885559082,5.0,3,0,-82,25000,335751164062,4516192582812,4516296235937,335854842187
1623777816717519204,7c:df:a1:0f:74:e9,20,34,3.119999885559082,5.0,3,1,-82,34375,367927164062,4548368589062,4548472235937,368030845312
1623777816717519204,7c:df:a1:0f:74:e9,20,34,3.119999885559082,5.0,3,2,-82,43750,400121164062,4580562592187,4580666235937,400224851562
1623777817234590861,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,0,-87,57813,6066372042187,5032784746875,5032889235937,6066476589062
1623777817234590861,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,1,-85,62501,6098523042187,5064935796875,5065040235937,6098627543750
1623777817234590861,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,2,-86,75000,6130715042187,5097127845312,5097232235937,6130819507812
1623777817748194916,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,0,-86,95313,2374784051562,5546912510937,5547016235937,2374887871875
1623777817748194916,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,1,-85,87500,2409157026562,5581285576562,5581389235937,2409260773437
1623777817748194916,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,2,-86,85938,2439177026562,5611305662500,5611409235937,2439280685937
1623777818262537272,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,26563,1127142162500,6061675256250,6061779235937,1127246168750
1623777818262537272,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,26563,1159315175000,6093848300000,6093952235937,1159419137500
1623777818262537272,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,21875,1191503162500,6126036318750,6126140235937,1191607101562
1623777818779401898,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,0,-82,28125,2396770164062,6577211660937,6577315235937,2396873767187
1623777818779401898,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,1,-82,29688,2428946176562,6609387671875,6609491235937,2429049770312
1623777818779401898,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,2,-82,43750,2461136164062,6641577664062,6641681235937,2461239779687
1623777819292172764,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,0,-85,79688,1416074642187,382490357812,382594835937,1416179200000
1623777819292172764,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,1,-86,56251,1447058642187,413474390625,413578835937,1447163143750
1623777819292172764,7c:df:a1:0e:db:f1,52,70,7.800000190734863,8.0,3,2,-84,75000,1479229642187,445645448437,445749835937,1479334104687
1623777819796730622,7c:df:a1:06:b9:dd,78,101,11.829999923706055,12.0,1,0,-86,101563,4501111026562,962358907812,962462835937,4501215056250
1623777820314324773,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,0,-69,25000,3189880162500,1413528865625,1413632835937,3189984157812
1623777820314324773,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,1,-69,23438,3222070175000,1445718909375,1445822835937,3222174125000
1623777820314324773,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,2,-69,25000,3254255162500,1477903928125,1478007835937,3254359095312
1623777820830241535,7c:df:a1:0f:74:e9,21,35,3.25,5.0,3,0,-82,37501,4448260164062,1917815334375,1917918835937,4448363703125
1623777820830241535,7c:df:a1:0f:74:e9,21,35,3.25,5.0,3,1,-82,42188,4480450164062,1950005335937,1950108835937,4480553706250
1623777820830241535,7c:df:a1:0f:74:e9,21,35,3.25,5.0,3,2,-83,28125,4512916176562,1982471345312,1982575835937,4513020695312
1623777821340140174,7c:df:a1:0e:db:f1,40,57,6.110000133514404,5.989999771118164,2,0,-84,56251,3466167642187,2432586300000,2432689835937,3466271234375
1623777821340140174,7c:df:a1:0e:db:f1,40,57,6.110000133514404,5.989999771118164,2,1,-85,59375,3498349642187,2464768345312,2464872835937,3498454192187
1623777821857066019,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,0,-86,117188,6488400026562,2949653315625,2949756835937,6488503664062
1623777821857066019,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,1,-86,93751,6520598026562,2981851403125,2981955835937,6520702553125
1623777821857066019,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,2,-86,89063,6552816026562,3014069493750,3014173835937,6552920457812
1623777822369330804,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,23437,5235743175000,3459393873437,3459497835937,5235847160937
1623777822369330804,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,26563,5267983162500,3491633893750,3491737835937,5268087131250
1623777822369330804,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-70,25000,5300919175000,3524569937500,3524673835937,5301023098437
1623777822885611263,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,3,0,-83,21876,6505003176562,3974558393750,3974662835937,6505107640625
1623777822885611263,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,3,1,-83,39063,6537163164062,4006718382812,4006822835937,6537267656250
1623777822885611263,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,3,2,-82,35938,6569369164062,4038924382812,4039028835937,6569473653125
1623777823402722627,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,0,-86,73438,5524061642187,4490483195312,4490586835937,5524165356250
1623777823402722627,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,1,-85,62500,5555132642187,4521554242187,4521657835937,5555236298437
1623777823402722627,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,2,-84,64063,5588989642187,4555411290625,4555514835937,5589093251562
1623777823917180437,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,0,-87,84375,1832613626562,5004758882812,5004862835937,1832717664062
1623777823917180437,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,1,-86,82813,1864766626562,5036911960937,5037015835937,1864870584375
1623777823917180437,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,2,-87,109375,1896994651562,5069140092187,5069243835937,1897098504687
1623777824431116327,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-70,25000,584434775000,5518973879687,5519077835937,584538756250
1623777824431116327,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,25000,616627762500,5551166898437,5551270835937,616731725000
1623777824431116327,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-70,26563,648820762500,5583359931250,5583463835937,648924693750
1623777824943255719,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,4.5,3,0,-81,43751,1853545776562,6033987440625,6034091835937,1853650215625
1623777824943255719,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,4.5,3,1,-82,37501,1885715764062,6066157428125,6066261835937,1885820209375
1623777824943255719,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,4.5,3,2,-82,40626,1917955764062,6098397425000,6098501835937,1918060215625
1623777825458174530,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,0,-85,64063,870900242187,6548211043750,6548314835937,871004098437
1623777825458174530,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,1,-86,64063,903071242187,6580382089062,6580485835937,903175053125
1623777825458174530,7c:df:a1:0e:db:f1,47,65,7.150000095367432,8.0,3,2,-85,67188,935257242187,6612568134375,6612671835937,935361010937
1623777825973342169,7c:df:a1:06:b9:dd,83,106,12.479999542236328,12.0,3,0,-86,103125,3890803626562,352068048437,352172435937,3890908117187
1623777825973342169,7c:df:a1:06:b9:dd,83,106,12.479999542236328,12.0,3,1,-87,106250,3922970626562,384235132812,384339435937,3923075035937
1623777825973342169,7c:df:a1:06:b9:dd,83,106,12.479999542236328,12.0,3,2,-86,110938,3955203626562,416468229687,416572435937,3955307943750
1623777826496284305,7c:df:a1:05:87:c7,10,22,1.559999942779541,2.0,3,0,-70,25000,2645772762500,869427475000,869531435937,2645876748437
1623777826496284305,7c:df:a1:05:87:c7,10,22,1.559999942779541,2.0,3,1,-69,25000,2676692762500,900347504687,900451435937,2676796718750
1623777826496284305,7c:df:a1:05:87:c7,10,22,1.559999942779541,2.0,3,2,-69,18750,2708890762500,932545535937,932649435937,2708994681250
1623777827012089416,7c:df:a1:0f:74:e9,30,45,4.550000190734863,5.0,3,0,-82,62501,3919970776562,1389526081250,1389630435937,3920075193750
1623777827012089416,7c:df:a1:0f:74:e9,30,45,4.550000190734863,5.0,3,1,-82,31251,3952160764062,1421716068750,1421820435937,3952265162500
1623777827012089416,7c:df:a1:0f:74:e9,30,45,4.550000190734863,5.0,3,2,-82,42188,3984349776562,1453905082812,1454009435937,3984454171875
1623777827526373250,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8.0,3,0,-86,62501,2937327242187,1903754459375,1903858435937,2937431281250
1623777827526373250,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8.0,3,1,-85,65626,2969502242187,1935929503125,1936033435937,2969606240625
1623777827526373250,7c:df:a1:0e:db:f1,46,64,7.019999980926514,8.0,3,2,-84,65626,3001816242187,1968243550000,1968347435937,3001920193750
1623777828043156997,7c:df:a1:06:b9:dd,66,87,10.010000228881836,8.0,3,0,-87,92188,5959483651562,2420753623437,2420857435937,5959587556250
1623777828043156997,7c:df:a1:06:b9:dd,66,87,10.010000228881836,8.0,3,1,-87,82813,5991711626562,2452981671875,2453085435937,5991815473437
1623777828043156997,7c:df:a1:06:b9:dd,66,87,10.010000228881836,8.0,3,2,-87,87501,6023871626562,2485141756250,2485245435937,6023975393750
1623777828560890588,7c:df:a1:05:87:c7,13,26,2.0799999237060547,2.0,3,0,-69,28125,4712971775000,2936628492187,2936732435937,4713075746875
1623777828560890588,7c:df:a1:05:87:c7,13,26,2.0799999237060547,2.0,3,1,-69,26562,4745363775000,2969020523437,2969124435937,4745467714062
1623777828560890588,7c:df:a1:05:87:c7,13,26,2.0799999237060547,2.0,3,2,-70,23437,4778603762500,3002260542187,3002364435937,4778707679687
1623777829068017767,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,2,0,-83,26563,6014910764062,3484466092187,3484570435937,6015015134375
1623777829068017767,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,2,1,-82,37500,6047088764062,3516644101562,3516748435937,6047193135937
1623777829577329444,7c:df:a1:0e:db:f1,43,60,6.5,8.0,2,0,-85,46875,5000693242187,3967123248437,3967227435937,5000797476562
1623777829577329444,7c:df:a1:0e:db:f1,43,60,6.5,8.0,2,1,-85,73438,5065102242187,4031532340625,4031636435937,5065206410937
1623777830086764494,7c:df:a1:06:b9:dd,73,95,11.050000190734863,8.0,2,0,-86,87501,1303999226562,4476161053125,4476265435937,1304103696875
1623777830086764494,7c:df:a1:06:b9:dd,73,95,11.050000190734863,8.0,2,1,-87,103126,1369500226562,4541662228125,4541766435937,1369604537500
1623777830598970695,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,0,-69,25000,50712362500,4985257454687,4985361435937,50816368750
1623777830598970695,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,1,-69,25000,83965375000,5018510500000,5018614435937,84069335937
1623777830598970695,7c:df:a1:05:87:c7,12,24,1.8200000524520874,2.0,3,2,-70,23438,115249362500,5049794515625,5049898435937,115353306250
1623777831116186116,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,0,-82,29688,1314059364062,5494501126562,5494605435937,1314163703125
1623777831116186116,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,1,-82,34375,1346241376562,5526683132812,5526787435937,1346345714062
1623777831116186116,7c:df:a1:0f:74:e9,19,33,2.990000009536743,5.0,3,2,-82,35938,1378428376562,5558870140625,5558974435937,1378532707812
1623777831629013758,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,0,-85,60938,331119842187,6008438985937,6008543435937,331224353125
1623777831629013758,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,1,-85,64063,363283842187,6040603026562,6040707435937,363388315625
1623777831629013758,7c:df:a1:0e:db:f1,48,66,7.28000020980835,8.0,3,2,-85,75001,396260842187,6073580081250,6073684435937,396365271875
1623777832138436794,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,2,0,-69,25000,2034785362500,258445942187,258550035937,2034889481250
1623777832138436794,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,2,1,-87,89063,3415570226562,6587737640625,6587841435937,3415674110937
1623777832653003242,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,26563,2102810362500,326471006250,326575035937,2102914418750
1623777832653003242,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-69,25000,2135009362500,358670035937,358774035937,2135113387500
1623777832653003242,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,25000,2167226362500,390887065625,390991035937,2167330357812
1623777833159686316,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,2,0,-83,31251,3365782364062,835337750000,835442035937,3365886681250
1623777833159686316,7c:df:a1:0f:74:e9,19,32,2.859999895095825,5.0,2,1,-82,32813,3430212364062,899767751562,899872035937,3430316681250
1623777833672160853,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,0,-86,78126,2415254842187,1381690365625,1381794035937,2415358590625
1623777833672160853,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,1,-85,65625,2447425842187,1413861410937,1413965035937,2447529532812
1623777834185475574,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,0,-87,85938,5396775226562,1858061454687,1858165035937,5396878893750
1623777834185475574,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,1,-86,93751,5430278226562,1891564546875,1891669035937,5430382809375
1623777834185475574,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,2,-86,98438,5461444226562,1922730626562,1922835035937,5461548734375
1623777834700391928,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-69,25000,4143390362500,2367052910937,2367157035937,4143494512500
1623777834700391928,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-70,25000,4175546362500,2399208942187,2399313035937,4175650481250
1623777834700391928,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,2,-69,25000,4207734362500,2431396970312,2431501035937,4207838453125
1623777835214616417,7c:df:a1:0f:74:e9,26,41,4.03000020980835,5.0,3,0,-82,40626,5412201364062,2881756762500,2881861035937,5412305678125
1623777835214616417,7c:df:a1:0f:74:e9,26,41,4.03000020980835,5.0,3,1,-82,35938,5444382376562,2913937773437,2914042035937,5444486675000
1623777835214616417,7c:df:a1:0f:74:e9,26,41,4.03000020980835,5.0,3,2,-82,46876,5478205364062,2947760765625,2947865035937,5478309681250
1623777835728262411,7c:df:a1:0e:db:f1,37,53,5.590000152587891,5.989999771118164,3,0,-85,67188,4430017842187,3396455993750,3396560035937,4430121951562
1623777835728262411,7c:df:a1:0e:db:f1,37,53,5.590000152587891,5.989999771118164,3,1,-85,48438,4463394842187,3429833026562,3429937035937,4463498900000
1623777835728262411,7c:df:a1:0e:db:f1,37,53,5.590000152587891,5.989999771118164,3,2,-84,45313,4494435842187,3460874068750,3460978035937,4494539854687
1623777836243756392,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,0,-87,100001,740524826562,3912702809375,3912807035937,740629153125
1623777836243756392,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,1,-87,81250,772712826562,3944890898437,3944995035937,772817045312
1623777836243756392,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,2,-86,85938,804898826562,3977076970312,3977181035937,805002978125
1623777836758510887,7c:df:a1:05:87:c7,11,23,1.690000057220459,2.0,3,0,-70,23437,6203004362500,4426668798437,4426773035937,6203108623437
1623777836758510887,7c:df:a1:05:87:c7,11,23,1.690000057220459,2.0,3,1,-69,23438,6235203362500,4458867828125,4458972035937,6235307593750
1623777836758510887,7c:df:a1:05:87:c7,11,23,1.690000057220459,2.0,3,2,-70,25000,6267397362500,4491061857812,4491166035937,6267501565625
1623777837272511909,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,0,-83,39063,760628964062,4941070748437,4941175035937,760733290625
1623777837272511909,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,1,-82,34376,792825964062,4973267743750,4973372035937,792930290625
1623777837272511909,7c:df:a1:0f:74:e9,24,38,3.640000104904175,5.0,3,2,-82,42188,824999964062,5005441745312,5005546035937,825104296875
1623777837787469193,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8.0,3,0,-86,67188,6492472842187,5458913642187,5459018035937,6492577303125
1623777837787469193,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8.0,3,1,-85,56251,6521522842187,5487963668750,5488068035937,6521627265625
1623777837787469193,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8.0,3,2,-86,60938,6553691842187,5520132715625,5520237035937,6553796223437
1623777838300117416,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,0,-86,76563,2798657851562,5970841148437,5970945035937,2798761815625
1623777838300117416,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,1,-86,96876,2832651851562,6004835246875,6004939035937,2832755737500
1623777838300117416,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,3,2,-86,93751,2862121826562,6034305293750,6034409035937,2862225662500
1623777838816839448,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,0,-70,23438,1550073962500,6484626662500,6484731035937,1550178359375
1623777838816839448,7c:df:a1:05:87:c7,13,25,1.9500000476837158,2.0,3,1,-70,25000,1582237962500,6516790692187,6516895035937,1582342331250
